name,country,mbid,youtube_channel
Anamura,ES,e4e84d89-eeb3-41a1-a622-42de1634f3ea,
El Aviador Dro,ES,c30cc8a0-2312-4332-9117-d0e6d77b4c65,
Luar na Lubre,ES,7fcbcd27-33bc-4c40-bb45-5e3927004fac,
Orquesta Mondragón,ES,16088501-9f16-42ca-8c26-f3c0cdfed1f6,
José Padilla,ES,3a238c56-3790-4a6a-89af-4aa0c71fa732,
Pablo Alborán,ES,c62936e1-7f2a-4c99-b09b-a5bc85d6c1f3,
Boikot,ES,e8c70743-2890-402b-bc49-539b609a33bb,
Reeko,ES,8f0c4153-ae65-4821-ab54-96c9e0c31014,
Sôber,ES,f55d136a-1602-4a54-8efb-5cf44cea0ab1,
RamRom,ES,c86c7008-9bbb-4c41-8e2b-cb9eb72c0d0c,
Chambao,ES,b44eab39-900f-446f-af67-0512a88e54ec,
Pepe Romero,ES,b3620030-fdea-4cf4-b9b0-cb5121451e53,
Álvaro Soler,ES,4863c533-61cd-4287-93a1-3157732ecfd5,
Rosario,ES,1adaad67-5db8-46cd-8a03-00262316b081,
Mojinos Escozíos,ES,5b476b21-b584-4a67-813f-713f0c7a6ba0,
Porretas,ES,39c91db5-2aa3-4883-ad2d-c95b9b07d625,
Francisco Guerrero,ES,9d0671e3-2254-480b-a543-c37de339842f,
Alfonso X el Sabio,ES,6c7be16e-8fb3-44c7-841e-4cf2f08c13e4,
Hinyouki,ES,bbb9c098-5e49-42d5-9346-9f7c6066f35e,
Danza Invisible,ES,103f0d90-8de5-418b-b491-93470ad2e510,
Zarpa,ES,f93aa341-3b2c-4268-9097-4b1178637c4e,
El Último de la Fila,ES,a8b6eecf-1bad-465e-a806-4179c4e436e6,
Antonio Mairena,ES,0cd8be9d-e0a7-43b0-9e1b-fb654b5ea34e,
Benito Lertxundi,ES,ae082210-b650-458c-9e26-dfadbe159d4e,
Henry Saiz,ES,27d813b1-4053-4d3f-9b9c-1f81a0499437,
Tierra Santa,ES,23121875-8f68-49c5-9988-dcb7f8e7a680,
Tino Casal,ES,f0924425-e054-4e98-97e8-0f4be5ea89c3,
Nacho Vegas,ES,bdf93e3a-4101-46f9-8110-a942900bbaac,
Los Enemigos,ES,e3922bc3-c7dc-4eba-a1ee-ba07e14737f4,
Mamá Ladilla,ES,65a362ab-0c94-4970-9d65-6ac0993f731d,
Kadoc,ES,58b2ffe1-5732-430c-9b71-55f02bd9cbef,
