name,country,mbid,youtube_channel
015B,KR,4cebbc8b-6ae8-4288-b183-b6f11bdd749d,
SUPER JUNIOR-M,KR,47e11c80-091b-4d92-895f-5718ce1a19a0,
HyunA,KR,72e54f6a-baab-46e4-9b74-8b481724ac99,
BIBI,KR,21c93d2d-dc10-4f8f-ae91-7285eff37c2f,
4MEN,KR,dd2819e2-8358-4e9e-90ad-197639346a0e,
이효리,KR,ab569068-400c-436f-ac45-422fe2fce20b,
ONF,KR,407edcfa-cc74-40ca-bece-8e98f8fb0deb,
Sungha Jung,KR,a6c66fb5-c835-4b72-ac97-104cca0d24b1,
정세운,KR,dbf77a2e-e014-40f0-af7a-dbb0c46e3e12,
AKMU,KR,a1eba844-8c3e-4c61-8f54-f5e086b58c01,
miss A,KR,5676c373-0569-4e64-9ac7-1ece03891334,
Fin.K.L,KR,9c85e09b-7eed-43af-bc05-e6a726c9451a,
SECHSKIES,KR,c129bae9-994b-4fa5-9402-811d4941c1c0,
3호선 버터플라이,KR,5fd292c1-c010-4bb5-afb4-a91f8045b853,
MC 몽,KR,d26412ee-ab95-4ca3-844d-fe88583d6235,
No Brain,KR,8054694e-42d9-4cf9-b5db-5475dcc33bd6,
NCT U,KR,dfa98803-0f8e-4aac-a3d2-a2614db30074,
검정치마,KR,a697464c-69b1-4bbc-88cc-570c025a25e5,
J.Fla,KR,67e70cfc-f734-43be-8be7-543c2dfa37f0,
강타,KR,e96bed25-e9c7-4fa3-9db6-1ee9e3e0b265,
RIIZE,KR,f3eaa943-71b3-44b6-8b66-74c787742aae,
이소라,KR,49c35d10-34af-4a21-94b5-88f998d66093,
이승기,KR,aff0405a-9f74-48b0-b5fe-acfc138624f8,
조PD,KR,84369302-2ae5-4829-b8d5-0712df76cd5f,
김두수,KR,db4b75d0-cbeb-4e47-bc54-a38686e1fd58,
박혜경,KR,50b54635-3764-49e5-9a7b-3c4b9f0e82f1,
서영은,KR,12c6aeca-2a78-4af9-9a56-28876dd494a9,
Secret,KR,0247fe23-a092-4131-9d58-ba4b0181a2ff,
JEON SOMI,KR,8d4e6a86-fa1c-4a1b-b8c4-3b58a46dde9f,
Oathean,KR,4afb1213-645b-47a8-b021-c9df6e73b357,
박진영,KR,039f523f-689a-49be-83c4-bd6fdda61c1f,
litmus*,KR,325cff63-a9e9-49b3-a46b-250c12dfbb07,
Crayon Pop,KR,210e64ed-aedc-4ed6-b59e-fc5b656bc896,
SeeYa,KR,fad955ab-a845-4e53-aeab-8ef56429dd89,
LABOUM,KR,3d64f5be-9a3c-4dda-8fc5-a8705821b16e,
Urban Zakapa,KR,4d63f3ae-a006-4c97-9833-a9b9fe9174d8,
이병우,KR,6196dd7c-52ba-4228-9f28-3a7aac324f72,
장나라,KR,303b3ad8-1a31-492f-9032-61f31064535d,
ILLIT,KR,6b128dd7-e998-4edb-a4f5-400fef190445,
Jackson Wang,KR,993b5a29-a8f1-49d7-9ef3-e05233041454,
Orange Caramel,KR,27b9a365-56c2-4471-b886-d4af635b1fb0,
Big Mama,KR,116c7144-eddf-4a3a-b48b-48fa8b17c186,
잔나비,KR,730182f9-2b25-45cc-857a-054c2bbe8ade,
Stella Jang,KR,ece1a668-010c-4d2e-ad35-9985c950c320,
Gummy,KR,d5ec23f4-d000-40c3-81a9-4fa8c3f45263,
VIVIZ,KR,4142301a-8bd8-4ea0-b509-0baf84fe6906,
윤미래,KR,d2faa4dd-f3fc-4aa9-aa9e-001826d6fdd2,
최유리,KR,6274e652-e573-47d7-b2bc-3d61eaea9a71,
정재일,KR,7bb0df14-40b9-4a44-bdcc-a646c027e8a9,
박기영,KR,fd3f23d3-58c6-48bd-aea2-b4b09e168c9d,
디에이드,KR,48159a19-3121-4212-8de6-d7dc1184c813,
A.C.E,KR,b8dbd811-2cd4-4d16-90f5-a3bd996d1f47,
SNUPER,KR,28ee1157-5435-44b7-85cd-4b03ce562c10,
이민혁,KR,99fcd732-b610-4167-8008-5a900414eb47,
장필순,KR,00b885c5-92b2-4413-8dc2-af6f218c57d2,
케이시,KR,53885b2a-c460-4718-9bef-06acb9cbae2d,
KANGDANIEL,KR,43a65e0c-98eb-4b6b-8931-1ea3dab0e8eb,
Okkyung Lee,KR,b2fb9530-0b33-44e1-baa7-eb1a165aa7a5,
남혜승,KR,e7ef3793-28cc-4e4b-ac69-638754ba452c,
어쿠스틱 콜라보,KR,853119cc-f5df-4bfb-9b0a-2d45521bac64,
BBGIRLS,KR,b197e6b9-3dd6-4bf2-80db-7c556f065399,
Sunny Hill,KR,da04f088-9882-45e0-b1cb-5d185bb6fa24,
JUN. K,KR,da183054-32a1-421c-9df3-ee31f158ee33,
송골매,KR,7b3578c4-f359-4f53-aa1a-6743951dc9a1,
Sinawe,KR,7f227d98-fced-4718-9492-83b3b3225530,
Rocket Punch,KR,7a7e00ad-6cef-4ac5-a2b2-d4cd6dc3cbc1,
Dal★Shabet,KR,c50480bd-47b9-4326-ac66-c45dbc3e93d5,
로이킴,KR,8fd93de3-2fc2-4965-9bea-d8479096b800,
Leellamarz,KR,9fa5f403-e477-44c9-a093-5a26ad8309ee,
승리,KR,55aaa2e0-1e56-4159-a409-58c6858ab272,
VICTON,KR,7521bbbc-29fb-44d0-bc41-91b4d8127e4f,
규현,KR,54365934-12a5-43ce-8347-d9d6a8f06d6b,
Winterplay,KR,08606ff0-9819-4bb6-aca4-0e6d379b696d,
S#arp,KR,e0999c57-4fd5-4639-b7a7-c20bda6f1f0c,
Sik‐K,KR,bbf6aa09-987b-46b6-8dd9-89c6ade3c00f,
Deli Spice,KR,2ccf313f-ec6a-42fc-9de6-e509b806ac45,
Loveholic,KR,b3710b68-6b04-49e1-a3a6-a679f16243b4,
Weki Meki,KR,246d970d-f3a7-4811-a3a5-121383ae8926,
PIA,KR,4781c458-b55a-40b1-b6a4-4605a2f58ed4,
j‐hope,KR,b3977da4-f899-4328-921b-ecc599a5618a,
Studio Curiosity,KR,74d5005a-7f81-4557-ada8-20edc1d603c8,
Roller Coaster,KR,f0d18e7f-4baa-439b-baa6-b12fc45cb954,
Weeekly,KR,30f9b3e7-690b-4199-8441-916c37176532,
짙은,KR,eec1133c-a26d-4a75-bf3c-615fb114505b,
Humming Urban Stereo,KR,7d42bb94-8bdb-46be-a7be-ea7a8c096c3a,
