name,country,mbid,youtube_channel
Gonda Manakovska,MK,048505ae-937b-40ee-b918-1ec0c1171e59,
Abandoned Noise,MK,3fa5e7a6-5c69-4065-a085-8c5e536311c4,
Total Stranger,MK,e170a1f3-4e84-4a8d-9827-3ac5cf84100f,
Try2Fly,MK,0c071903-2a2a-4441-b114-4998b34bba7f,
Modual,MK,0add9f76-72a1-427e-a2df-ffe2824d40e3,
Aumni,MK,f2d871e3-4faa-48f3-81f4-ad14f5f7ab4a,
Da Dzaka Nakot,MK,2fcd4fdb-08b6-4032-ba69-2caf4a6f0869,
Disclass,MK,e11950e5-1d1a-4e52-8ac3-f6eec4d7aa18,
Tohn,MK,e99938ee-5f5f-4124-ad93-bf03bc0f2008,
Barbara Popović,MK,e4c1a818-9d2e-4fd6-9f0e-685970165d1b,
Paganopath,MK,bc4c1e5d-b838-42e9-a2d0-48675931884b,
Every Kid on Speed,MK,7828d8fe-79e5-463e-b586-b7e342710dc1,
Inner Vision,MK,542a5778-2ef4-4e6a-af50-b0373c72d10d,
Nirmanakayas,MK,d323c145-bf98-4812-9553-8451aac0db92,
Playing for Oblivion,MK,a1966d90-3cd0-4670-8ae2-7370ea2afadf,
Victim Yield,MK,62b6e133-5df3-4766-8c3a-de9833c889dd,
Jar Jar Binks,MK,7f8cee45-a34d-4eee-b3f6-223f0e955557,
No Name Nation,MK,5e5f530b-0efb-4b17-b9bd-4a44ecf75519,
Blla Blla Blla...,MK,80c70b3a-40ff-415e-90c0-7dafb58fe4e8,
Даниел Кајмакоски,MK,d2d17f97-426f-4951-a4ce-437de9ca72ab,
Mosaik,MK,4866b0d9-b087-457e-b9a7-4579decf21bf,
Владо Јаневски,MK,f75acb37-5d91-44ed-9ba3-f6e19905bfcc,
surreal,MK,f2846b0a-8751-47ae-b0cf-5381171e96fb,
Andrea,MK,2fdfdbd0-b721-408b-9098-d0f50641bab2,
Raven,MK,bf04d00f-1664-4a7d-b059-c172fa44d8c7,
Goran Kan,MK,f6bf7c80-d40d-4c30-8d0d-ee6ca04b0da0,
Kallbulla,MK,0fce2026-d534-4d46-84b3-086bc6c0ebee,
Inox,MK,6702687d-7cbf-4288-80b6-ae7d575ceeca,
Avensis,MK,14e65bc3-d86d-4036-8d71-0e255af4c68e,
Adrian Gaxha,MK,bdb48841-4ffe-4804-bb3a-89682e6e085e,
Александар Сариевски,MK,052626ea-7ced-4e60-a3f1-16cc4788c9e0,
Пука Козметика,MK,799b2528-e161-450c-9510-34c5377026dd,
Đorđe Želčeski,MK,1cbc591b-f1d4-4e63-bdd2-0d0f0113bf3b,
Mihailo Trandafilovksi,MK,d61ac221-65a2-44bc-8375-d71a4364e173,
Aleksandar Veliki,MK,3f2dcdd5-75cb-4739-9208-4090b2ddfe2d,
2bona,MK,42811257-63ec-4fc7-91da-fd45a5915db9,
Васил Зафирчев,MK,6b60839b-5157-4447-8a18-254c0e9c233c,
Latenta Project,MK,b8496f23-a3c4-434a-a6b5-f3f76077b294,
Dead Solution,MK,a228dc60-122f-41bc-946c-d6fe51be888e,
Пука Козметика,MK,799b2528-e161-450c-9510-34c5377026dd,
Shadowls,MK,fe64174a-2d09-4d28-b951-22e01223f5e3,
Petranka Kostadinova,MK,9a6e23c1-5c6a-4bae-8d0b-04f6b5eca59b,
Uminum,MK,f59d967e-4c19-4c02-84f6-acc1fca8a4d6,
Eye Cue,MK,e14fbba6-8403-4c77-94f3-29c3fe28ddf6,
Елена Велевска,MK,43609c6d-49f3-48c8-aa1a-dd1424724895,
Андријана Јаневска,MK,782d0dad-7182-404c-985e-3565d4d70744,
Fecky Farris,MK,d65b9b69-65a0-4a34-ab0a-8620a5738c61,
Dejan Dex,MK,933a2967-9d25-4183-a48d-41b2ca328408,
Anub1s,MK,a76cd4e5-4aad-4c16-b15a-739e3d791b83,
Jana Burčeska,MK,1c6e1198-95b3-4792-a744-73646be9909a,
Far Beyond,MK,6b2f5b59-4713-4573-9854-63ee64891a2f,
Duško Janevski,MK,d323a1b3-0172-47a1-a2cd-1ffce0959ea9,
Vidinovski,MK,99854715-63e8-4f6a-89ca-79902ede59e9,
Кацар,MK,958b2f90-8b2c-4a13-97a6-1952a5a032df,
Скопие виа София,MK,1d456735-5390-47cb-ba41-45df36eb2392,
Viktor Apostolovski,MK,cf56f3b7-74fd-43ce-b613-c7f339dba2d3,
Клан Исток,MK,64ea513b-ee16-4c39-b90c-4874358fa2dc,
BarumBarum,MK,d949e1bc-4c83-4c06-bd6f-9f817be63ccb,
Galoski,MK,aa1920b0-202c-4d77-ba01-bd6dca31b147,
Elliptic,MK,a70bbad3-4e36-4853-aeae-77970ffb7c00,
Humbaba Huwawa,MK,02a339c2-6d84-4f04-9343-bc5bdfb4981a,
Defekt,MK,64a131a2-368a-433a-bfdf-c4e44db93d67,
Mystic Instinct,MK,f1329521-0939-45e3-a112-5a409ffe785a,
Martin Vučić,MK,187fd08b-846e-43fb-9e67-e0ffaf093ee3,
Nihasa,MK,78769a94-07d1-4759-a576-542898ca68a6,
Monistra,MK,3642d551-7620-46a8-8828-8fb42c91c17b,
Denny Trajkov,MK,15cc1048-7247-4d0b-95b2-bc7664f0b93a,
