name,country,mbid,youtube_channel
Yishak Dawit,ET,347c04ff-ca2b-4808-a9c5-22209e19c0b3,
Aklilu W/Yohannes,ET,cf65a4f6-e85a-4137-8591-e1c89405fda2,
Abiyou Solomon,ET,25f37a5e-40e4-489b-af06-8a56070d915e,
Aklilu Seyoum,ET,ba38a466-5d34-4922-9fe3-c93489bd91ff,
እዮብ መኮንን,ET,a51547eb-cf25-4ac3-a2d5-c8581f1eaa17,
Mekuanent Melese,ET,15ad90e9-8227-4a36-ba04-4ba614af5071,
Henok Temesgen,ET,bdf39d6e-0af9-4db4-a6ba-4aac30cff8a4,
Endris Hassen,ET,e784830a-7324-4a11-9033-9de238f12a57,
Sintayehu Zenebe,ET,866b0926-5ca7-4e97-af21-86418f2c9fc1,
Solomon Betremariam,ET,3fd99cec-03d3-427a-b728-8280b7733aa6,
Ephrem Wubshet Teka,ET,239cd2aa-facc-4312-9d30-b48b0baac119,
Almaz Belhu,ET,709cda51-d95c-4b72-9e16-1c432050ee82,
Traditional Ensemble of the Hamar,ET,ffcab98d-43e7-42bb-b3c5-210197cad7a7,
Teremage Woretaw,ET,c8076e6b-d2a4-48a2-b570-56414908fecb,
ዘቢብ ግሩም,ET,ccb2c71f-86dc-4962-b3f3-3c3cec34c69a,
ደረጀ መኮንን,ET,365fc1b8-7f66-4cd0-be22-834ce0e9c2af,
እንዳለ አድምቄ,ET,b4e55d24-111a-4445-963c-c403547d9e13,
ሁንአንተ ሙሉ,ET,44f5ada6-8c29-4cb9-802a-6d4ed51fdfd6,
ጆሐር ኢማም,ET,201ba975-818d-4cc7-b239-98e96dcaf78f,
ሊሻን አስጨናቂ,ET,ca4a6ec4-e13b-49ea-b3f7-e835c73fb704,
እፀገነት መኮንን,ET,2503cbbf-a87c-4264-918d-68bfc6e0d944,
ሁሴን መሀመድ,ET,a5e3040b-b22f-49d0-986b-41710f2d8417,
ፍቅርተ አበበ,ET,98374ba6-a927-4721-b8ba-7afa9a99d700,
እንቁጣጣሽ በሻህ,ET,91a5e207-83ef-469f-903c-5508890d02dc,
ቤተልሄም በለጠ,ET,a8f78bee-17fa-41be-a559-c325c7134a1d,
ዜማ ሳባዊያን,ET,f628c336-4ce6-4918-af73-b8fad15108cb,
ሂሩት ግርማ,ET,19c56735-68f9-4a39-9051-1b5d7c960977,
Hanna Shenkute,ET,c8547ec0-fcd7-4f4d-8e94-482fcc2cf5ca,
ማርታ አሻጋሪ,ET,faebcaba-9101-4e6a-b870-e1807c7d179a,
ሄኖክ መሃሪ,ET,0bd76497-d7c0-4bc5-8fc7-a5c1f7fd0e29,
ራሔል ዮሐንስ,ET,2f96acbc-9e4f-4b3b-80cc-d4821ca4e578,
ግዛቸው ተክለ ማርያም,ET,d7c4e933-49df-45be-bef1-fb1173bc9bd6,
ሄኖክ ነጋሽ,ET,4d465595-38ec-43ff-abb5-74ea0c0a6682,
ሻምበል በላይነህ,ET,d3e80ad5-cd95-44f1-b79b-6d5996d99857,
ብርሃነ ሀይለ,ET,9edc2d52-b128-410f-95db-8034e00a5bfa,
ሰጠኝ አጠናው,ET,195a49fb-f927-4677-a5ec-0fc313aa180f,
ግርማ ወልደ ሚካኤል,ET,c4b75917-55c2-47fd-aa33-d5c0cd299fe8,
ቴዎድሮስ ምትኩ,ET,80fe7a66-b101-48cf-8423-14305ce021df,
ኤክስፕረስ ባንድ,ET,98c1fde5-394a-4d32-9503-5643211b8484,
ሀሁ ቢትዝ,ET,2199d5c1-a3ce-4a5e-ac18-41eef23c1d66,
ናቲ ኃይሌ,ET,10eb49bf-f97c-44fc-9949-60e3934f23d3,
ሰለሞን ሃይለ,ET,2210aebf-0d1e-4b4d-b8e9-aa2c44aea48c,
ዳግማዊት ፀሐዬ,ET,16a6e6c6-7197-454e-a305-f2c10ae87346,
ሳምቮድ,ET,fd6c29f1-bf04-4d0a-9985-dd7450a4dc67,
ጸጋዬ ደንደና,ET,37361ab7-9274-4a00-9b1b-5e560ab2cbe6,
ስንታየሁ ተስፋዬ,ET,f5ce7577-3bbe-4105-8991-6e3c5490b64d,
ዝናር ዜማ,ET,8faed587-71da-4560-ab76-1842a47544d0,
ብስራት ሱራፌል,ET,87a965ea-5072-4775-9639-e5fe33b77322,
ወንዲ ማክ,ET,e7a09895-2473-437d-bb97-97ba7b111e8f,
ቅድስት ወልዴ,ET,f0d2a383-d3a5-4089-bfa2-5b05dcce6501,
እሱባለው ይታየው (የሺ),ET,cd7a4331-95b4-4148-8854-d0abcb1d40ab,
አለምዬ ጌታቸው,ET,1c82e19c-01ab-4021-8665-15762215f057,
ማርታ,ET,4e6d759b-ffac-44c3-b62e-7a5706e1bd1b,
ሳሚ,ET,a7208819-ac30-42fb-948c-be4b01a3197e,
ሳሮን ተፈራ,ET,7cc4a2ba-b21d-4392-b91d-a785f1579971,
ሙዳ ሺዳ,ET,2a85fe1e-b0a5-4934-94c7-da04a31dde14,
ለዓለም ሙሉነህ,ET,d77fbc3e-b4ba-4248-a779-4600aee4913b,
ግዛቸው ተሾመ,ET,565631bf-6ccb-4cea-9afa-d07fae661b4a,
ማርታ ጌታቸው,ET,d4ea45d3-7fe4-427c-9382-26e1d29fee5c,
ሀይሉ አመርጋ,ET,210c53c6-8097-4289-aa93-fcdc099c46d2,
ኤደን ገብረስላሴ,ET,6c232393-765f-447a-92bf-e20e5976470c,
ታምራት ደስታ,ET,4d102863-f832-4b4c-8f9f-7a8833fd2356,
ሳምሶን አየለ,ET,fa34d110-fa61-43d2-a25b-16a0921d5a19,
