name,country,mbid,youtube_channel
Richie Hawtin,CA,76da816f-ea05-4172-ad9e-ffb69c32199f,
Martha Wainwright,CA,231475d8-fddb-4d7d-aad9-287e59e4b4ba,
Sultan + Shepard,CA,30ae649d-142a-4a97-b38d-bd02efebf4b0,
Download,CA,a31c5ea9-b550-447a-b2ee-99b08e8c4825,
Bif Naked,CA,e9a639e2-3840-410a-bd6d-4e7bdb66734d,
Jeanne Lamon,CA,31f11777-a21f-44e7-a688-9dcc36e126c2,
Teen Daze,CA,6ae38268-01a7-413b-8827-80dab10794c9,
Ripcordz,CA,fadacee7-1632-47a4-be81-c03c935aecdf,
Ayria,CA,d7762352-8894-4fb2-9165-5fa7a2fbac42,
Kardinal Offishall,CA,03647192-f55b-42b2-9a74-db28fcae8fd1,
David Foster,CA,04456b86-d064-4643-a57f-df9ef42a46d9,
PARTYNEXTDOOR,CA,f23ef341-33bd-47c1-b83c-846a78581f05,
Max Fractal,CA,1c32cd39-ff5c-4960-8a6c-354895f50f86,
Amanda Marshall,CA,6f1f4bb7-5253-4524-b4db-6a0a7f3cb4c5,
Decoded Feedback,CA,7229faa8-ccb3-4300-af25-a27b290ac2e2,
Steve Wingfield,CA,472048bd-1d2d-486c-a25a-a7aa60601885,
Jérôme Langlois,CA,2a7a2060-bcd6-490f-a961-2aaf4720d4b8,
Clinton Shorter,CA,174a0810-db9f-4bcf-ba9b-24d1243e28fc,
Claude Léveillée,CA,058c4ee1-1079-48a8-9c66-4a37852b2777,
Austra,CA,af9e8d94-d471-4f91-82c7-250c22545162,
Slaughter,CA,76f093d4-3a6e-43ca-8ded-b2e1c71b6615,
Angèle Dubeau,CA,e3d30653-5e60-43c0-9f91-aaa4059f5740,
Rick Danko,CA,39d5615d-1418-4b80-85aa-214eaac7cfb2,
Kyle Bobby Dunn,CA,848b4b6f-6514-4aa1-9c1d-914623aa2c30,
The Real McKenzies,CA,01612542-01ec-4fc4-a9ad-b6a6e33f11d7,
Shadowy Men on a Shadowy Planet,CA,54a459f0-a2b9-4893-b931-657c4327ee00,
Eric’s Trip,CA,fe6365d4-74f3-4706-9aea-d061a394722d,
Alan Mills,CA,c128627d-48e8-41a9-9398-d2c4fdbce1ac,
Renée Claude,CA,a9aed2f5-9d5b-46b7-ab51-8635f1bd4772,
Excision,CA,733c6e6f-0306-403e-9243-82b16a4f82d8,
Edwin McCain,CA,f362fdd1-3ddd-4c4e-9629-ef170b08d093,
Madchild,CA,9d952001-c886-4ed3-b971-568e79d83607,
Born Ruffians,CA,87e58b4e-465c-4d8b-bfee-9c49ca8b7358,
Dorothy Collins,CA,6ac1a6d1-ea6b-4de6-b77e-5232efad470e,
Arkells,CA,79c976f6-0a85-42d6-9e01-8ae2c5592bc2,
Mort Garson,CA,c47028fa-0086-426d-a7b8-ed20eba3ed61,
Max Webster,CA,76fe1f52-d059-46e4-b683-b1512d2fd5f4,
