name,country,mbid,youtube_channel
Dúné,DK,46eee822-833a-4456-9cb5-5c089dd32d2e,
Croatian Amor,DK,677cb360-fd68-4a19-9a9d-e710b9204ba8,
Rocazino,DK,8c5eb534-7e12-4d99-bdec-5b9ac45cfb7d,
Thorbjørn Risager,DK,f0212126-8fd6-47b5-bd3f-7fa37fed7b9b,
Ørkenens Sønner,DK,ab4e7527-38fa-4259-8863-4c11826a7ca5,
Lars H.U.G.,DK,25c0f5fa-e838-4c04-872f-d3ab569c86c2,
The Sandmen,DK,7c37a1f0-9ec4-47e3-a308-ba5a993e13bd,
Invocator,DK,f26bcbdf-f5f7-40f3-8aac-97cf16b23fde,
Kristine Blond,DK,2563635f-e78b-495d-9d56-ae4f8eb5cc8b,
Dirch Passer,DK,7a42f3da-2e17-4621-8fff-a2696c74ad58,
Toy‐Box,DK,93e747b8-2896-439d-8c46-29158e8cff90,
Malurt,DK,c2e71d45-290d-4cf7-aafb-1be121f60de5,
Tiggy,DK,985165a3-c932-4aee-9823-028010e89ec5,
The Asteroids Galaxy Tour,DK,4661d98a-95bd-4cf1-a693-4f9f25691ada,
Fate,DK,3cd5b4c8-83e6-4e15-8450-07c1b15d9b46,
Burnin Red Ivanhoe,DK,2b65128c-ae96-4d5b-afa8-2480c4ac9376,
VOLA,DK,fd529c0d-4a5c-479d-bbb8-601cefe2b38b,
Bifrost,DK,1587af19-2796-468a-acc3-bf01980052c1,
Per Vers,DK,c3e5804f-1aec-4246-8311-51c7391d56d2,
Pierre Dørge & New Jungle Orchestra,DK,81b97c96-f742-4a3e-b815-c6858ca7c1ad,
Sko/Torp,DK,0dac0c49-c0b3-40bd-b27b-5012b6e4c158,
Mikael Simpson,DK,a33df8b0-629b-43dc-920b-d292283f05dd,
Sko/Torp,DK,0dac0c49-c0b3-40bd-b27b-5012b6e4c158,
Mnemic,DK,49dd7b4b-3ddd-4ec0-acf0-e843abfc1e65,
Ars Nova Copenhagen,DK,5dfe40f7-b107-4352-99a3-f4c30bc09528,
Poul Bundgaard,DK,57a21a0b-817b-4a02-a30c-21e4f7c3eb28,
Palle Mikkelborg,DK,e668bb14-a2e9-4723-864f-fb7369d16d00,
Martin Jensen,DK,7ecd398b-3278-4a7c-8ed9-7c3e786d9a02,
Thomas Agergaard,DK,03f5bcf9-7a04-477f-af72-8d257a2e2bab,
Anubis Gate,DK,98def633-a119-4e0b-b8d6-738f1243882c,
Tøsedrengene,DK,d702bf61-1561-483c-a756-2aa7635f6b0d,
Fumble,DK,b114425c-ea99-4bb7-be47-1cb5bb6e405a,
Dianna Vangsaa,DK,f1b1e3ad-f146-41c7-a036-2bd8fb8d1067,
Bo Holten,DK,b78ab67e-fb25-4f3f-99ab-3e6850c60619,
Souvenirs,DK,4518abf5-0958-4c7e-90e8-2630de4a6ce7,
Burhan G,DK,440d9e05-dd75-485c-8e37-a5e492016883,
Lene Siel,DK,3c49f1ce-d8f8-4e5f-b780-468e442571ab,
Alex Vargas,DK,693a9b6a-28b4-490f-9d80-34f2c7c178d1,
Thin,DK,1eb7f813-d035-4b00-abd5-5a439eceb566,
Baal,DK,bf505a09-cf88-4dd0-b7d1-c6ca90bf2db2,
Kristin Korb,DK,f4a2628d-9668-45b5-9680-89fe0f87bab3,
Rasmus Seebach,DK,9c45b455-3a22-4648-8651-99180045fac4,
Orion,DK,0e8c32f1-2b57-4324-b1e1-3931a0e1dc02,
Undergang,DK,6853b4ec-8cd4-46a4-b970-8331d4587c43,
Filur,DK,5692dddc-aa1a-436f-a6b2-174d9862fbcf,
Psychopomps,DK,0b51c0d8-2696-4272-b3bf-9a66546404ed,
Manual,DK,d60315b1-e2f8-4c61-8930-c269b03b57bf,
Leo Mathisen,DK,60adffce-7406-4afe-a05d-4020eabc9c97,
Povl Kjøller,DK,742b5517-f1dd-4aa7-9e10-55d0b6c9baae,
Kenneth Bager,DK,5ffea271-012b-4c6e-8aaa-e661c6acf745,
Joey Moe,DK,b6a7e8c4-7284-404c-b1e4-8141f58dd973,
De Nattergale,DK,b863ffd8-f063-4f3c-bb92-ad0e6b6e410e,
Panzerchrist,DK,6b432dc5-2d99-4d76-b511-4102163ab422,
Natasja,DK,6b678f17-c410-4027-8c74-e071de98b216,
Iceage,DK,7e01053e-e701-4e55-8a29-b8cfdcdee205,
Niels Hausgaard,DK,4018e91a-8403-44eb-88a4-6dc9edf016f4,
Wuthering Heights,DK,15315ca7-1fb6-494a-8c5c-2cc53a2d7ba3,
Lydmor,DK,b1840905-a1ef-4ca5-b670-30864c6b03ee,
Erik Valeur,DK,43ac0369-ace9-4d63-a0de-b79c1d679d7c,
Phaxe,DK,acb695c0-bcdb-421c-9674-47c3a4b4cbbd,
Friedrich Kuhlau,DK,92a8cc4b-9dbe-4529-a9c3-d02910d95310,
S.O.A.P.,DK,9184d704-caed-42e5-95ed-bdc48f7e1266,
Bindu,DK,d9713bf0-bac2-4a39-a952-a6d94cac09d2,
Axel Boisen,DK,dcba0afd-1c13-4c97-88ac-16d3e2af3d8e,
Christian Mohr Boisen,DK,94293d19-62e3-495c-91d8-b9e8f0fd167f,
Henrik Nordskilde,DK,8ace59c0-7735-4276-90e9-09f5d45db80c,
Alex Riel,DK,4a936f26-3d71-4309-a954-c86b972d2241,
Gilli,DK,32c6fc30-3ff9-49ac-bdca-2b4f9418237f,
Pyramaze,DK,398b2e47-ba55-410f-9aad-9864cbc4ce22,
Cornerstone,DK,f888a40b-4950-44b3-aa82-153cda11e856,
Malk de Koijn,DK,f1a3064f-d4b7-4ecc-9c09-96af9c6a4e5d,
Axian,DK,b8ed264c-9866-4471-bdc4-c5357d46e898,
Nikolaj Nørlund,DK,790b4655-2d77-4414-a7b9-95a6586b4de7,
Rune RK,DK,50178991-f646-4538-9a53-5fc5086d7a92,
Troels Trier & Rebecca Brüel,DK,e2390a1f-1feb-4b8f-8055-4552c72cdcc6,
Tim Christensen,DK,f862ed4c-e865-423f-a3d9-e84128f7a34d,
Kim Skovbye,DK,7762c1a6-d27f-4935-ba8b-3256ac4c3e0d,
Rugsted & Kreutzfeldt,DK,0d37a514-c204-4e98-a4aa-8afa22d2a7db,
(((S))),DK,96fb4dc2-c8e0-40eb-9195-b07ec456321e,
