name,country,mbid,youtube_channel
Hovhannes Tumanyan,AM,ec1f2ac4-54c3-48f5-a16b-ccb1ad1f0529,
Андраник Месропян,AM,6e4977ca-bf27-4bd0-a404-e5ce6042096f,
Haik Kazazyan,AM,df9e84da-4225-4f2f-b2df-0b343b714beb,
Valeholm,AM,93c80423-68ff-4139-9690-170621a8068a,
Kenn Supas0nic,AM,e022f4bf-6fc2-4e4a-ae22-8a2e8a57c6e6,
Eternal Nightfall,AM,93903612-b812-4c99-9156-44869de9a7ec,
Navasard Hakobyan,AM,a0b1b1c5-9de7-4f4c-b220-134b71eee696,
Sona Hovhannisyan,AM,dd12f36f-f837-48a6-9b73-5b58729d9de7,
Vahan ARTSRUNI,AM,8e5a39e5-2739-45ec-ae79-72b4b483c202,
Sarah Hakobyan,AM,f6e33b70-0b96-4d68-b3e0-b165de65b0b4,
Gevorg Hakobyan,AM,59aef380-0508-423c-80f9-d67f4f01aa57,
Hordva,AM,9ea62346-ca49-4984-a34e-e44719b7850b,
Tears Of The Deceased,AM,e920d5c0-e84c-4f84-accf-7ae1a66a6ac3,
Mrayl,AM,bd53f4e6-d516-4224-8a53-c87f6991b9b8,
Gladii Cruenti et Lacrimationes,AM,44a698a4-73ed-4810-9ae0-af8bb9b22036,
Роберт Саакянц,AM,eb1faf39-c4e1-485b-924d-c70c79f24465,
Basturma,AM,bb1b5ae2-cd60-4352-87a4-d50f6e5e3eae,
Abhorrentation,AM,086d9b45-8158-4eeb-be65-858bd96cf1bc,
Edengard,AM,13ddecd5-24d9-4809-8b3a-535a71d474db,
Shimora,AM,9027df1a-e6a7-4e82-9deb-a9902dd36a67,
3.33,AM,ec52278a-c4c9-4132-a3e7-7d848b9a3fad,
King Vishap,AM,de1dba94-f6fe-4cd7-aca8-4b4674469a58,
Bakhum,AM,7e60f8e9-2398-4718-b80a-81065422f67c,
Dagagh,AM,f9192b2c-eff7-4e4a-829b-cc36b15fb10d,
Exileth,AM,44fe41cb-b0dc-4994-91ab-3a91aa0bb3de,
Lavvat,AM,85e48e97-7fdd-4308-8428-fab007abd36e,
Gyurza,AM,ce5d376a-5ae9-430e-8b60-e97749dca6fa,
Գրիգոր Առաքելյան,AM,8011c95d-1e0f-417d-a062-b8d35d386537,
Lussine Levoni,AM,41b0f93e-1a0b-43a9-adae-6da6a7db3ac5,
Gayane Grigoryan,AM,bca82c4e-9499-4e06-8d17-d0bc7f584c1b,
Vishap,AM,9a2e4762-4049-456b-a2cd-b62ae96fcc84,
Adidas,AM,881906f0-29cc-4891-81e8-a75d13dd7a8c,
Ruben Asatryan,AM,c939c851-d471-40b1-a72d-0fcc4fd965a5,
Սարմեն,AM,7899466c-0654-40cb-a45a-02105fed82de,
Հենո Գրիգորյան,AM,d657ff16-5f70-422d-8499-35621da37897,
Դերիկ Վարդումյան,AM,b590545b-bd07-4482-b354-ba614b089eef,
Միքայել Նալբանդյան,AM,8f29db6a-f199-4d36-8289-4d85d5e898cf,
Narek Kazazyan,AM,99d7ea39-9daf-4085-9250-0b4242311384,
Liana Aleksanyan,AM,44f8303d-ff45-41a8-ac0a-ceca2480d665,
Ashot Khachatourian,AM,beef27c5-2984-45f7-82b7-a62d55b46146,
Gaik Kazazian,AM,9e23b82d-a735-491f-9afb-44d534669aeb,
Suren Saturian,AM,d50ad800-12db-4b68-8446-bec78a04d315,
Juliana Grigoryan,AM,c60b22d8-2fa1-4842-bb73-8aa2dbed0ff9,
Աննա Համբարձումյան,AM,64d87f95-c37f-4d29-8683-c70bbda7cd87,
Kora Michaelian,AM,ffde896c-a9f8-4cf4-9e40-6eedeb7c5ee0,
Զառա Գևորգյան,AM,b9fa8b3d-8b41-4b6f-9095-e67df1eda751,
Ռոբերտ Աթայան,AM,b3aa838b-6950-4944-a3b7-a2343840e8a2,
Mkrtich Malkhasian,AM,d60e7447-a5e5-429b-804f-30835e765904,
Edgar Manas,AM,ebc226e9-ce00-45f2-a4ae-fb963c645bf2,
Arshag Chobanian,AM,7026c28a-01ee-408b-8749-d218a182872a,
Ashot Sarkissjan,AM,e35c08b1-da5b-4cd2-85d2-9b91b0046e12,
Anna Martyrosion,AM,143195ee-83a5-4015-ad30-f26dfd994a65,
Nikolay Madoyan,AM,c211dd23-e9a2-4581-a447-fed1705ac9cf,
Եղիշե Չարենց,AM,4e3a1897-c0e0-4aa2-b3c0-ab9793284068,
Mesrop Gyulnazaryan,AM,02c2b304-d25e-42ba-ae10-11c53a185155,
Konstantin Saradzhev,AM,deec04fd-0cb7-4f07-8087-fa90ccc67a44,
Սահակադուխտ,AM,c54e274d-bea3-452d-b31f-b119e2d14f88,
Օֆելյա Համբարձումյան,AM,5a64336b-36be-4fba-8052-1d971256a89c,
Հայկազ Մեսիայան,AM,44631f8e-ccb3-4fee-b18c-7c6fbcfcfbd4,
Garabet Avakian,AM,029b795e-5e70-4aa8-9e0b-622dae505f27,
Nerses IV the Gracious,AM,d5715e3e-00ff-47ba-9e95-c66d196f29ae,
Ռոբերտ Աթայան,AM,b3aa838b-6950-4944-a3b7-a2343840e8a2,
Edmond Makaryan,AM,44a00a4e-d4a1-4f6a-9dfa-3f7273a9d85b,
Սիլվա Կապուտիկյան,AM,4c7181e3-ab0b-4b9e-816c-335054c5edc8,
Avetik Isahakyan,AM,cffe665a-5ee2-4b5f-828e-905ca40eccf5,
Vardan Galstyan,AM,5ca0dea4-6960-41fb-94fa-56038b3143a6,
Martin Mirzoyan,AM,4025811c-3e43-44a8-9776-ef21530d89fe,
Harut Tizyan,AM,4100410c-7208-4dcc-b43d-dea31056ba06,
George Brainshaker,AM,4944d975-5fcc-49f4-89c1-c94312571942,
Raphael Patkanian,AM,b5771e3c-0af2-462f-8a77-e0822d309506,
Vahan Terian,AM,3c3b9929-8de6-4126-9b25-2b2f429ee926,
Gevorg Ghazaryan,AM,ef93f64c-4a70-4793-b6a9-ecdd5f1991e3,
Hovhannes Nalbandyan,AM,dc4cf03b-d3ed-4e40-af6b-5824d54cfdcb,
Artak Nersisyan,AM,fdb5331d-e303-4ce9-8e16-841eb6e90e13,
Norayr Gapoyan,AM,28e6a937-b0e0-48b9-a793-4908814a9841,
Emma Arakelyan,AM,2fc0c86b-285b-4cf8-8c6e-c5b326b6879c,
Robert Pashikyan,AM,6b9e9575-e1e1-49db-a7ee-a536e61bd648,
Hakob Ordakyan,AM,2bb36755-854d-442a-a209-46f45d3fd616,
Narek Chakhoyan,AM,cc9662fb-496f-4c85-a44f-61e1ca5cf8a5,
Narek Sardaryan,AM,eb313006-47a9-4653-bb7b-34b9272acdb1,
Anush Harutyunyan,AM,b7621770-3d99-4ddf-8c4f-9319fe65a7ae,
UpDown Level,AM,99897e4b-5d5c-4d1c-8422-793e1cc958ae,
Hripsime Hakobyan,AM,1366095b-d197-4dc8-9dfa-97425c9e79c4,
Armenian National Jazz Orchestra,AM,3594c566-2200-4186-b04d-5cc5517c59e0,
Artem Valter,AM,e9d7be1e-3188-4be5-a10d-fd724d6780c3,
Иван Вишняков,AM,e329c330-be03-4131-9f21-9c3b6e68c4c5,
Hrachuhi Bassenz,AM,42d79d8f-e59b-4ffa-8cbd-54dc7b11a52e,
Mika Vatinyan,AM,6ca43a47-ac97-416d-8e46-c1a387c74198,
Karine Babajanyan,AM,8a7a1bea-4d2e-44ea-abd3-9a77f78d1af3,
Arni Rock,AM,6e1af9aa-ca81-49b1-aac1-4369044f7643,
Nare Manukyan,AM,74ffd488-6b52-48f8-81bc-2647579ad192,
Meghu,AM,46fcb7a8-4ec0-4b54-beb8-febbaf74948c,
Paruyr Sevak,AM,b1dcd428-b08a-41e3-b45f-6e7bdc835d0b,
Anna Sahakyan,AM,01f887b8-f0a2-40b4-ab57-52f28d975a40,
Arthur Armeni,AM,7282ff52-2f8e-4573-b63d-0660b54aaff9,
Ludwig Duryan,AM,85d2eb8c-21c6-4ddc-a587-01661f86b41c,
Lilith Navasardyan,AM,0cc02766-f0a1-43df-b131-e4301277fa1b,
Levon Navasardyan,AM,145bbaf4-256a-49d1-aac6-332481e7b41c,
Marina Abrahamyan,AM,ebc44fbb-091b-4e03-9935-b4f8e3e821ef,
Gostan Zarian,AM,4a41890e-221e-420e-b0a4-5fad210593d1,
Tokionine,AM,b86c1d17-5210-498c-a359-19d02b019a28,
Anush Ter-Ghukasyan,AM,f0a51abf-3047-4d75-831c-b4d0e2b14a45,
Ashot Grashi,AM,6abdcbd3-1a7f-40c8-a5a1-bbbcf9fd8b0d,
Khachatur Abovian,AM,e68b7f22-7d39-4b85-8a74-976856ee7405,
Vache Amaryan,AM,386759e1-d64a-481d-a965-df189db77efc,
Nanul,AM,a6b9ffbb-2664-4f3c-bedb-411c49985490,
Richard Madlenyan,AM,e8db0570-e281-4fe2-bc32-6ce4752db9f9,
Robert Taroyan,AM,b9afda20-063f-4f18-9582-c2e209246a9b,
Anita Hakhverdyan,AM,189a097a-4ee1-4a14-931d-ad00d075e902,
Mariam Shahinyan,AM,bb2ba840-9522-4272-a33a-e1d13d56e0d1,
tina.,AM,b78b5f6a-dae2-449c-9dee-052f77c63c0a,
David Tserunyan,AM,7d579030-3aaf-45a0-adf2-cb7c987d9830,
Nairi Zarian,AM,b0fac070-c685-40eb-b434-36f7f888dd61,
Garik Papoyan,AM,51b781ed-4e16-49fe-b44f-81086414b4aa,
Anush Ghazaryan,AM,769a37b4-6714-41f0-a9ae-c3476b2571f6,
Murzo,AM,a97e8141-0b6a-4bcd-8495-4b6a099a5412,
Khoren Abrahamyan,AM,a48c88a8-2b72-4e9f-a8a0-ed89b2a2322b,
Hovhannes Shiraz,AM,24d4e1d1-2134-40a8-9dce-9d1957590c00,
Romanos Melikian,AM,582d83de-bf62-49ad-94f9-3926e9ee4d5b,
Suren Tadevosyan,AM,68de25cc-7e33-4172-a36b-7f96fdc055b5,
Sergey Gasparyan,AM,cd8bfa9f-127a-438d-b215-3697d9d772b9,
Marianna Hovanisyan,AM,cd256811-fcd1-42a2-bb17-ca7287ae5435,
Eduard Ayanyan,AM,21483441-60a2-44b8-ad6a-10c3e9593751,
Sarkis Mnoyan,AM,7727eedd-b28b-4a0e-b80e-a9dc2452ae04,
Karen Sevak,AM,03bdf922-68ab-414a-8be4-ceb35653a130,
Karen Hambardzumyan,AM,503dd99e-ba1e-4150-b98b-2f9b61c355c9,
Sevak Melkonyan,AM,2fb0ca81-2607-44bc-bf71-135a3e790101,
Syuzi Shahbazyan,AM,530b0936-1110-4500-88eb-48f5be009a5e,
Felix Petrosyan,AM,20fc905a-8a52-4ecc-81c9-729fcf11e067,
Hrant Hovsepyan,AM,573db637-8443-418f-9f2f-5e7f79351c34,
Narek Mets Hayq,AM,5b338a0a-c1e7-4f84-b5b5-abc68e088148,
Hayk Harutyunyan,AM,956966ec-418f-4086-a9ce-b27cfeffa702,
H.A.Y.Q,AM,d353dd28-5a9c-407b-b848-8e3b4cfdd2ea,
Vazgen Muradian,AM,9b4fbeb8-1a53-43af-a7aa-4c2520842df1,
Gaya Arutyunyan,AM,30837c66-78ca-4330-a55d-cd7db9185d28,
Pёsbarbos,AM,9600b6df-bb3a-4f54-8480-2e8febb03947,
Karen Arutyunyan,AM,4ad8ec53-0183-4cce-93ef-4b11dee5ee7c,
Grisha Martirosyan,AM,65ec9958-bc35-4972-ac83-5e0abf7094b6,
