name,country,mbid,youtube_channel
Pedro Chambel,PT,6239e695-e079-4646-b8b6-0037916e0c8b,
Maria José Valério,PT,b18756b7-2cbe-41f0-82ff-df3037082b32,
Hugo Carvalhais,PT,5076063f-1b9b-4b96-b6cb-783d3f56dc90,
Ohmny,PT,122b74f8-7a35-41a1-8bf2-9ed0221d8a5c,
Paulo J. Mendes,PT,3cf04b0d-5223-4c9d-8019-9f8f5ffee66e,
Capela Das Almas,PT,2e24bc04-31b0-4997-836b-368fec7bc195,
Valas,PT,e988af68-cbb5-492d-8ea8-f85c8ca4d5b5,
Jaimix,PT,04b859de-3abc-47e9-82e5-de8756557d4e,
Sekai,PT,b3720d43-a6fa-475e-8087-356a97e25c81,
Type,PT,8d593704-c283-46ba-8c8e-5df94dd9615b,
Mário Pacheco,PT,6b91be0a-9a2b-4454-ac15-adabda603268,
João Castro Pinto,PT,5b9b2919-1750-41d0-82ec-c75b1446f846,
Tó Cruz,PT,80ec31e8-b86e-4a33-a475-e78a3f62b989,
Unlimited Space Nine,PT,39980807-cc3b-4f59-9875-7a70e8d25016,
Speedemon,PT,ce03cd6b-cf77-4b53-9b66-f7f1a09b07d8,
Pedro De Tróia,PT,1105f437-bc81-4835-9b86-14110823f176,
O Cerco,PT,bba9ea4a-3965-420c-a906-c02a5264e2fb,
Paco Hunter,PT,c2759c7d-9041-4bc9-a242-87fa416ec9cc,
Bassment,PT,b4f66375-4115-4a80-a0ee-bec509063065,
Raquel Ralha,PT,50dad52a-d360-476f-8030-c1f3b78a5721,
Pedro Renato,PT,66ce871e-7405-457f-9d6b-cd985d4af870,
Necrø,PT,28a8386b-28ce-46fe-aa76-22d2d8a0861c,
Arminda Alvernaz,PT,f82aa83c-a2bd-49db-b6ce-426f0745008c,
Malleus,PT,07ee2c36-02e9-4851-9bec-a4be6618d007,
Poetry of Shadows,PT,875deb12-92ec-48c8-8132-b5bbab9506b6,
Guarda de Ferro,PT,96b6c1cb-9d12-492a-b7c0-5aca9c35205f,
New Winds,PT,1cc62d09-50ae-489b-a215-dbc2eed9d67f,
The Happy Mess,PT,8041d81b-6b41-4c9c-b763-edd8f60c11ff,
Dengaz,PT,57a115f5-0dee-4101-9355-5d09800dee31,
Shrapnel,PT,31924568-1fa6-4983-8ad9-176073c07986,
MGDRV,PT,7146fb14-de83-453d-a89e-001c992101ea,
Miguel Ângelo,PT,fe177338-f289-40a6-b873-7364d43764d6,
Sun Blossoms,PT,e3f24734-dbcd-4330-989d-0f833e7b6c6c,
Marante,PT,1d6e2c83-780c-4409-848e-103ded822021,
Ciclo Preparatório,PT,5df97fd1-9669-4de8-ab64-f2147fe63ca7,
Gonçalo M.,PT,fc836983-6036-4724-a1d7-ee9096027f1f,
Ordem Satânica,PT,5dc4d51c-5b55-4989-8efa-cae559f03c8c,
Ian,PT,890b6c4f-583b-4c6f-a42a-a07b923abc49,
Rafyx,PT,c8533a62-79e2-4d10-8e44-0b6c58613a29,
Manuel Freire,PT,63214df7-4f30-4a3e-add4-8d5ee6b99d7d,
Rua da Saudade,PT,4cf99ed9-30a0-4451-b907-056f502bb09d,
Artur Paredes,PT,6f4da23e-e902-4ea9-a6ba-1a493cf646f4,
Virgul,PT,fa9dd8fd-5b0d-46f4-8a20-df56fbdac3c1,
Spaceboys,PT,2a33dc5e-9522-4392-a5f8-a3b507394cd1,
NGA,PT,70374ea9-8f06-4d7e-a1fd-7dd4039cf6f4,
Luz Sá da Bandeira,PT,86d11cd4-70be-4eb5-8662-065e00133fa3,
Tom Enzy,PT,f383868e-9baf-4555-95f6-da8126b7f008,
Luís Madureira,PT,78147c06-6573-43cd-808e-43644f7d94cc,
Malcom Beatz,PT,94c04981-4b26-4e4f-9ca6-d683db61c586,
Dinosaur Spaceship,PT,631b0d14-3569-485f-a84d-1f745fda2a15,
Angélico,PT,db9bf2d9-ec8f-4fef-8ffb-2288bfc2c169,
Serpente,PT,6ed93ac9-c0ec-4596-b3bd-2dfd9360fa9d,
Metadevice,PT,d935d887-9fe3-4dfd-88e9-722fc474451c,
Alkimista,PT,e2132bc3-d22d-4adf-b6b7-25a4fad491de,
Lisa,PT,ad52e930-a0ca-432d-9cde-4a041398c0a0,
Griot,PT,b5943672-8b3f-403c-8e43-1cf8db2318fd,
En1,PT,79f9156e-bd1a-44b4-a876-a084d8976d41,
Carla Pires,PT,9012df03-d8f6-4888-89ff-44a7062961ea,
José da Câmara,PT,17a30c44-7f80-45b1-9e3f-e66704d9a78c,
Paul Jays,PT,7a198f83-7a9a-4f30-b1f1-7c567ad7292d,
Berg,PT,752081d2-f1e3-458e-be75-af41d4ad77f2,
Kinbotte,PT,5e90ca2f-a483-4741-ba74-8c53e7a92f39,
Epping Forest,PT,33153352-9c5d-46db-9792-046939da0bbb,
João Portugal,PT,2eb2420d-d176-4c01-863c-c934d0761fe3,
Inverno Eterno,PT,737a541d-fb7f-48ad-9e99-eeae0cd13563,
Pongolove,PT,b007d35c-41e2-4bc6-a7aa-df7397551f34,
Ricardo Parreira,PT,3d6dea03-e8ee-438a-9ac9-5e6064848075,
Rodrigo Amado Motion Trio,PT,02e162f4-7284-4588-b332-d30d11fc242d,
Nortada Gelada,PT,39ff2ef7-43bc-4999-8c0b-6204bf4cb229,
Ab Imo Pectore,PT,d2c6248e-7111-4b69-a0a8-cfea137db81e,
Ethereal,PT,4c309920-5bfe-4406-b51c-3f2f8671f63b,
Ritual Tejo,PT,f46f26ad-48ed-4adc-82fe-4a773b8e8397,
"Grupo de Fados e Guitarradas de Coimbra ""Verdes Anos""",PT,95af1140-8921-4c4f-9c4c-ae10d9516f6a,
Toy,PT,dd18b79d-6926-4e02-b53a-f44996fa36f2,
Kafka,PT,88d3c02b-69ad-4948-bc7b-135f7c2febc1,
Valter Abreu,PT,b10ecab5-9afc-4802-9ec7-3aa9480fab16,
Lydia's Sleep,PT,ccd091e0-1ae4-48e3-b809-ca302184f5e0,
Dez,PT,78b18701-c7a7-489c-895f-10343673d5ab,
Ludovice Ensemble,PT,699e6d25-aa58-4431-a550-158fce2d4b57,
Nana Lourdes,PT,37456ff8-049d-4b1f-9d3a-a6d7daff599d,
Rui Reininho,PT,0b3bdee1-e1ea-4542-889a-c435b99ad234,
Coro de Câmara de Lisboa,PT,e17d4036-ee17-4cee-b4b4-ec2c228a7988,
onacide,PT,d2e1d44f-a85c-4e65-8ece-3f0bc61e2ad1,
Perpetratör,PT,431c2f67-638c-4d13-9aba-fec5830fd51d,
Son of Cain,PT,ffa87106-c2c4-4f54-afe5-b587392a8f18,
Hause Plants,PT,305dd19a-e4c4-4696-8a74-40a80f9487e2,
Pluriverso,PT,9fdca2fc-36b3-4d35-b79b-b2e2ad32426b,
MUMA,PT,001a125c-58d2-46b7-ae2b-a9ba3b1d2bab,
José António Sousa,PT,e4a5188a-c93d-48e7-b014-31ba18193f2b,
stndrd,PT,f04e7427-2404-4612-be95-58fd3d7b3dc5,
João de Sousa Carvalho,PT,3a098edc-5667-4426-b1f5-21b28de16bca,
Manuela Cavaco,PT,eb44be91-335c-4b2c-9f91-c912c665ac55,
Hallux Makenzo,PT,e7293438-8631-48a2-831a-a08cc942edd5,
W.C. Noise,PT,454312c9-1ba9-48e9-b358-76403003113b,
Damn Sessions,PT,907ca398-a5d5-4b01-a2d1-03578210224a,
Jorge Costa Pinto,PT,7e48d0cd-5ce7-490e-8ad6-57ffc7ce35d0,
Primal Attack,PT,90587a52-65fd-42f1-a02a-f4d8c08d68d4,
Madkutz,PT,d4c04633-9f84-49e4-b027-313430cbdb39,
Ikizukuri,PT,eb0b8b55-d004-4ed3-aed0-99235e3209ba,
Red Beans,PT,6bef0065-419c-4227-9e54-00a5116fa424,
Carlos Santos,PT,b7dabadb-d187-49d9-8640-a0a0f1b1aa14,
Spectral Viewer,PT,deb76029-4c2f-45a6-9b55-b9119005effb,
Aurokarya,PT,b2e46bd1-30b9-44c5-9677-2856bd743c1e,
Jeffery Davis,PT,57a2e1d5-84f4-46ac-ae97-2a592388d763,
Vortex,PT,e256aa89-9b2b-440f-8f72-a600682c9827,
The Chapter,PT,2ada5b02-6572-42a3-a898-42201efd46fb,
Misleading,PT,fb753797-3e20-4ba3-848d-8b7af67442f4,
João Madeira,PT,8c17585b-76d8-4760-92b0-bf9c7fee99d5,
MeteorBurn,PT,a81a444c-2795-4623-a639-34aa0c2ac5bf,
Gangrena,PT,09d198fb-c747-404d-8d28-72289a4fe156,
Thilo’s Combo,PT,4ced67c7-d5f3-4a48-8516-7c7f2d52e860,
Nice Weather for Ducks,PT,00ea082f-969f-4e84-a6be-227d5bb40fd0,
Hydra-e,PT,9d0d9d46-b484-4371-945f-3613877d1f90,
Manuel Brás da Costa,PT,f194b5b1-754a-4f89-bcc9-ec03bb436541,
OZO,PT,b49239a3-75ef-4207-8497-2c5ca53ddc09,
João Gil,PT,f7f03cd7-dd38-4737-a9ca-6a5779a96070,
Diron Animal,PT,b24419d1-e2cf-46a5-af8e-fe10aafc71dd,
João Balouta,PT,2b0e1c9f-3c3e-4fdd-8592-fccc1cbbd1c2,
Miguel Mira,PT,ebeb300c-d8b4-4c6a-bb9b-2c7fc1842fd6,
Classe Crua,PT,d6a3bedb-fcee-4533-b7ed-3521265ca25b,
Ivandro,PT,122404ba-62c9-4aff-bdb9-3afd38366a2e,
Kommando Baphomet,PT,d0382de6-77a0-4670-aa2c-87c83258dc07,
No Time to Waste,PT,98f7d083-0029-42e9-ab87-f17bfa32710c,
DJ Veneno666,PT,4d21831b-3878-47c1-bd89-831d1c4d141d,
funhouse,PT,6204956c-5f6b-4e84-a625-d5f6fba36668,
Anifernyen,PT,dc188d72-1fb9-4144-b895-292b39ba8e60,
Dixie Gang,PT,e3b2ac7c-69a8-4e72-b990-001bfaa4da13,
João Paulo Esteves da Silva,PT,c64bc4da-dcfa-47fb-9f5a-7e47de04e694,
1N.C1.D3.N7,PT,6a8d5227-a153-4d51-a00a-1d4468635b29,
bueno.sair.es,PT,07533180-c42b-49f3-b0d1-b3a5819d714e,
Fábia Rebordão,PT,a47e8152-248c-4bad-8eb7-dca1b1a1c6a8,
Orxestra Pitagórica,PT,a87bbd13-ac31-4ad1-ad13-e61caf43db0d,
Filarmónica Gil,PT,b82ea44b-1197-40af-bef6-1b5be674c5b0,
António Victorino de Almeida,PT,c3e62e01-fbd5-4298-882a-54f02218e2e2,
Pedro Godinho,PT,f07c72b5-41aa-463f-8b90-001e5f97691b,
Raul Solnado,PT,83d29663-1688-4fbf-8c93-76e1863cbda4,
Manel Cruz,PT,202ce906-b91e-478c-856e-92d433cd3715,
Berta Cardoso,PT,e0645eef-e489-4c07-bbff-d27f2abbc77b,
Caelum,PT,0c37d994-2ff2-4b66-a7e6-feb31813c560,
Vulpus,PT,34ec00f8-5966-478d-861c-1570faf20629,
Blasfemea,PT,3dd2b5a7-b74c-4e06-a2ae-aa2623de7a10,
Psytuga,PT,130e07d8-d281-4238-bf1e-020170df8c7c,
André Gonçalves,PT,abfb0a2d-9c69-4999-af85-1a0a9fa5f619,
Alfredo Gago da Câmara,PT,778d039d-802d-4dc7-a649-a3b31f8d8d5c,
Floating Ashes,PT,921cadc1-4683-4d02-bf6f-1bcfb3b8b6f6,
The Abdukted,PT,0a982220-7cce-43ca-8e5c-d3c88c24bf0c,
Mário Rua,PT,1348457d-8cdb-4cdb-afc8-e1030fa56618,
Margarida Bessa,PT,2c47bcc3-20a9-4377-b8f8-f9356de49df8,
Alémmar,PT,bb92b5b3-4670-4084-b4f7-4198b3fcc2fe,
António Neto,PT,357c312d-debd-4af9-8af5-cc7369958359,
NU:N,PT,7718dcb2-f9e9-42c1-a5f9-1aca86e96ee1,
iolanda,PT,aa3fecd9-8dbc-44f1-864d-b5e20e188669,
Dæmonarch,PT,c75f4a9c-f03e-4404-ae87-a7f713c7b392,
Urbanature,PT,31c9c4a7-0625-46e5-aab3-aba5371771fe,
Rita Vian,PT,5ba2254b-0884-4f07-a7a0-d8164a34d27a,
Javier Subatin,PT,d9922977-20c1-4844-97b7-51a14249e76d,
Aural Hallucinations,PT,c7752927-9249-49e9-845e-825afc7b6ba3,
Pal+,PT,03bb28e6-be49-4cf5-a6c2-a6b32471e397,
Luís Pipa,PT,c57928a4-d70e-41f8-873a-20412642fc51,
Yaayan,PT,ccd46d32-4f4f-45b0-b6f9-9c9074c8289f,
Pantokrator 333,PT,11ec12c1-acc8-476f-b4cb-c5d6a149e27f,
Occelensbrigg,PT,96ca5e84-1de9-4df6-b720-0527ef2ced52,
Degredo,PT,bbf99c41-3604-44bc-94a4-d426200508dc,
Brain in Space,PT,0bfafdd0-a716-4826-9281-2fe2e6f8cbd7,
Combate,PT,e675f544-63f6-47f6-a496-3d0737734b6d,
Gabino Ferreira,PT,d91fb06d-4781-470d-91e6-7863d64a5805,
Vuuda,PT,72bbd15a-f784-42fa-906d-083bde5795d3,
Carma,PT,c6849c6f-c09a-44a1-a23b-32dde83d4484,
Storm Legion,PT,d4424761-3e01-422d-b565-223fe2971ec0,
António dos Santos,PT,a410785b-a5cf-432c-8717-98590236eae1,
Alemaozuk,PT,75fd25fc-528c-4575-901c-f30926598115,
Aires Ferreira,PT,05567503-a378-43b8-873b-c086c14c36f3,
Zen Mind,PT,cb181dd9-1e4c-4e09-a2bd-ab9124460e76,
Machinergy,PT,108e2d3b-4549-4873-b1b4-d68ed9d88ce9,
Anar Band,PT,5389f437-e959-40ef-9d63-d909511a1eb3,
MediaFired™,PT,f0b41196-b8ed-498c-b300-67fb6553a11a,
Big Fat Mamma,PT,c852d168-afe1-47de-b13c-6fd457959b2e,
Dj Scotch,PT,2862a142-d590-461e-9acc-6ba2d831fc39,
O Manipulador,PT,3d6fb9fd-57a6-470a-84f5-32e28f8e7664,
Os Poetas,PT,a9c254a2-4144-4d8f-ba1c-3184243fa5be,
Annihilation,PT,46c0ef79-4b93-454f-a421-f815407db45c,
Os Titãs,PT,1ed620a8-0b19-46d1-96d6-68dc4114c901,
Gonçalo Alvarez,PT,a717417a-2810-4587-a160-f1745f3a4f78,
Carlos Jesus,PT,5a5718cb-6e31-4212-9860-47768d5297c3,
The Autist,PT,583c1f21-5a0e-4958-af3b-4e64e357c6a1,
Vectis,PT,4c241152-ef08-402b-8c34-e8db9e9c5ae0,
Pedrinho,PT,4b3179cd-ced5-4abf-93a6-3c9e17c937c6,
Patrícia Candoso,PT,302e0980-1bd3-4d8b-855e-0a952fa78f96,
José Malhoa,PT,3e0ab68e-29d5-441c-8ff9-45584efc0ed0,
Steal Your Crown,PT,e0ac5852-45af-4277-8f6b-e5fa58958712,
Marta Dias,PT,fe3c135d-2af0-48ce-b4ff-9de09a5ad629,
José Fontes Rocha,PT,68739d2a-d322-4de0-b608-779b61ebb347,
Mugsy,PT,287c1253-d4fd-4b8e-9e2d-0a71ab0f602b,
Gil do Carmo,PT,5c9acbdc-94ad-4880-9447-657ee0278263,
Noya Project,PT,dd59f6c3-a353-4f2c-9b71-ed259847972d,
Jonas,PT,a778ac4d-18bc-42c5-9b83-99b93d1ba16b,
To All My Friends,PT,b514af86-b87d-4ba2-b01c-326ad8c76e04,
Transient Disorder,PT,b0f17be6-35fb-4273-a484-7ff6036dc970,
Jackpot BCV,PT,24a32cd6-4bfd-44ff-91f4-61a6edd7d254,
Hellcharge,PT,2c3c287a-97f5-4401-add5-647c23dd0c7f,
Dementia 13,PT,579d84b9-8995-4153-8fbe-cad23a9778cd,
Banda Futrica,PT,1bf68baf-acb7-4c22-b219-3bf99e407407,
Eremites,PT,bac65b25-35e3-4be2-a76b-2c4f825808e9,
Rui Lopes,PT,9b528269-9b68-4ad9-bf8c-84c5ef7f1f5b,
Okta,PT,60cfa9c4-2d54-4dad-8df5-360f78458eb3,
Vøidwomb,PT,59e17834-0612-494d-b142-45d52a7a878e,
Helena Sá e Costa,PT,2dc581e7-2d23-495a-961a-f4f01e221178,
Re:Aktor,PT,f1726ec6-3e46-4e67-9f68-818a74589cb7,
Margarida Garcia,PT,83a8f067-7bee-4259-a606-4e6c84e57b10,
Kinteto António Ferro,PT,205d8ac6-b4bc-4a10-accb-2708a770c29d,
Teresa Pinto Coelho,PT,f69dde02-65d2-4542-b6ca-05068f9c477f,
Thermidor,PT,63fe57a9-9855-4ad9-9518-a5700ccc200b,
O Quarto Fantasma,PT,56ef153c-21e4-4607-90a8-82bb5f999d21,
Mau Maria,PT,3790010f-4414-443b-8c33-9a61aaf6c5d3,
Atrium,PT,5ecc90a7-fc9a-4019-bc79-48db70f32c93,
Luís Fernandes,PT,4cd4c011-08ff-458d-be7d-ed569eedf666,
Magna Tuna Cartola,PT,db3a0c01-9447-4d40-8496-436a2d9b7d37,
Andrea,PT,ea791158-d1e9-4d8f-82f2-c1be09f016aa,
Mariana Silva,PT,35516df2-f2e3-4490-aa80-39005a980448,
Guido Craveiro,PT,b8e6de96-a683-4ab0-a161-31c6141b1e18,
Dave Wesley,PT,d56e4b18-c6aa-408c-9b00-2d54f0e881d3,
Hernâni Faustino,PT,a2b58881-081f-4948-a4fd-876de3583803,
The Postcard Brass Band,PT,177dc7be-f892-47e9-86d8-1410b0ac4052,
Bruno Monteiro,PT,eff96393-ad3e-45ea-bed9-4da186892272,
Pedro de Araújo,PT,c764304f-9aa9-4c52-9926-b69dce74b883,
Judas,PT,2e0cac38-7478-44ea-af6d-748337f52b80,
BEEA,PT,058a87c8-3a8f-42b7-a5cb-5222f8d43b19,
Oak,PT,375cfe79-c7f1-4dda-b2dd-305ddfa745e6,
Manuela Moura Guedes,PT,3854461a-17fa-40d7-b600-65e7cd1836ed,
Maria Valejo,PT,c3d037df-677a-45f7-9ef4-f79a69d02176,
Tozé Brito,PT,bbcb1d09-f729-4921-a1a4-f714b78a134f,
Vaee Solis,PT,ec898467-8d84-4f40-afb6-78798a920d2b,
M7,PT,ffb0912a-a2fb-4859-a480-be73e5259ae4,
Raul Nery,PT,d64b5470-366d-41d7-a598-c6fe968459c6,
Alexandra do Ó,PT,b051156e-ac0c-47b5-a958-d3fe9afab7e4,
António Wagner Diniz,PT,e431247c-1be5-47c4-9c8a-e5ba6ba080bf,
Sepulcros,PT,add1b66d-fecd-4e36-a2f0-c0f85a269a69,
Snowman,PT,370ceb26-b400-4a4f-9802-27b45df65500,
Sopa De Pedra,PT,e7791025-d87a-478d-8858-7ceb5c6147f5,
Neca Rafael,PT,754c842f-34a9-4795-8ae3-fa7db8375bd8,
Ana Brandão,PT,7946ef7d-787b-4589-8373-8272a3755d53,
Papillon,PT,f718123c-70b8-4b5a-a9eb-cbe0685004f6,
Diabo a Sete,PT,d536062d-7382-41a9-bf56-48eaa821651e,
Elisa,PT,b1434278-6511-48ae-8aab-1e5dd712a6d3,
Casino,PT,32f50653-966e-4f88-90c6-7a1a0ca96fd8,
Phenocryst,PT,5854d2b8-761f-4da5-bd8d-3e62db7f11cf,
Maria Helena Pires de Matos,PT,5166d0f7-a6c4-4290-a793-92bd4d1a2a38,
Hisashi 2.0,PT,7b33ae3b-d937-4aae-ba0f-f5f923dcc369,
Maski & Banga,PT,b7fd9015-e913-410b-9b39-3a3b14342bfb,
StarHead,PT,a9bb2558-a3c7-46f9-82f8-af82c0c140c3,
António Pelarigo,PT,d62b0117-547f-41ca-a3ae-cb3a58ada1fd,
-kx,PT,58ea3277-9f2e-4192-8fda-350bb9a72e3d,
Pedro H. da Silva,PT,5d8c26d5-de46-4d45-b2da-4b79ae70a843,
Coro Audite Nova de Lisboa,PT,bc5a7ea2-e0c0-4171-82a9-d442fc684836,
Wanderer Songs,PT,311a109c-b1c0-46f5-906d-1a48c8fc4c77,
Stereophobia,PT,9b4fafd6-ae67-4bb6-9a48-d53e887ade2e,
xtinto,PT,492ed27e-0cca-4fb0-9783-e4fb0098071d,
Nigga Poison,PT,08687f48-cbd3-413f-a2c3-993dda975f9b,
1-UIK Project,PT,604c9618-c4e0-46e1-b79f-839267331d05,
cYz,PT,799a7816-fb4c-4d19-9906-c65702475f62,
Dream People,PT,90b9cd5d-a79f-4d3b-8bb7-6bdd9bcd9434,
Ana Deus,PT,360e55e8-1436-4d2d-9f73-37c5d87a5fa0,
W-Magic,PT,ed1002f4-06a7-4fa0-8860-859eee5a2222,
Carlos Vargas,PT,3fd943a7-2a64-457b-b896-4ffe06c74f46,
Thy Black Blood,PT,b93fad10-02a1-42be-a4e9-d2ce11ff8b35,
MAU,PT,6bb8b3a3-3eb3-410d-a281-6204b3f8d780,
Ash Is a Robot,PT,019578ef-700c-4249-81dc-a18d35bee0ce,
One Love Family,PT,78e68703-e473-4ec7-92a7-d8a8336fdd6b,
Fernando Alvim,PT,554de1f4-bf50-4869-8556-6c98b68af56b,
Alek Rein,PT,d61de9ef-bd65-40ad-9383-30ee1e58f80c,
xccg,PT,920a6e03-c63d-4ca2-bbed-d7129e6a6f43,
Filipa Cardoso,PT,ae1ef3c1-6bb3-4240-8258-6b9e1f0ec90d,
Martinho d’Assunção,PT,3bfd2f50-42dd-47d9-88c6-528fc57e4f29,
Ricardo Jacinto,PT,7a8b27ce-dbd1-4390-8a94-ffb3c05dd6eb,
Branco de Oliveira,PT,0a8f45d0-b50f-467e-b91c-f8b3163ef5a9,
Ninesense,PT,e25ba411-615b-479a-a75f-a4e7bbab843d,
Paisiel,PT,b64bc490-2fe0-4445-902c-84bd97127621,
Waze,PT,fa58a588-bc9e-4f5b-8eba-35e8ed8c32e1,
Street Kids,PT,10fdddd2-d612-4730-b0be-bed4177f1aad,
Cidália Moreira,PT,66b48328-c1c7-43f4-b63b-509cbc4aee10,
Victor Espadinha,PT,1e0ff853-3fd1-4514-94aa-e650c6a91b6f,
Mafalda Sacchetti,PT,fcd977e1-3f70-42bf-a8ae-f02e45a7cb2b,
Real Combo Lisbonense,PT,fe7d123e-3a70-4475-a56e-56a65879389b,
Carlos Fauvrelle,PT,649ff1c4-03e1-45c8-a962-94791c5c71f3,
Alice Maria,PT,aba94af3-2885-4036-998b-6785a0daef04,
Francisco Carvalhinho,PT,25fae620-18a4-4561-aae8-0225c6ae234e,
Street Kids,PT,10fdddd2-d612-4730-b0be-bed4177f1aad,
Sérgio Walgood,PT,b047ee72-1d73-4998-a327-7b022ca31fd3,
Luís Guerreiro,PT,3ba2caa1-8f67-4ac3-88f0-425d2ac2c5fc,
Hugo Oliveira,PT,5d7b6415-1671-4544-869b-7edcf66a8c4a,
Carlos Martins,PT,9416a9a6-9514-4df7-896c-e59928e53d5d,
Lost in Space,PT,8e8b5450-cf70-451f-a2b2-0180fa37932c,
Offghost,PT,12d8977d-586f-42a8-9dcc-ef59d4b304cf,
Revengeance,PT,837af176-4249-45d3-afba-cb05651fbc43,
Jesus the Snake,PT,ce3a11ac-26a5-4915-a1e5-f86f43f86453,
Beatriz Pessoa,PT,a5e15481-51a2-4ae1-ba25-1be750e6f2b3,
Druuna Jaguar,PT,e7fe0dad-3c48-4629-b531-dd02464ab5aa,
Joana Melo,PT,fe6a51cb-f8d2-484c-9580-d55501b12b56,
Stagnat,PT,f8186b60-b2ed-49c2-9b9b-662ca718a462,
The Symbolist,PT,d18cab7b-322d-433b-951c-dcdc8f13f7ef,
Plaza,PT,b65d6eec-252b-4bd0-9b8c-de8555b4b86e,
Timescape,PT,82e3b3ab-d4d3-47e0-86d6-8718bef6e476,
Isaura,PT,99b2cc67-f2ca-49be-9e86-302fffb6a723,
Cristina Clara,PT,b2144486-072d-4a4c-bee0-29e64d2c4760,
Caffeine,PT,f4d29f8b-bc17-46f9-9bab-074e4e476cb8,
SAL,PT,7192d9a6-e60e-4beb-90b6-7beffbb541a7,
Orca,PT,9f6b8fed-d2e7-43e6-8e2d-992a81fb83bd,
Codebreakers,PT,60606cf5-f798-4adf-9419-e579e0ad28f5,
Zero,PT,7d48efa7-dc9b-41a6-a3f8-30e397b767b1,
Ricardo Toscano,PT,6c0543f1-9462-456c-99f2-0f7d4f039df3,
Nocturnal Reveries,PT,c335f686-7511-46c3-8c6b-a7c79f8e0ad9,
Prison Flag,PT,e18c350b-39a4-47a3-b133-b836147e93cb,
DJ Zé Mig.L,PT,d6fd7388-7abd-4f09-96b6-10b2e4dec614,
Long Desert Cowboy,PT,5a51f7a0-c116-4429-9d6d-c298a27e0a12,
Raw Decimating Brutality,PT,66fca1f6-7bb8-43f8-b749-df62290a5ee6,
Gilo,PT,63967fab-1b54-46c8-a875-c53418988ffd,
U-Clic,PT,becb0e87-061f-4874-85bb-c20740cdc55d,
Pluto,PT,99111463-6335-4269-b47d-9ce7aaecee1e,
Liza da Costa,PT,81a7d135-5570-473c-b9d3-53b0b389b1f8,
Zé Pedro,PT,7795f222-6b67-40bf-a7ed-8c2f72e81e28,
José Soares,PT,d856e857-9dda-4c61-896c-830988efde28,
Evisceration,PT,663b0880-42f4-42a0-8f7f-858aa3dc5574,
Elsa Maria,PT,4109cc20-7862-4237-80ff-73a0a26c9a92,
Grupo de Fados de Engenharia,PT,f1174a70-2a26-48a5-bf56-678677890100,
DJ Pena,PT,4cf47682-cad6-4af5-a36a-8c3af0d12d0f,
Boris Ex Machina,PT,e2836923-a2f4-4609-8de3-7cae1195d246,
Humble,PT,f48939b9-4829-463c-82a0-bd581428d35e,
Bandalusa,PT,94a1da9b-53b9-4eaf-8582-f0c74032b543,
Crystal Dragon,PT,6b0f4980-6f49-4c6c-adf8-8e3e49b7e194,
Maria Dilar,PT,40567a24-f42e-4a58-ae51-6d42416bde37,
Born a Lion,PT,ea7a6a90-899e-4408-852f-1c90d1aee51f,
Lord Sin,PT,d1ef2a05-49a8-45e3-b9f8-97251658c33e,
Intervenzione,PT,27e3d7d0-23da-4a7b-884b-faba382d809b,
Ana Maria Dias,PT,64455e6f-f657-450e-acfd-e21e29b215d7,
Flak,PT,1c6d392d-b858-49ba-b32e-22aa86f4450c,
Braindead,PT,fd52e993-851d-4921-bf91-97001214207c,
Endovélico,PT,79d3e4c7-22ba-4aaf-b5b5-14856fbf1f0e,
Katia Aveiro,PT,2ea43aa7-ff2f-4676-9536-c55d48165a08,
Manuel Paulo,PT,aff74031-df32-4500-9901-0a4850b17da6,
João Coração,PT,1a157f01-be1c-4036-a810-b93086566b0b,
Ana Faria,PT,f4ef0357-31b0-4305-8d40-a17dcdc4b69f,
Milhanas,PT,2926befa-a736-41fe-821b-5605b5e822dc,
Qui Incenditur,PT,d3f8835a-3f04-4140-b9ec-bb831ef2d169,
Slimmy,PT,d4f33206-9f91-4fe3-b76b-0ea3e72ced6b,
Luca Argel,PT,61451bf3-fe2f-416c-8c24-281bad0de732,
Zézé N’Gambi,PT,20f3210d-323e-476c-b0e0-7369ee74d7d1,
beddybyekitty,PT,cb33987c-aea4-4739-ba94-44bed2a1cfb8,
Maria de Fátima,PT,fd685027-b4e0-4707-8849-ab0ab236c76a,
Filipe Karlsson,PT,15b96f55-3d46-4b29-a1ce-bfbbfec51de3,
Francisco Gonçalves,PT,be3d1ab4-06bd-441b-af14-6f8851224af9,
Manuel Rodrigues Coelho,PT,1b924f4a-650a-4854-8e12-5c5c8603dc99,
Saudade dos Santos,PT,6d149ad6-8430-450f-a564-8bf7d864349e,
Shela,PT,470dc066-8376-4267-8687-881925f92aca,
Nevada,PT,b7d58e5e-6522-425e-bac0-6e24a44dad14,
The Ominous Circle,PT,fa17d5b4-8f5f-42f6-b08b-6ced76984609,
Beyond Enclosure,PT,b21abd09-228f-43d1-81d1-256204d10691,
Filipe Sambado,PT,de0c1008-6aa5-4fe9-94f6-24a140111836,
Paraguaii,PT,2b8eae63-d187-4ecb-9bfa-8d2c1a0cc3e1,
João Lencastre,PT,82f97623-88d9-414a-b140-3e39407a254f,
Ocaso Épico,PT,26883aae-6caa-4147-857c-d3f2b323223c,
Nadia Schilling,PT,e83539a7-9fdb-4c12-bf5e-f1c0804fd638,
