name,country,mbid,youtube_channel
Tik Tik Tak,VN,b19552d5-13d7-45ae-8311-e111ac81da26,
Bích Phương,VN,6ef95c21-a3fb-4c48-9c79-3b22c026f4f5,
Thanh Mai,VN,9966b6b6-6108-464a-8d84-5d89131552a3,
DG812,VN,a1e57ccd-f28b-41cb-9cac-e4357079ec68,
Mây Trắng,VN,280f2143-7e41-4c03-9419-8f25c097ac8a,
Dương Thùy Anh,VN,01190d14-1806-4a62-85c1-0d94aadc7f3b,
Nhật Thủy,VN,81ca9d8b-b53e-455f-a82f-b574737f610b,
Live Jazz Trio & Quartet Vũ Hồng Khanh,VN,a44deb9a-2ab5-41b3-9465-527f90ae715d,
Tòng Sơn,VN,04f56e5a-dcc1-475c-97f0-55afb08515e3,
Putrid Vomit Christ,VN,1e8e2d7c-8031-4569-9f8d-b7897d1b3632,
Thư Lê,VN,5732b3ee-f956-44c7-bc36-9639b44cec9b,
Thu Vàng,VN,5b70e078-6325-4406-ad6b-6817293e314a,
14 Casper,VN,34845542-8a39-41c3-a9bb-000e0a519240,
Bon Nghiêm,VN,73a62f46-02bc-452e-aea4-cac2ec39e41b,
Quyền Thiên Đắc,VN,8aa52710-5262-4078-bc61-00293a9ced65,
Tăng Duy Tân,VN,24fe94aa-9613-49aa-9f17-389953087476,
Vĩnh Tâm,VN,734de374-1a46-417f-8f1e-127f9d537080,
Nhật Thủy,VN,81ca9d8b-b53e-455f-a82f-b574737f610b,
Vĩnh Tâm,VN,734de374-1a46-417f-8f1e-127f9d537080,
Mỹ Hạnh,VN,379d498d-ebae-44a3-9a24-476e902e7db1,
Siu Black,VN,7ada696e-d902-477a-9260-430e13e512fb,
Solid Machine,VN,53eb7b6f-b4f5-49d7-9ec8-39ae642ec99a,
Ngọc Quy,VN,e621d1a9-521d-4814-b5fa-beb8be0f07ee,
Thụy Vân,VN,3f1615c3-6336-4703-bab8-3bfad6c1f7d1,
Vy Oanh,VN,6b4e25ef-1859-4645-98c6-49a10998d9c3,
Khánh Phương,VN,8b788b36-7077-4cb6-91cb-5f78793ea7b4,
Soobin,VN,84bc407f-5f9f-47b6-8b20-5999ad02c10e,
Tùng Nguyễn,VN,8eea57e9-49ba-4fb5-9ced-f5b9b294e8b2,
Thanh Quý,VN,4c3ea107-0b10-470a-be84-cd25df8f7d1a,
Lam Trường,VN,9454c21c-307a-41bb-869e-227db8d8023a,
Hồng Vy,VN,2153ff23-664d-4ef5-a06c-e9b82af26130,
Ensemble Nguyên Vinh Bao,VN,16f0b002-c8e1-4afd-a2ae-0121867fc645,
Rot,VN,c6527123-266c-4a0b-bfb3-328aa9fe352b,
Hào,VN,5b074e9a-32d9-4f3a-8686-fc393ba2301c,
Xenia At,VN,0abfb904-a357-4e4d-82e8-e6209cfe9598,
Prophecy,VN,fe9d0cc9-e74b-4000-80cd-dadf9a26d63e,
Nguyễn Ngọc Ánh,VN,a24e4053-8c2f-43fa-9b52-2cbbbdadcea8,
Sói Đen,VN,25f8dff5-d87e-4b70-b21c-91ddb2c0a9b3,
Ngọc Đại,VN,1388c792-e955-4e2d-bd03-cbe122405e87,
Thương Linh,VN,fd273212-efa8-4ec9-89e1-3efc6c164f3e,
Ensemble Ca Trù Thái Hà De Hànôi,VN,dc9ce9dc-8a18-4bce-87a3-6c9848b6c015,
VCC Left Hand,VN,550fbfeb-6d5c-47ed-a0a9-c6515fbfff7e,
Trần Tiến,VN,6e2e9df5-913a-4f5a-8105-b34955b896d2,
MXM,VN,7b6d09c9-d9f1-40f8-b4c6-d1d2746b3991,
Noo Phước Thịnh,VN,67f73acc-3c39-4644-8a50-d8f0f2cf615d,
Đinh Hương,VN,ac3b76de-4a18-4ebb-a54e-7c565343ff91,
Phương Nga,VN,16cdc9f2-65cb-4e42-aa37-74cf65281652,
Tăng Phúc,VN,74d216f1-faac-4f71-8729-82c5d2bcc704,
Huỳnh Nguyễn Công Bằng,VN,ee7a37bf-cabb-4af4-9ef6-f093a809968f,
Hiền Thục,VN,022aa38f-b0b8-44f8-b7a0-f6c3fee55854,
Buratinox,VN,8bee839f-6b11-414f-8dd0-cb3ec525808f,
Deep Blue Sea,VN,5aa08916-3a0d-4fa6-8c86-ba24256228c0,
Hùng Cường,VN,3fe1bcec-a4ba-4cb0-b106-3b9b497d7c37,
Low G,VN,04dc8a8e-a7b2-476a-9915-bf3e6797ddac,
Thủy Tiên,VN,a24633f1-021e-4821-ac36-3f5eb5c0de07,
Triple D,VN,1be10cb7-43b4-43f6-9413-ad46229f46c2,
CODYNAMVO,VN,b8ad7e2e-ed21-4ed3-867e-34d3dc85af3d,
Empty Spaces,VN,64149081-b86b-4b3a-8eb4-22e199f40e60,
Phạm Khánh Hưng,VN,3258f3a5-2950-4a18-9aa6-c60ed1a59f92,
Mademoiselle,VN,e56bc427-70a2-49a5-a26c-44df28219b28,
Vehemon,VN,0dcb4441-35bf-45df-af15-cc9428fc8f33,
FRU1TZIE,VN,6571d9bc-4998-430c-b1e3-ede12a3ffce7,
DICKSON,VN,0fc9f8bd-4552-4174-979a-222d4cd73909,
Thái Trinh,VN,85ea61e2-d83f-4689-affb-decc80f05173,
Long Nhật,VN,6d78a581-856f-4c6f-a9bf-115a10584e0e,
FTL 2nd,VN,a8163adf-04ec-4769-a315-f47c6b71571f,
MONO,VN,09194ac4-dfed-44a6-9a8b-29de628b71c6,
Nguyễn Thế Dân,VN,cbed04e2-333e-49ca-bfb9-7c1585c25e57,
TRÚC UYÊN.N,VN,8364336b-4a60-402b-9d71-ba2cadbcb0fb,
Ngân Hà,VN,9934418f-7cd5-4b8f-b43c-adb276924bc3,
Kim Chinh,VN,ce5c004f-d24c-4921-a88d-7cef423c501c,
9xacly,VN,1cf9dbaa-617d-471d-b7af-b8aa8322cb6d,
Cậu Phát,VN,018af8c7-7d13-43fd-b996-8332bc905f1b,
Dũng dAlAt,VN,df077b6b-9bc7-4150-88a1-59dd26406455,
Văn Mạnh Official,VN,5c5e95f7-91e9-4f9b-a1fe-fae4eff11d5f,
Khắc Hưng,VN,7b236b7d-e71b-4f0d-88e6-c29c74a05a0e,
An Tran,VN,84af05d2-3dc2-470d-9864-343a1286daee,
Bùi Anh Tuấn,VN,f963e649-1d12-4e40-b5e2-262e659d1c7d,
Ý Linh,VN,c4185cf4-a458-4016-b3c2-9cb15f713e7a,
Quý Tráng,VN,b192231b-9e62-4c01-8199-00dda13704ef,
Phong Lan,VN,2bb40966-a6ec-41ea-97bc-9f623023aef2,
Sĩ Thanh,VN,9248ad1b-e704-463f-b1ce-f56f6f91fe26,
2pillz,VN,fd614a35-bfa6-4421-ad1b-959ad28fb810,
Rêvasseur,VN,67131a57-2cb7-49c8-93b2-9fd10cefac86,
Lazii,VN,aed9b164-32ff-4fcf-bf3b-b04792533524,
Đàn Bầu Việtnam,VN,be5e2d3a-6d66-4ac8-b654-d0ca2ffa4bd2,
tHAi fOOn,VN,c47d742f-71ac-49c8-bba9-0af140f5e0c8,
LuvLike,VN,a1712cb8-ee52-41eb-bb1d-0e9c135d9bec,
yunnsochill,VN,69d2cd28-50c1-4a2e-b843-dc1efc86c1da,
Bloodshed,VN,d21bba88-2426-4c06-91e9-fd40389a79ea,
Ân ngờ,VN,00ad2a86-c7cf-4846-8611-fd7529b367b1,
Zer Nguyễn,VN,f57c35ec-314b-457d-b332-8dce7f2baaf1,
WYZN,VN,023ae258-f725-4a4d-b3d9-d9a3eb65d2be,
Trung Quân,VN,f99a5e30-fbcf-4a33-8303-4dc2b747dc5d,
Ngọc Kayla,VN,53e7a95a-03b1-4417-b390-18ea79015609,
Phan Kim Thanh,VN,2f114d61-dfbb-4b47-96cb-1eeb69fce8ad,
Thảo Trang,VN,902d103e-0905-42d7-bb67-d735a6e1d87b,
Tú Trinh,VN,ed24271e-4617-43bf-a1d7-055d364b144e,
Bahnar,VN,9eff6a62-19fb-46b9-84d6-a9cc00086861,
Diệu Hiền,VN,266c807e-43d4-4954-9399-1492e8b5dbb3,
Đoàn Phi,VN,0de1de67-4d19-4027-8616-5684a6b107f3,
Hồ Ngọc Như,VN,5ae9ccf2-f3e3-4aba-9fd8-4bb56d752335,
Ca Đoàn Ngàn Khơi,VN,2fc79b25-3857-447b-b93a-6ee677aade69,
Sofieru,VN,bf35c880-870f-4605-8110-fac8505c6009,
BAX,VN,de84ef66-9176-4416-bcb0-cc46847e1534,
Hồ Quang Hiếu,VN,06a7d18a-5667-41f0-aa83-b5e5dd63ba24,
Touliver,VN,dc818eb2-558f-437c-a6c2-7eb3e7392a2f,
New Fame,VN,cfc25359-76f1-4978-9885-390861e3c89e,
