name,country,mbid,youtube_channel
Matt Molloy,IE,98aebdb9-8651-4df3-afc5-d5e27bbde7a2,
Nightnoise,IE,91d35928-5983-4653-b552-5cafb314b465,
So Cow,IE,6b8acfaf-9b72-40cb-972b-17e6bc21d3af,
Angelo Kelly,IE,edbf211d-b1b7-4631-bf31-241efcabce34,
Gama Bomb,IE,50380917-c3ea-4102-854f-900213c12337,
Shane MacGowan and the Popes,IE,9dfb10b9-a66d-4909-b406-c55407744d2b,
The Gothard Sisters,IE,f85b6ef8-0e84-43b7-b740-44b6c341b6c7,
Frances Black,IE,1c64cee6-47d2-439a-a91a-8242c283ae87,
Dónal Lunny,IE,9296618d-e67c-4cff-bcc9-82d3503a8e1b,
The Blarney Lads,IE,84bf9be5-a7d8-447f-b60b-2a4c6a138ed3,
Pugwash,IE,77754012-77a7-4821-812f-7cfc0bf52ec2,
Barry McGovern,IE,29858365-2d78-4b35-b448-69c2ba7494c8,
Orla Gartland,IE,8094a83b-86ce-4a13-b25f-90af829c9ed6,
Shaun Davey,IE,df0b8e8f-8f95-4474-8204-3e1c4890062f,
Artificial Memory Trace,IE,1ce26747-57bb-45c9-ab65-5fb4061bd3d9,
Johnny McEvoy,IE,73a72b9d-b695-4e53-af8e-931e5742c337,
Stephen McKeon,IE,d3beb6d9-cd1a-4952-a5af-f2a879c312e7,
The Strypes,IE,bb47c3a3-eb2c-431f-8d29-8c3e4ee86e15,
RTÉ National Symphony Orchestra,IE,1348b9ee-16de-4d09-8734-9c4b930e8458,
Compulsion,IE,fd496ba0-a4d9-4c87-9814-c400fbba9d2d,
David Kitt,IE,2a2259df-72c3-4d22-96de-8744a0dd6d6b,
Automatic Tasty,IE,f3aa074a-5a28-44be-9510-9d6491ba4dd2,
Seamus Kennedy,IE,7e5eb0bf-9f3c-49fe-b218-a2eb60ef0157,
Derek Ryan,IE,271e18a8-c352-4102-a7fb-f057ab572e50,
Susan McKeown,IE,256825aa-2cab-4c27-8ef1-62ecfb86be70,
Máire Ní Chathasaigh,IE,f21635d1-b8eb-4f79-8f30-98a418b92924,
Jim McCann,IE,2957921f-e65b-4598-a1ec-ce5283bda143,
Aslan,IE,d2d4531c-3a24-4647-b6ee-d02004ff141a,
Chymera,IE,dc1024e2-3621-4f15-adda-a1baee5f697a,
The Sean O'Neill Band,IE,9129b0bf-ff54-405a-9103-62fa82c3d092,
Stephen Rennicks,IE,bf8ae143-b6f6-486e-a7cd-818728681c4a,
United Bible Studies,IE,5c9a5b62-aa36-41d0-bf74-fc22c218eab5,
Charlie Lennon,IE,8df43f8a-ef14-4274-957d-403133649d0b,
Leo Rowsome,IE,cdcdfd3e-ae2d-460b-ad9b-3429cd6456c9,
Adrian Crowley,IE,fde36fb7-0f06-4203-8686-84915bdeeb25,
Stockton’s Wing,IE,c3280b8a-2149-473d-b9af-14fa5b16a95f,
John Doyle,IE,103450a8-63e0-4b56-b56b-194ce44feb79,
Micho Russell,IE,e7d10349-09ad-4b6c-8aa6-9be2a6a250d1,
Jedward,IE,5bb50026-3b58-405c-9a7d-0f046108f675,
Noel Hill,IE,9fecf04e-b9b4-41af-a3fe-20fe8899cdbc,
Fionn Regan,IE,1a74972b-82b9-49ba-9dcf-ca7cdaee4fa5,
Tír na nÓg,IE,1b7577db-0201-4cc3-83c9-017df90213fe,
Ann Murray,IE,718393bb-ede4-494c-85ca-9816dd6787b9,
John Faulkner,IE,ac05e88d-dc4b-4884-9064-1586855ee360,
Nóirín Ní Riain,IE,16541341-7c00-427e-8ed8-b6ce72b92f3d,
Eden’s Bridge,IE,22043e27-15a1-41b8-b8ba-b69cb2d43c51,
Karan Casey,IE,c713c7d1-7b9b-4910-973e-17b0340961c3,
Grand Slam,IE,2e653954-9341-4ff8-a3df-1935d35c03b0,
Fight Like Apes,IE,1cc5e789-3486-4a1b-8a38-fa2b59f4634e,
Dolores O’Riordan,IE,13c10976-99f1-4cb4-8fbe-56067e91d865,
Sultans of Ping F.C.,IE,91cc1043-74b4-4e24-a39e-c220919cd242,
Patsy Watchorn,IE,5b928027-229b-4474-badd-8219967c2771,
Patrick Cassidy,IE,e6d70478-9e6a-4a67-8feb-9889986aeab6,
Bernie Tormé,IE,3f72cef9-ad0b-48fb-a0ba-32847ab4415b,
Blood or Whiskey,IE,d2674f9b-c46c-40ae-9b52-b753d19a2021,
Naimee Coleman,IE,3e14df66-2c92-447e-9c61-75edad9fa244,
The Bothy Band,IE,e286a02a-eeb2-4dce-b7bf-f05feebd52ae,
Ron Kavana,IE,c6a19f29-0f09-4fff-be06-cde9aab372f3,
Inhaler,IE,aed63829-e917-498b-bb7f-cf76459702dc,
Pierce Turner,IE,1cb5b7d2-8f94-4c53-a9f8-f389e90aa24f,
Barnbrack,IE,abc68f31-c8e1-41af-b1b5-ecf0405aeea2,
RTÉ Concert Orchestra,IE,a0496f21-c3b3-4e29-8c8d-45368d7d74ba,
Patrick Street,IE,622b1e36-4d4e-4744-80b3-056d4484a1ae,
Seán Keane,IE,02f42491-ea8d-47a3-962b-6d95bd8f40d0,
Arty McGlynn,IE,0063f761-aacb-4588-b188-7bf0dffcdc72,
Finbar Furey,IE,dfec4640-e9da-46b6-acc5-2b7a773d7c9c,
Shit Robot,IE,c3754232-e672-4055-afec-2f3f9633f864,
Greg Downey,IE,66a44bc3-9670-4e3f-9a51-772387afa613,
Liam O’Flynn,IE,ca0e1bd6-541b-4a47-851f-35750b332783,
Seán Tyrrell,IE,bee0df80-ec78-475f-ac68-c2aa70f35b58,
Jackie Daly,IE,45433894-65ea-44bc-bde7-d10b17693f08,
Méav,IE,480e9088-5edc-40fc-850d-975e06109e3f,
Iarla Ó Lionáird,IE,5b6d0b12-c6ae-4d0a-b947-c0c6f444b0a5,
Sarah Makem,IE,b6b1af31-d39f-48b7-9ce0-d23668b5fe44,
Lerosa,IE,a51d4b6c-fe34-43a8-bf1c-cd6ddf2e7682,
Anodyne,IE,32387307-bc5f-4b5d-b6b2-008290ec94b2,
John Spillane,IE,dc6f5c4a-8cc0-46c0-89ea-2f1ba1754df3,
June McCormack,IE,e4130ccd-53ff-48cd-b1b5-a025a127fca4,
Tomás Ó Canainn,IE,0697b05d-575a-4160-b331-7229f2ceaf2e,
John Carty,IE,1629397a-d850-4c8e-9849-567cfbfb9d9c,
Stephen Gately,IE,ee249e90-54a1-4102-8d4a-0b11fdcd1be7,
Martin Hayes,IE,906f9139-78e8-48f3-baf5-475032e14bde,
Whipping Boy,IE,0c5c0ff2-bcde-401d-9d88-c9cff190d673,
Gerard O’Donovan,IE,0d7be1b6-8789-4824-b5bc-3f042cfd959e,
Jonathan Swift,IE,9ab4a3b4-3206-4c12-ac6b-50d64ca98119,
Danú,IE,0614c68a-89ee-40bb-a1be-0d588f7987cd,
Paddy Casey,IE,d36a3897-f76d-4227-be80-d0d7282ff12a,
Roibeard Ó Maolaigh,IE,8bd1b6b8-82c5-429f-8bde-514b5d8da8a7,
An Emotional Fish,IE,d6ebcbec-77f5-4c23-916b-c2cf475f6b1a,
Heidi Talbot,IE,2168a179-90b9-4741-a370-0fa890e8f642,
Mick Flannery,IE,fc4988dd-0d88-4c34-beb2-05132d268a89,
Fiachra Trench,IE,4afd625e-feaf-4f0e-a825-f7201af8a858,
Sir Hamilton Harty,IE,16392551-ccfd-4088-b7cd-d6719ee299a4,
Seán Keane,IE,7be04d0d-7f72-4bbc-9470-578a3d4ecd4f,
Paddy Tunney,IE,d8aa3361-8217-4ccb-8d1d-bdc122c34703,
Frank Harte,IE,deb126f7-533d-4e92-b446-10ba0160872f,
Jacknife Lee,IE,f209a93f-6169-4e31-91b7-b24d6468ee8b,
The Coronas,IE,59c3fe2b-468e-47cb-8173-3e3e81f8a75f,
David Ding,IE,ffe5483e-eb4f-4c6b-827e-75e94307036c,
Susan McCann,IE,c0518f42-096c-4f30-9e5a-3425c8b69040,
Pádraigín Ní Uallacháin,IE,99210cb9-c22a-4b40-a571-f7d8352c938e,
Dominic Behan,IE,83323d76-1d43-4150-8c01-31e7e9d2db17,
Margo,IE,a233b077-1d85-4112-9ef4-04baa6955171,
Empire State Human,IE,83cc3bde-afc3-418b-8477-795f1c694a72,
Sweeney’s Men,IE,b78fb1a5-6bcd-44c9-9054-0f9007f51371,
Bobby Clancy,IE,b85b2788-36ca-4027-bd66-f460daff287f,
In Tua Nua,IE,9f516b5f-7b6f-4301-b616-4814746db905,
