name,country,mbid,youtube_channel
Michael Koser,DE,05722d0a-11ea-443a-a942-a783dca867f2,
Bernhard Hennen,DE,90d1df77-1c55-4539-8112-8beb8fcfa1d7,
Christian Berkel,DE,d285402b-1413-4fec-a484-e8db63bb7737,
Andreas Franz,DE,d3f38996-1f81-4b8d-9878-22ed108a677d,
Volker Rosin,DE,82d2c56e-cf05-4dfa-b962-58b09e6c5ebd,
Stefanie Hertel,DE,1f73b00f-c8a7-44c6-9dd5-ec91d5ec6a0c,
Joachim Witt,DE,88735355-f98f-44ea-8a40-7a8bcc56f07e,
Ulrich Pleitgen,DE,f5062ec1-7380-4fc6-9bd3-9238249825d7,
Helene Fischer,DE,167e1cd2-4a9e-4f34-bcda-2e0acf0a1797,
Snap!,DE,cd23732d-ffd2-444e-8884-53475d7ac7d9,
Vittorio Alfieri,DE,a628a640-bf26-423c-b908-8be350669543,
Champion Jack Dupree,DE,5849fa32-0283-4204-9d1b-507cfaf9d4a2,
Harry Rowohlt,DE,3281d863-316f-449f-9153-e49470432558,
Anna Thalbach,DE,1f171353-0d40-40d3-953d-2a1b8100bc76,
Frank Stieren,DE,714e1e85-77cb-433a-af60-6544db2d18f3,
Klaus Wunderlich,DE,573e31a9-d1ea-4a18-b539-847a5a1945ad,
Helmuth Rilling,DE,0c1f3d1a-96ce-4d1e-87e2-9b273e083ce5,
Chris Roberts,DE,587ac92a-b02d-4159-961f-9d454174b2e7,
Die Fantastischen Vier,DE,7928481f-848e-4551-b658-472c0aaf0c85,
Symphonieorchester des Bayerischen Rundfunks,DE,59cf9a49-c3b2-4388-8717-4fb836cc7269,
Marius Clarén,DE,53d9e219-41b1-46f5-91d1-70634e881950,
Anne Düe,DE,21d9e6f8-1e98-468d-983c-b86303e40c44,
Markus Schulz,DE,62558a6c-cbb1-4bee-a843-d07d187ddf55,
"Simone Sommerland, Karsten Glück und die Kita-Frösche",DE,6234663c-d7f0-4a81-ac7f-1107e455522f,
Aidan Baker,DE,eea85c38-427d-438a-8c59-6036e1c05d0e,
Stephan Ludwig,DE,9713047d-ccf8-456e-b572-b9de795e7fd9,
Tanja Geke,DE,2c2a87d8-f9b2-4662-8662-cd94a25ea3f4,
Michael Holm,DE,e593bf42-2e3f-49fc-9645-4c447363cd34,
Otfried Preußler,DE,5a977cd0-124a-435d-9c91-372d93d99fd1,
Erich Räuker,DE,e099335a-5acb-4b2e-b3ff-df313fa86fb0,
Robert Missler,DE,8f997058-36b2-4682-a2b0-2530b4d2bc30,
Bert Kaempfert,DE,9d0828bc-702d-4c89-b66f-4954958b8e11,
Can,DE,13501c7d-d181-45ba-af52-5f101d8516a0,
Sodom,DE,2251718f-7b5c-4a92-9267-895125c594d3,
BAP,DE,70261540-4efc-4f62-8573-fdb68d6c2213,
Marlene Dietrich,DE,191cba6a-b83f-49ca-883c-02b20c7a9dd5,
Michelle,DE,6da018b5-94fe-4f9b-8cd7-96a19bf2b03e,
Franziska Pigulla,DE,df5e1c5c-9802-47b4-89b4-71b3c7f8663b,
Werner Müller und sein Orchester,DE,3591285b-5861-4398-a021-82c280b1e81f,
Kirsten Boie,DE,d6f74e73-4c6b-4e55-9870-fad8f3f9ea95,
Mike Krüger,DE,bb393ca4-0aca-4e03-b2f2-f65e0c986384,
Detlev Jöcker,DE,7d347246-d666-4e0a-ac59-345916cb98ab,
Wilhelm Furtwängler,DE,816b8a86-fe42-42c3-ac9e-958654436698,
Peter Kraus,DE,9502f466-be41-4450-8752-74c2d44ad2f7,
De/Vision,DE,c72c1c3d-bf05-457f-a9f7-a642bae6ca91,
Bad Boys Blue,DE,ae32393f-b7db-479b-8728-8ea28c1edb16,
Oliver Kalkofe,DE,8b6d7cc4-4cdd-46be-9019-31f38c11fecb,
Max Bruch,DE,e3d5cfcd-e42b-411d-add2-716a5029f59b,
ASP,DE,8de149a4-bbdc-4d15-aeea-0d66773c9f80,
Marc-Uwe Kling,DE,57707543-db9b-4176-ab7e-916bd41f6f47,
Staatskapelle Dresden,DE,62250633-e888-49bb-ab9f-d6f14ef21012,
Michael-Che Koch,DE,8787f0dc-968b-4a26-9547-21fb4f27cdfd,
Juliane Werding,DE,dac9ecce-3e52-4040-8bda-c3b294d65c24,
Matthias Lühn,DE,e8fdaaa4-7519-4c1d-b585-eb76ed82afaa,
Brooklyn Bounce,DE,d0e2adbb-6b1c-4631-aa42-32462fdc2493,
Nino de Angelo,DE,d050be17-1326-48b8-b8d4-49570bdab8e7,
Amigos,DE,406b6819-82f5-4b30-9a0b-38803e3d0631,
Unheilig,DE,6dfa03fb-8b02-4055-b7cc-e48f426b13f8,
Gregorian,DE,18a0d72d-0be0-4196-a340-035163bfae1c,
