name,country,mbid,youtube_channel
Lumi,LB,2320ca13-d3c9-4b1a-bfe9-9e69e70648f4,
Paul Abi Rached,LB,88e0180f-6ffe-4d8e-b9b9-51ea7bcccea9,
Michel Fadel,LB,2153a621-2b82-408f-9ab7-fdc73db3e628,
بوغوص جيلاليان,LB,af47c8be-2ad1-4c0d-8f54-a54dda90c78e,
Madonna,LB,3fd13140-6857-489a-9e53-a4e112b8354b,
مروان محفوظ,LB,1014998f-7c68-4c12-afe1-bb10750759d6,
Nocturna,LB,bcecbd36-a54e-45da-b197-47599ffca321,
Hana Essafi,LB,ba3ad0d6-f3ee-46c1-a0b1-902a2c4d18d7,
NEENOO,LB,db5905f7-37f8-4eb4-9309-53132dc0b20e,
Hani El Omary,LB,6ca2429c-6cb8-4bae-b51b-19a930308249,
كارول صقر,LB,ccbb0bd1-e5fd-485a-af4b-fe1ecf6eb46b,
W!SS,LB,885f5fb4-c799-42e0-b9fe-f333086c4ef4,
Mohamed Eskandar,LB,c825b5ff-6034-43c7-be8e-844c0c1b2ed5,
مهدي زعرور,LB,b9bf5d07-8a88-4d7b-9937-7f848fa4ec86,
معين شريف,LB,e2e9cbb0-3e88-467b-bd2a-55563fa79400,
Rida,LB,2eb6d0ff-55d2-4863-92ee-820c01ca8ab1,
Elie Achkar,LB,c703b3fd-0223-4e21-90a9-d729a5749d51,
فؤاد الحكيم,LB,c55ff520-b4f6-4aef-952b-5eb03e1d2aec,
Shiraz,LB,2763d71f-90c7-4758-bdff-d93b92eeea9d,
نمنم,LB,04dbe265-9f0b-4939-a906-2b6f0f93191f,
Karl. S,LB,f703edb9-3421-4d1b-b750-c5e53674d9c9,
أدونيس عقل,LB,af8b8c3a-6f28-4782-9286-dae6b7206f3e,
دمار,LB,f64892d3-b4cf-4fae-9141-e39c5d968ff0,
Khodor Ellaik,LB,dcaf012d-f0b5-40ac-bc18-8e9eef871643,
Chyno,LB,41126810-5f4d-4598-95f2-67088bd2d832,
Georges Baz,LB,d90408a4-975a-40a3-97af-c637f8d1cfa2,
Zaid Owies,LB,5e5da66e-839b-45e2-92a2-8edb23e23774,
Bilal El Aly,LB,f6166896-ded3-427d-ade0-6cde3ddad866,
Ziad Moukarzel,LB,3feeba7d-0c8d-4db5-b7b7-6c18fee59002,
edmond redd,LB,26be6a8a-a5ae-4907-b4d1-9111650fad32,
Raed El Khazen,LB,06fdcf72-92ae-4c27-8411-65097114808a,
دومينيك حوراني,LB,80f8f8c5-175f-4f51-b0bf-0c896614cf68,
Sammoura,LB,038154cb-df59-4483-b02e-dce343ff3f94,
Rabih El Khawli,LB,80f972b2-491d-4548-97de-4354756c4934,
Ta2reeban,LB,ee876049-e6af-47a5-a53a-fce0cf94a9af,
Farah Kaddour,LB,5f729a65-ecfe-427e-9f04-7f2afe91b152,
"Japan, Man",LB,2e0362ee-64ae-480f-a2a4-22b23601de46,
Enzo Mokdad,LB,6e5fc19b-5053-472c-9ee9-fd6f1f67436e,
LAÏ,LB,102e975c-52e1-42b1-a58b-6f2b038ea0cb,
XianZai,LB,aa62f62a-f166-4d5b-b276-bf11bf5fe038,
Kafan,LB,44f3839c-157b-463c-9301-7cda67a104d2,
Hiba Mansouri,LB,c94f74f4-ceb1-467d-be90-a1a750dc97ca,
Sami Seif,LB,3c5e0c44-d869-4c81-a31d-a2927a401327,
Anthony Keyrouz,LB,9e58b64b-5e82-4272-99a0-509468ca793e,
Wadih El Cheikh,LB,4b83c3e6-ac25-495b-827a-e59f688a6d66,
The Fortune Tellas,LB,45e31acd-14f8-4c42-b0a7-b19843350cfa,
Claudia Khachan,LB,f877bebc-0fbc-4d5f-bb8a-75ec1fb16af1,
Mabelle,LB,8b03436a-3a50-4c3c-bf94-0b624ec16f5e,
Muhammad Sabsadi,LB,645dec88-555e-4db0-a3ab-5dfdd21a7652,
Bassam Saba,LB,1d10f263-6b25-4e81-b672-1810e0bc02c1,
Slave to Sirens,LB,de3165ad-c8e7-463b-9332-87a8eb9bd4ae,
غدي الرحباني,LB,32173b0c-297f-4693-8f49-04e1c1e14f23,
Rekloose,LB,e70a5781-fdea-457f-b358-2e76dfc9c120,
Khatune,LB,4e777745-2372-440d-888a-7f4e9cd3038a,
Oriental Lebanese Band,LB,ad00d453-3954-4980-b55c-2c56d19bfbab,
Marwan Rahbani,LB,e50174fe-d4b3-4cd4-8752-e15d2e62c67a,
سامي كلارك,LB,60584ae4-ed0b-45ef-a5bc-47f2b7e6ed77,
The Kool Kats,LB,cb219e73-4fda-4e63-adef-044369489644,
Stephanie Merchak,LB,afa19c99-aff3-48ab-b8de-030afa51e5c7,
