name,country,mbid,youtube_channel
Svi na pod!,RS,2328c926-f922-4634-becb-11d9ba079333,
Forever Storm,RS,f85ee8de-0f38-49ec-adc2-07cb0336492c,
Dargoron,RS,ab643b83-05d8-4d8e-8221-947bc1cd627e,
Mor,RS,7d975451-5a92-4b55-8bd3-940d6666abfc,
M.A.D: Goya,RS,c5c6ab94-be96-4a1d-808f-b49ff275b054,
Sistematsko uništavanje sistema,RS,6371a36c-22d1-45fc-aba2-9654a6330ab3,
Aurium,RS,87ddf3a6-ddbd-448f-8678-85b73a08fa29,
Dejan Matić,RS,7385ca4f-0a6c-4108-9f9e-2151079ee9b7,
Anđelka Govedarević,RS,5406429a-a0b3-46f9-865c-00695d7d6e14,
Džukele,RS,06d142c0-655c-4347-8d69-4c433f88c4bc,
Let's Grow,RS,d61ebd0b-c45e-4118-80dd-3f93ca78ad30,
Biljana Krstić,RS,3a99b3a0-011f-437a-88a2-385cfc833ca0,
