name,country,mbid,youtube_channel
מיקה קרני,IL,596c044d-5723-4430-8136-2a797389b6c9,
משה פרץ,IL,a0524708-2a9c-4476-9b44-66cc7c736f17,
Captain Hook,IL,ca18d03b-3cd1-401d-b0d5-a09219fbc69c,
רבקה מיכאלי,IL,597a5a18-07db-4828-8a6c-09b864c7e1cc,
נפתלי קמפה,IL,09c14d0f-6116-4115-9087-3a5b89830ebf,
Crystal Lake,IL,f5c78fe9-6072-4219-97eb-bd62c4cbd87d,
2Minds,IL,e30ad498-d143-41b8-a7f5-f1dc115f205b,
אלי מגן,IL,31380ada-fde9-4fd1-880b-deecb203283a,
רוחמה רז,IL,5c16d658-3e93-4ac1-a0c3-31609c74b53e,
Matan Caspi,IL,dfa0a200-bad8-4eaa-98e0-2e771a8d9202,
אילן וירצברג,IL,d40045e5-48a8-45d1-ada5-fd6b141369e4,
Invisible Reality,IL,5e57beb3-4fcc-4cd4-a57d-d3a639805fa4,
Yehonathan,IL,937ae77b-d6de-49d7-98cf-9c34f73139e0,
יגאל בשן,IL,f627ed5a-51e7-4171-95fd-48bf9b2952ae,
Symbolic,IL,484ccb93-facb-4dd8-a8ac-abe837161b84,
RAZ,IL,f5a49563-21a6-4aee-aae7-3d84239901ad,
Jerusalem Quartet,IL,4dd24be2-9f9a-4c55-8c15-4f653d4928d1,
מירי מסיקה,IL,808abb20-772c-4223-b18d-25ea004a0c37,
חנן בן ארי,IL,eced93df-6c3d-4f44-81a1-b7768bdaecf9,
סאבלימינל,IL,5b30fd00-8b38-4fe1-8356-6f4223ea43cb,
Shloime Cohen,IL,449b6a61-7ef4-4619-ac44-e98abf6b58f0,
שלישיית גשר הירקון,IL,c8b4bd01-dff6-4bf7-9050-bac02307f40c,
עדן חסון,IL,94d92992-76d3-4125-8f99-c2c118db697d,
יניב בן משיח,IL,b76c5722-91ff-4b25-83ac-dd086b1a6ab5,
Timelock,IL,66c10f3c-721e-4079-96aa-191dc00fc45f,
Zanvil Weinberger,IL,c79c86a3-7191-41cb-801b-ce705c13727b,
אילנה רובינא,IL,82e7fe90-72d2-46af-a978-e11b2dbd8189,
Efraim Mendelson,IL,7c17b542-f232-4ef8-abb8-8815923bde78,
גארי ברתיני,IL,805b5926-d204-4096-8fc4-de8f5efd0dac,
