name,country,mbid,youtube_channel
范宗沛,TW,2129ec54-244f-43cd-8fa5-93f751cb9aa8,
豬頭皮,TW,94ba50df-843f-4531-983b-e3a1f51a0dfc,
理想混蛋,TW,d2480604-9a9f-4fb0-825c-0e7709bbf7c7,
侯湘婷,TW,d1a11361-598b-4f20-92fc-0ed7c0450c85,
四分衛,TW,8d6b7062-1825-46b2-b951-a6a33678ec76,
恆月三途,TW,f256d77a-17de-4d87-90ca-875fac6ad8d7,
神木與瞳,TW,334ff990-13b1-4fd0-8292-161d89aef23d,
紀家盈,TW,e5a6b905-8e59-4f70-8544-da269e948563,
曾淑勤,TW,62630fda-6100-4a97-84ca-2ab5b64571f1,
袁詠琳,TW,3355b0fd-9879-4e33-a468-25dd2a63c238,
阿飛西雅,TW,53a30ac2-1809-4b2d-baad-ab9546245d5e,
noovy,TW,a3bb3520-b781-4143-9ea8-228b3f81fc98,
熊寶貝樂團,TW,464236cb-526d-44b6-ab45-d9b600340c06,
Rampancy,TW,89665c8b-93a0-4a0a-b840-4b2d9db5b6e4,
Mei-hui Wang,TW,93303e40-2ac0-4cef-9b0c-4456a52c6522,
EmptyORio,TW,b4959dda-26fa-4c34-b52a-5610c913a59f,
夕陽武士,TW,4783cfab-a419-4616-b3c9-29ff257402e0,
康康,TW,76d9cc87-40fd-498c-88b4-8ffc72d3a8b3,
曲祐良,TW,57ad6952-5e79-48d9-bd79-a919079a1ab6,
棒棒堂,TW,bc28b19f-d4af-4b19-b14a-51dd1e28aadc,
余天,TW,74c3ee1f-3725-47c2-a686-73487e7b6363,
好樂團,TW,ad4883ca-f71a-4e57-b1dc-560db6b2e43c,
陳建騏,TW,9ff97154-977f-4a3e-be84-bf8c1608fdae,
陳建年,TW,d8409628-9d1a-4aab-884f-4b212bf8df52,
娃娃,TW,38cce6a3-0d76-4bdc-919f-38decb441295,
小蟲,TW,acadf16e-36f7-467f-bdac-f13b832b0e1c,
許紹洋,TW,181c60fb-51c7-4a5b-affb-5ebd332a6fd8,
林子良,TW,0be28aeb-7a07-4cfe-b339-b332f6269c59,
甜約翰,TW,660abae5-15ac-4ba7-913f-a6e6c8b9844c,
小男孩樂團,TW,544fc3ea-c3d6-4e96-ac6b-dbe64b1d0bce,
同恩,TW,081c95a4-b3bf-4992-b240-85d0f2a58750,
Sweety,TW,53cf5fb3-f9e1-4fc0-aaff-cfd0bc2b1146,
陳嘉樺,TW,014c9843-90b0-42f6-9c11-c2ade4dc1a8e,
炎亞綸,TW,e1725ddc-0185-435e-8304-e7d3ea4fc1d0,
Beyond Cure,TW,16d97fd7-8a39-49bb-9daa-a1424b991c61,
王大文,TW,e1dde19b-79e1-4e5e-89b8-cf0d66164be5,
林慧萍,TW,02221fa1-f535-4130-a29a-d54f907b44d3,
李茂山,TW,da19c647-b113-4179-8803-3d2f1398c927,
施孝榮,TW,abc6b86b-bf9e-452a-98f5-6aeba03f4fe1,
芒果醬,TW,245c4f03-5c54-433c-a888-4520951741eb,
王俊雄,TW,2dd8c818-7876-4257-b962-feea75be2290,
柯泯薰,TW,bc5da871-f2e6-4f3c-9866-26c1af0c2729,
持修,TW,e8ecd211-c35e-4de5-9882-c906c1edf590,
陳明真,TW,0d3498b7-174f-4a93-9b1c-3dc3d14cc97c,
楊培安,TW,31c3fc33-703d-4f7a-98b6-666e709f2d97,
HUR+,TW,bde2110a-80ee-4d67-ad76-6c4e37a8205f,
蔡旻佑,TW,f760b097-e57c-4037-86f6-24a474c1b4dc,
Sonic Deadhorse,TW,6a192042-d643-4870-9ed5-d76a753ad438,
頑童MJ116,TW,5fbab346-06f9-4b98-a916-02d08ebb7257,
獅子合唱團,TW,0d4db99a-84e2-42b2-af30-44b5683f4b6a,
玖壹壹,TW,473b318b-7122-4ffd-a6c7-5be09c023597,
MU,TW,0e4d1813-e45c-4c1a-a7e1-877b632143b5,
恆春兮,TW,a07fa9b9-d279-44fb-9c9c-e55e28a25825,
游學志,TW,067d9f68-c2a1-4fe2-87da-cbdbef8e4a03,
黃雨勳,TW,f5f9f650-9829-4198-a05c-e56f55174523,
閻奕格,TW,373339b2-c265-4692-b9ab-55bfa3b10ed7,
葉穎,TW,320eacd9-9ded-4836-8de9-18a25783458b,
陳勢安,TW,36fbe50e-7274-43f7-b3a0-d20cf4a83d2f,
Toyo Tsutsuli,TW,ca14d881-28f9-4f36-8c3f-18c2a6b465f9,
Ring,TW,7b75a903-8050-42b7-af8a-29830f51a720,
打倒三明治,TW,ddf04277-b5b9-4091-8d4a-2a14f581661e,
脆樂團,TW,236cd27d-b703-4c53-8628-8928362afdc6,
緩緩,TW,e6951550-c02a-4bc4-8faa-48ddb743b5aa,
Popu Lady,TW,773a68af-dbc9-469c-a233-9e5ebdb1ce0d,
northerncloud,TW,4898624a-0fb0-443a-bd66-9d9fd2e89b89,
薛岳,TW,c0c4ffcf-1830-40ba-9e5a-0823ae31629e,
Elise Hua,TW,3fdcb744-a267-4df6-9af0-681bd1cf4195,
Energy,TW,819a2ee4-b659-4c2f-b88f-1a381ba3e3c3,
百合花,TW,62f4f4dd-908a-4cc1-804d-15e8a96b5375,
康士坦的變化球,TW,cff696d7-d383-4654-b4a7-078e1a321842,
守夜人,TW,c11949cd-9ddb-4565-942e-4012681be07e,
