name,country,mbid,youtube_channel
A.K.M,DZ,b6749ed5-21fe-4f16-8f43-1f3bc4319f6f,
Lotfi Attar,DZ,6cef2e48-b0cb-40c1-9124-8fc2b2739241,
Nihil Humanum,DZ,6e744a1e-e537-4a4d-b263-2fb5239491b1,
Numidia Lezoul,DZ,db759dbf-8db6-47b7-af19-e512794d176a,
Fouzi Torino,DZ,f671418a-075c-4341-898f-530e602cb9b2,
Largo,DZ,6f7d06c4-7545-4870-8d37-76eea93e1eca,
Kamel Chanane,DZ,82c98e33-27f3-4b24-b357-ca685bfb0248,
HK.Radwani,DZ,651f2687-8904-44ae-8b23-97bc2c185655,
Noria,DZ,d0100e81-32ac-453a-ae3a-6fc5e3e7b815,
Tarba Bueibu,DZ,ecc6097f-94cb-4f4b-8852-b8c7daacc799,
Bilal Sghir,DZ,a3a90473-7138-4bf0-bd89-4645ff93420c,
Fouaz La Classe,DZ,617b5158-e12a-4e13-b6fb-7e63a2aad06c,
Cheb Wahid,DZ,f1b0f174-678b-4fb3-9c93-5c5053dc984f,
Ensemble du Hoggar,DZ,a4b21d00-9a2e-4c07-8abf-9fc0f8453a7a,
Ahmed Khelifi,DZ,32efcba3-56d2-4de5-9f9d-c577137ded4c,
Zineddine Bouchaala,DZ,ff4bb801-3a18-46ac-a6cb-cac957a71c6f,
Chazil,DZ,61a8e9f5-b469-4159-bb44-8d58c3f4f06b,
Gasba Électrique,DZ,b6b60fb2-1d30-4ee9-a0f0-62a44f66d2ec,
Leila Moon,DZ,804822d0-450f-47ab-ba97-54227f5453fe,
Massita,DZ,515af3c5-0ed3-40ce-a6f6-e321c1609808,
Groupe MilanoYali,DZ,bcac6ce0-c273-412f-ae1c-9dd0bd300b2e,
Aït Hamid,DZ,0c2c8f96-4bb7-4857-a934-e8c76713e3b8,
Wamar,DZ,de495416-7566-472d-9141-8eacaaeabbf7,
Les Frères Khalfa,DZ,31e7bfa1-da37-48ff-aaf8-4ccbd01d6adb,
Salim & Djamila,DZ,ab6459dc-ccb4-4280-8fba-230125e27026,
Shake,DZ,a28d27bc-d0a7-4f7e-80c7-37f7856731c2,
ElLedjam,DZ,868f9f00-ee85-4a62-8139-02e6e0f1e1ab,
Mohamed El Kourd,DZ,f93147cb-1353-4e68-aebd-8b81ed301ffb,
Chemsou Freeklane,DZ,74e4538a-14ff-4e07-996f-bab728e47889,
