name,country,mbid,youtube_channel
Amadea Music Productions,GB,587e775d-5798-41bb-b039-c6af5095e1c4,
Current 93,GB,944655bc-16b1-48d2-b4ff-f73654612fcf,
Dr. Feelgood,GB,fcc0e623-435b-4a46-b9b3-73823e22e1ec,
Chris Norman,GB,197889a0-15b6-40bc-89b1-8859137bf823,
Franz Ferdinand,GB,aa7a2827-f74b-473c-bd79-03d065835cf7,
Ten Years After,GB,73faa89a-ee00-4e40-b68e-80e4891dbc45,
Marianne Faithfull,GB,14ed9dea-1bb0-4743-ba32-39674a71da89,
Acker Bilk,GB,47b06d12-32f0-4ef3-b2ce-7eab942eab8c,
The Alarm,GB,cee3e39e-fb10-414d-9f11-b50fa7d6fb7a,
New Model Army,GB,e60e1f0b-1e8c-45e7-9d4a-222db9cb34f7,
Incognito,GB,68fb131b-858d-4b7f-93b8-5b1924908421,
Peter Davison,GB,40bcb815-b241-4c83-90ea-92fc195fcdb8,
Paul Young,GB,967002b0-58ef-4b22-a58c-fbc631ff695c,
Paul Hart,GB,c84ea75d-a000-4080-a05d-15929ea3a49b,
Everything but the Girl,GB,959cf5bf-ee29-4af6-a85a-0b480181d988,
The Spencer Davis Group,GB,178fdfdf-e02e-4608-9b51-e53471e28a58,
Stephen Briggs,GB,d3f41b0f-0edc-4b57-b1b6-c5fe359f4209,
Mungo Jerry,GB,d99a6247-94ab-4685-87df-572ba6ef44b7,
The Orb,GB,42c14c80-bd17-47e4-9bb2-a35897638c4d,
Gerry and the Pacemakers,GB,fe5fb618-2f8b-4158-92b6-464f31672bca,
Thompson Twins,GB,228af6b5-f691-4ed2-a63b-10cc6fcc1144,
The Specials,GB,07eb40a2-2914-439c-a01d-15a685b84ddf,
Paul Oakenfold,GB,7bf1f441-ccf1-4258-9797-07c8d16eb44c,
John Lee,GB,87ec8192-e896-4936-a2a3-74f7a7da11f7,
Ash,GB,99164692-c02d-407c-81c9-25d338dd21f4,
Curtis Schwartz,GB,ea97f12f-7209-4170-85c3-de675ebb5886,
Warren Bennett,GB,f6d6c77c-367b-4e7c-acc8-34828449df48,
Daniel Pemberton,GB,49c4816a-dcbe-4dfa-866a-563a51b76f48,
