name,country,mbid,youtube_channel
Ángeles de la Bachata,CU,6ab878b0-b7dc-4ae3-95e1-7e1c08d294f3,
Cándido Fabré,CU,87acb6fa-86a4-4e0c-ba2f-41516cbc15e0,
Nelo Sosa y su Conjunto Colonial,CU,27e15f27-bd2f-412d-8a75-d589d1671750,
Justi Barreto,CU,092ffb7d-7470-4f63-9b84-211c8533c9ba,
Digna Guerra,CU,7e014087-358f-4779-82db-aec0fa12c196,
Rolo Martínez,CU,335d9422-96e0-475f-93d6-f918414a5fe4,
Pepe Rivero Trio,CU,d404f356-3d1d-4063-b400-721b18e3744c,
Sara González,CU,2ec84b3a-43e5-4cba-8eea-3879deafd88a,
Los Amigos,CU,696f7c3f-6a72-4713-a7c4-87172a2f606a,
Orquesta Sinfónica Nacional de Cuba,CU,3d5bb762-4eb5-4cca-91f3-881126116cd9,
Farah Maria,CU,3473ed1c-a221-4f8a-aa22-7b4a90a0c8ff,
Ignacio Piñeiro,CU,21bd1736-525e-4b18-89f2-2de041ed8eb1,
Chico O’Farrill & His Orchestra,CU,4e89c8fc-2892-4e4d-8d4f-61c4bad10ef2,
Mongo Rives,CU,e2a7e303-06b9-4e40-b3bb-041d0fe80c66,
La India de Oriente,CU,1fbf0dc1-b22b-4fd0-8fb6-bccca36f7143,
Los Guanches,CU,201700aa-027a-4167-b9a5-da2c9dc75806,
Félix Chappottín,CU,d6d3ffbf-b43d-4d7e-bf93-737de99a7591,
Antonio María Romeu,CU,d4ba6470-ba01-4220-88e6-4a52731ed8c5,
Beny Moré y su Orquesta,CU,73c2a2bc-bda4-4d7c-b939-792a676582eb,
Osvaldo Farrés,CU,a8010e51-688c-4f0e-a97f-757696b28e7b,
Pupi Legarreta,CU,54da9bcc-21b7-4bbb-9b57-d20699761732,
Laito Sureda,CU,35eee200-30ec-4e06-b6eb-27b775cbc5f0,
Jorge Luis Pacheco,CU,67669f93-9065-468d-ab9f-dc995d5fd863,
Joaquín Nin‐Culmell,CU,96138735-8d4c-440c-9946-693a246f1a17,
Free Hole Negro,CU,bf6967cc-21f4-4051-91c6-a4684bd438dd,
Hermanas Ferrin,CU,db713f39-b7da-4072-b067-f2651a3963c4,
Gabriel Hernández,CU,8ca51d47-b31e-4305-80af-9181b4948a19,
Los Caneyes,CU,bf66676c-d3a0-432a-9cc1-b3c9ee228c30,
Nelson Navarro,CU,c24f6439-5751-43ea-a57d-a802e5dfdaf0,
Miles Peña,CU,99c11318-7ea4-4faf-b8ec-6ed15ac27449,
Orquesta Kubavana,CU,650eb457-4938-4ce5-9685-45bdcd83dae7,
El Individuo,CU,c7859643-0bdc-4fe2-8bf9-9a0b5b6a8168,
Trío Cuba,CU,e0a62ccb-a294-4c90-bd3b-26673548cb96,
Gerardo Alfonso,CU,cd822907-ff45-45a5-9b6a-3130dc492720,
Pupi Campo,CU,ec299751-8ff3-4ec1-83ee-a76302e8ce59,
Efraín Ríos,CU,69dc96fa-acd0-4e5e-9c86-81293be26434,
Malu Trevejo,CU,415e9618-568d-4ca9-8610-b9de38033e26,
Juan Kemell y La Barriada,CU,8f805798-3eac-4584-958d-1749c58b82d0,
Silvito “el Libre”,CU,ac1a31a3-e8b9-4b72-b01f-c19fc8b85bde,
Angel Yos,CU,e695488b-6786-400e-9459-1dcb7bbfa43e,
Miguel Angel Piña,CU,113f276b-a034-45d8-9519-f2f4fa1dbd2a,
Carlos Barbería,CU,132f27b0-18c8-4274-b8f1-0660bedc0538,
"Alfredo Valdes, Jr.",CU,cc4885f7-07fe-4c5b-a52c-ec680057b57e,
Rxnde Akozta,CU,303c9980-693d-4a54-a71c-16668d87f51b,
Orestes Vilató,CU,829a80fe-849f-4db6-b499-0cadab0b32f2,
Orquesta Loyola,CU,815e4656-dcb3-4c49-bc9c-730b363e1de9,
Camerata Romeu,CU,545b8f4a-78c8-4865-8f2f-014a436839d6,
Alfredo Valdés,CU,a1cb2499-1352-45b2-9bd0-af122543a660,
Juan de Marcos González,CU,87838a1d-c844-470b-9a60-29709e4f5127,
DJ Unic,CU,68046099-3b7c-47c4-bd6c-5cf23751bb1a,
La Fres‐k,CU,58af48e9-d6ca-4ce0-9e34-e54e890208b1,
Pepe Montes Conjunto,CU,c059e90d-72fa-43a6-8434-4f68fc4c969f,
Los Kimbos,CU,debbc11f-7f66-42ed-a626-264d8dc75b52,
Emile,CU,8fadb5fa-b704-4ee1-802c-c4abc87eb4c0,
Los Chuquis,CU,668b3ffd-2510-4375-a063-115858d00bd7,
Rudy Calzado,CU,32f91023-de1b-441f-82fd-1391fc996253,
"Miguel ""Angá"" Díaz",CU,a10f1422-fb7c-41bf-b78a-685265fbd8f5,
"Eduardo ""Tiburón"" Morales",CU,2e552f0d-df7a-4417-baef-16015b4640a8,
Manuel Saumell,CU,b78c6410-5808-48ad-bd34-8f126f871065,
Grupo Estrellas Campesinas,CU,1d37a084-0aeb-4690-87b4-dfe4dddc88c7,
Orquesta Bis Music,CU,fb76e3fe-d08b-4a95-9f87-0f9016924b23,
Cascarita,CU,a2df6d11-632a-4a34-aac4-db335cae9436,
María Felicia Pérez,CU,c5b3258e-600b-43b7-b239-5022acee3618,
Luz Latina,CU,aa2e4d44-6059-4017-87d8-04b87bfcb2a9,
Adolfo Guzmán,CU,31b0e9fa-c8ae-4a30-990b-ec2a284d12ef,
Lino Borges,CU,9d0788ea-b7be-46dc-91e9-130acf590e15,
Anónimo Consejo,CU,465cf7c3-bb3a-4812-9f75-f9275c967c89,
Martha Jean-Claude,CU,76a7483f-010f-471c-b209-a72cc83e726a,
Alejandro Almenares,CU,5b8a24f8-a73c-430c-8f25-a54cd5081055,
"Mario Muñoz Salazar ""Papaito""",CU,1530bc83-8e29-4953-9708-9540af5b64d2,
AfroCuba de Matanzas,CU,4078d650-e97b-42dc-9788-c2d3b7e6c45a,
Grupo Jelengue,CU,187efddb-b0fb-46f2-a1c7-30a856ee6a4c,
Charanga Latina,CU,a4afa37e-9126-4a45-8e66-e865f815a598,
Abel Xanders,CU,9f50d34a-31bb-41f7-9fd7-1fcb3bfda1bd,
Juan Blanco,CU,119c078d-b7f6-41f9-8a92-c0eba052ec0d,
Amadeo Roldán,CU,88d1cde3-212e-46ee-9820-03b00c8ddee4,
Grupo Vocal Desandann,CU,7172efe4-19a8-4de5-b708-a1ef2467b74b,
Enrique Jorrín,CU,bc1c8a30-b7ad-463c-b452-be1edb99be55,
Idania Valdés,CU,d401c935-5a72-45b0-9c2e-36d343992f73,
Interactivo,CU,2b1f0fda-6fa6-4921-bf1c-ec55cf266c8a,
Guy Cuevas,CU,e410b6c2-b43c-4121-a4eb-5a03ac139a40,
Orquesta Siglo XX,CU,6f9e9809-ba08-4159-b535-79b69a1c3656,
Aldo del Río,CU,4f861c28-1965-41c8-9e33-70b53eefcb75,
Trío Enserie,CU,562773ca-1fb4-4c30-bf86-aed9def39b57,
María Ochoa,CU,32498022-82f8-4b80-aa0b-df9b89589912,
El Presidente,CU,da259185-4663-4fd2-97e8-6daf5e57fa48,
Humberto Cané,CU,0521772d-0dd6-46c9-820c-22dd6bea021f,
Evelio Rodríguez,CU,42f16008-e029-4ae8-88d3-d668441d437f,
Freddy,CU,f3ce1cfd-257d-47e0-b878-4e226b9fe76b,
Nino Rivera y su Conjunto,CU,a8fd7599-8020-4698-97fb-75386b8e0142,
Luis Martínez Griñán,CU,5d92ffd5-c53b-4eb1-aede-a89bd9e093e4,
Marco Tamayo,CU,9ad0b22b-052a-4108-952e-2127a8e69c76,
José Antonio Méndez Padrón,CU,a0f4d135-f147-4e7f-96de-173e1af40890,
Desgarramiento,CU,e1f6c6e4-2044-4fbe-a303-3f9ac3fa0b3b,
Tiene Sabor,CU,bcba5dcb-83cd-4a8f-a076-b50afa74b93d,
Panchito Riset,CU,09108ae9-e756-4074-810f-07fe754157c5,
Todos Estrellas,CU,fa98f11d-7a19-4c05-8406-e9871838c22b,
Cubaïla,CU,c353dcd9-e8f8-4db6-9e1d-42ad98c05bf3,
Septeto Cauto,CU,3ef2e9a5-7788-4c73-aad7-2f3573d64d32,
Kiki Pro,CU,00a8cb9f-ba6a-4544-8536-a365d750b3a8,
Las Bayamesas,CU,146fcc7f-88f7-4c74-8bd0-1a622e8e7a67,
Los Taínos,CU,f8141e59-8d34-46b2-976a-846ddaa20b7a,
Andy Aldana de Santiago,CU,0d256707-154a-4ad9-ba3b-d96c4dc19ea7,
Yasek Manzano,CU,2ba68161-537d-4e88-98d6-d791d07da916,
Chila Lynn,CU,8c2a44cc-3435-4e54-a0dd-d177e5726cdb,
Arenas Negras,CU,7acc29d0-7d7b-4523-9651-7e98e4fe3067,
Carlos Fariñas,CU,2addd02d-ff8a-4029-9854-2a435300edbd,
Melanie Santiler,CU,b79eef2f-2e64-40e9-a969-dfe6013e4fc8,
Antobal’s Cubans,CU,6f6678ed-a03b-47a5-8918-43d263a8fc64,
Pedrito Calvo,CU,64039f9c-1e01-4e4e-919c-1a636268936a,
Juan de la Cruz Antomarchi,CU,30767ef9-2a8e-4184-aa4c-069ce64986e2,
Carmen Flores,CU,14accc8e-05fd-44f8-bd7b-eb816700ce21,
Pancho Quinto,CU,a80b952e-a424-46fb-833a-b2f2367bf931,
Tony Pérez,CU,1d0da7b4-8e32-4050-ad2b-ba8c8aef9ddd,
Roberto Sánchez,CU,50093c58-2bfd-4c17-8025-399f364f60c8,
Los Montuneros,CU,e1b5def0-8bd6-4223-87bb-c750d6207f46,
Alexander Abreu,CU,5a84d387-acbe-4093-8f1b-331247006d10,
Marta Valdés,CU,03d81195-d04b-474d-bf06-1e8274b582d5,
Los Casanovas,CU,3c684641-5b12-4494-98d2-a3b0a24f5d73,
Alfredo Álvarez Calderón,CU,87098767-ac5d-4991-8ca3-affa82b9ac39,
Sur Caribe,CU,ffbd7da9-d6cf-4556-a190-36aabe67a89b,
¡Alabao!,CU,cfa8744f-8681-48d8-bb51-346d204d6719,
Trío Hermanas Márquez,CU,afadc2d1-ebe9-433c-b3f3-7c615fbbee0c,
Conexión Cubana,CU,abadb429-0b9d-4e38-840e-a79b6fe70f2e,
Einsiedler,CU,3e88ec93-1e37-4919-932d-f36272be91df,
Grupo Monumental,CU,f253f093-0036-451d-9506-a1140899fb04,
Paulina Álvarez,CU,03a08a6e-1f42-44aa-b328-488ec08add9b,
Yumurí,CU,15356201-d408-4714-a853-df2e1e41faac,
Son de Cuba,CU,2605e4c6-9fe7-4118-8602-1649dfc6746d,
Orquesta Julio Gutiérrez,CU,9fd5e3b6-6603-4134-a8b0-4a7c5742d03e,
Grupo Mayohuacán,CU,bbcea352-514f-4388-8c4c-af5ddf4e10c1,
Obdulio Morales,CU,95328ecc-480f-4957-939a-791930bc742f,
Karel García,CU,b827ed6d-4571-4acb-b722-2bb3c29419d3,
Luis Frank Arias,CU,c3408613-14bc-4fa1-a2fe-19202a7243d4,
X-Alox,CU,206d8b2f-c101-47bb-a259-446f5c44c421,
Julián Orbón,CU,b346ec7c-1d98-4bd9-bf36-75751e01ef61,
Afrosideral,CU,e70578e9-bc42-4cca-92ae-cb0a07a6904a,
Elio Revé Matos,CU,1ff1daba-06fe-4356-82e0-a86cca25e7ff,
Guacachason,CU,dfb5e0cb-164c-4451-b30b-c7219025457b,
Harry Lewis,CU,ca178687-42dd-43f1-978a-1913fae2da4b,
Marisela Verena,CU,9ffeffed-7fe2-4175-aacb-4597c7fe13a9,
Lázaro Ros & Mezcla,CU,83f7bebc-d793-416b-b90c-3eb0d2922fe3,
Los Terry,CU,daa33e70-d8eb-4e05-a054-2dbc688c5568,
Trío Veinte Años,CU,bdf6f923-f050-4ce6-ae4c-a0d8cfb9c200,
William Vivanco,CU,d0b8ccf7-6c8c-45d4-a676-e5836e3a73f4,
Ibrahim Ferrer Jr.,CU,eb5736e3-a772-4236-804c-bcab9651148c,
Jorge González Buajasán,CU,fea29279-2e5b-4116-be30-6f41556c5d25,
Hector Tellez Jr,CU,991114fd-19be-49cf-ab0a-402d53f0ddcb,
Julio Bequé,CU,10665703-b51a-4ef1-95ed-dfcc6dd7a8ba,
David Álvarez,CU,37bf742d-cc9c-4d41-ad6c-2f796f47b025,
Niño Rivera,CU,135c6865-d887-4541-ab26-b1e76960dbbb,
Bongo‐Logic,CU,93ded64e-7f1f-4010-85ed-0004298566f0,
Mario Fernández Porta,CU,d59da525-bbb8-417b-b67b-1746c0654c7d,
Cucu Diamantes,CU,99b0d946-73d4-4f15-b201-ef73da072231,
Clara Borges,CU,499d9af1-f3de-4a6d-8f44-7fb99877285e,
Ray Fernández,CU,ddbeded4-dd64-4fef-8b24-c01609d96edc,
Pedro Ramos,CU,e195c14f-4603-428a-9e23-3fb560615a0c,
Dulce María Baralt,CU,27ebd084-ef1e-489a-9743-f45e5ce3fcb0,
Los Soneros De La Trova,CU,e502c5c9-da13-4dd6-a971-b35151f3782a,
Amadito Valdés,CU,84d644b2-2d3f-4761-83ee-aebde18abd16,
Hipnosis,CU,7681440e-22fc-41bc-b4b9-cac08f807011,
Jimmy y sus Raices,CU,3ec93aca-0a32-433f-88cf-0794076021df,
Gilberto Ramírez,CU,94f9c8df-3796-4b06-a2ff-f46bfcc0fe1d,
Donaldo Flores,CU,7b05725b-d7b1-422b-8bb7-a0aeb0fde57e,
Orquesta Folklórica Cubana,CU,7ed9cb8d-49d9-4154-b2b9-19ed471dee14,
Amindaj,CU,a9daff67-c9c0-475e-a635-d8d46b11b0d7,
Sexteto Alto Songo,CU,3600113d-4e72-4afc-942b-7c42f943f9ff,
Pauza,CU,20046abe-49f0-435d-b7b4-c20d7f0269bc,
Bouquet,CU,0198ff62-413b-49d8-8ae9-b3533ea88ba1,
"Iván Antonio ""El Sonero de Cuba""",CU,50a83e90-8066-44fd-8220-f109e408ad4c,
Orquesta Oriental Cubana,CU,ed6d3512-ebf0-4bec-bcec-589c55ee9a38,
"Iván Antonio ""El Sonero de Cuba""",CU,50a83e90-8066-44fd-8220-f109e408ad4c,
Bouquet,CU,0198ff62-413b-49d8-8ae9-b3533ea88ba1,
Manolo Fernández,CU,be6d2882-719d-40b6-9f78-a33b6cf7ad21,
Orquesta Oriental Cubana,CU,ed6d3512-ebf0-4bec-bcec-589c55ee9a38,
Héctor Angulo,CU,a8f319e5-107d-45ba-9cf2-8a76fe9efce5,
Reynier Mariño y su Grupo,CU,33df5031-d1c0-4cea-8614-3f3e4083d2ec,
Kill The Fish,CU,4df6570a-dad1-4bc3-a711-896432f5b69e,
Mayra Caridad Valdés,CU,23588e4c-273a-4d93-885c-ea93ce9bdcd5,
Sérgio Barroso,CU,6f2a5f8a-b162-4fb9-9703-81a7c791eb03,
JG,CU,31eda201-4210-467e-814a-3bc3ae420e6f,
Manteca,CU,52a2eeb3-a48b-4f86-8867-64027af609c7,
El Conjunto Meca,CU,d9222f32-6823-48a1-af73-bef3ff01173a,
Pancho Amat y El cabildo del son,CU,28e5eccf-a875-4134-af30-59ac5894c9a4,
Quinteto Diapasón,CU,9747a215-9ef3-4d57-8d6a-b9db0e561d25,
Coro Nacional de Cuba,CU,5612d4b8-e20d-448f-a8c6-d1818ac2ecd7,
Shainy El Brillante,CU,b0590d14-69ee-47f9-adb5-ba942e17482c,
Aldo López Gavilán,CU,7201afff-075a-4a7e-8466-c0356b7acd91,
Conjunto Los Selectivos,CU,cb0c1621-0af7-4fa5-b29b-24c5e78cc959,
Adrián Berazaín,CU,43e90e36-be3d-426d-97ce-deedf85b99c4,
Alberto Lescay & FORMAS,CU,a7d90ab1-0760-4f9a-a8a9-48764ab76fba,
"Orlando ""Puntilla"" Rios",CU,560f6f74-5e85-4f95-9c4b-10eaf40bcf1b,
Cuban Jazz Legends,CU,d47fe0c9-01a7-4310-983c-6058f4a7824e,
Michelito Despaigne,CU,c8bf1d9b-20ce-4353-97d6-43facb24cc76,
Estrella D'Cuba,CU,0742b12f-a87d-43a6-815c-59e41d33e0f1,
César Portillo de la Luz,CU,013e26fe-695d-4362-b8aa-36284bf6939a,
Zeus,CU,45c6d79c-15b5-473b-b79a-c1c2a43b8004,
Cuba Jazz Millenium All Stars,CU,81667f4a-62f4-4553-a398-340d84fbf5eb,
Escape,CU,a69e50a2-c46c-4cb5-9797-a6b843ed5100,
Jesús Alejandro Pérez,CU,b83fabfc-b389-4d52-a903-0b8375fca902,
Roberto Carcassés,CU,ba46327f-f965-4ce3-bae5-802521cda1a7,
Rodrigo Prats,CU,7ccd6c4a-f1ed-4be9-8cc8-f0f3190f1082,
Ricardo Izquierdo,CU,b65381b6-b4c1-4a34-a6c4-470910771355,
Havana Five,CU,4cf5e9bf-fd0f-48d2-9cad-aa666cab9ac1,
Manacanabo,CU,73983ab8-103f-4544-a2f6-0e91e613f0d2,
La Nueva Era,CU,4290ff5d-f795-4dc3-8eab-c22df516ddd9,
Moya y su Grupo Son,CU,e77b6667-2c4c-4b61-9e47-2367311fec72,
Belisario López,CU,446727f3-6901-449c-ac01-1be58504b03f,
Eliseo Grenet,CU,031cda83-0923-4e9d-89ee-223223554f81,
Ariel Brínguez,CU,be5523d3-5b1f-4488-a583-19f928f2cc9f,
Germán Velazco,CU,7e2e0071-9968-4355-ba39-4a2431ae3173,
Alí Arango,CU,345e261f-6ff8-4573-bfc9-446c7054561c,
Medium,CU,6599cc8c-e246-4aac-8e79-5f99174b4336,
Combat Noise,CU,84a72738-a83a-4c18-bd7d-320fe67932e4,
José Armando Gola,CU,b225db22-e2ed-4aec-a8c3-847475d8387c,
Orquesta Chepín Chovén,CU,d0adc3cd-00c7-4744-8c12-ea2bdd2c939b,
Eddy K,CU,6bd9456a-8751-447b-bf14-45915ccef6c3,
Don Marino Barreto Jr.,CU,292a9830-da06-4f5a-bed5-016d3e2c137c,
Tony Rodríguez,CU,a3c7d7f4-ab66-4798-92d1-5636daadbd6a,
Cuban Jazz All Stars,CU,5e94dc0a-04b5-465b-9271-0c8bdd6f2a6e,
Angeles,CU,62bebc7b-c47e-480f-a0bf-f98f23f971e1,
Alfredo Rodriguez Y Los Acerekó,CU,143f06bb-77ba-408d-afd9-d6178fcdd504,
José Dolores Quiñones,CU,60f7e74e-8c9a-41aa-a856-2e57382b8d3a,
Moisés Simons,CU,7a801300-1c0a-45f2-912d-fbe5bacf99ee,
"Walfredo de Los Reyes, Sr.",CU,2a3b677d-718f-409c-bb21-2fbebcf75d80,
Juego de Manos,CU,f89b9b88-76fa-4e9f-978e-d53b5b8d39ca,
Trío D'Gómez,CU,57fefcce-bbf6-4374-ae62-28b718b0c3da,
Tania Pantoja,CU,9397d2bc-f06d-4c84-8c66-76cccc63e467,
Alberto Zayas,CU,18489ba2-244a-46cf-ae9f-5e964d1bbed0,
Sexto Sentido,CU,fe09f844-a9a0-414b-9bc3-3b24aa992481,
Trío Latino,CU,24665bad-bae5-41c6-85c2-7c6d8401adb2,
Sindo Garay,CU,830c8f8b-916a-47f4-922a-df69ebfbd92a,
[membres du Temple San Cristobal de Regla],CU,fb8153d9-38fa-4c95-8d6e-6583bc0cacc8,
Ñico Rojas,CU,d9dc88ce-f0e0-494b-a665-91d880495ea5,
Andrés Cárdenes,CU,529156fe-93c7-4606-b47a-f59b91a42b33,
Olorun,CU,8bafebb4-43c5-40cd-9e9f-4232134854a2,
Neno González Jr. y su Orquesta,CU,532c2883-b90e-408c-b532-17061fc2928f,
Pototo y Filomeno,CU,6bb840bf-dca6-4c64-91ef-e5354b9bce98,
Evelio Tieles,CU,afc94575-8a58-4140-805b-b285c9874cfc,
Chino Pons and Grupo Irek,CU,9a5d2c82-5ae2-4ca2-8413-23f4d83b1011,
Rene Izquierdo,CU,b7dff1d8-30fa-4e8c-90f8-1b3debee592f,
Estudiantina Invasora,CU,7917d629-8940-4da1-9536-63a8930471c0,
Pachito Alonso,CU,c045d08d-d711-463d-b04c-de455b48fb9d,
Okuté,CU,1a4db6be-f52f-4a1b-87a7-9971a3aaf2aa,
Grupo Acheré,CU,c1620214-7bc3-4750-b753-dbd88f04640e,
Omar Rodríguez Calvo,CU,9126eb7c-6b3b-4c85-a7ec-e377f5d9bc4d,
Carlos Averhoff,CU,0fcb335c-d9de-4d14-95a3-9b07f0261453,
Este Habana,CU,afb2e2e7-4313-4fe7-a8f1-916ef35ac33b,
Elias Barreiro,CU,bfb87088-3375-4174-9153-20f8c7ceae89,
Boni y Kelly,CU,e357ef04-ddae-4839-9ee0-324be906758b,
Rodriguez,CU,b5520ca6-2586-42d1-9926-27ee601f0d77,
Frank Fernández,CU,e5e2c620-38b6-4a3d-bb77-062b347b92a6,
Oggueré,CU,3a5fdf9a-7074-413b-8928-236e124f297b,
El Taiger,CU,d3c2b04b-0ecd-481d-9020-64e0ef920ebc,
Zenaida Romeu,CU,f7779056-fcf4-4f4c-8479-0ebf62c08424,
Nelkita,CU,3b6a0b7c-7213-43c5-993a-e674fb5e2f91,
Miguel Chávez,CU,dae9575e-29dd-4286-b500-231febd9d1b0,
Eduardo Saborit,CU,3478eafc-86f8-4f2c-a555-f4a06db2a2e0,
Daniel Guzmán Loyzaga,CU,8e547da7-e812-40a8-bdc5-ba3320bcdc6f,
Mauricio Vallina,CU,2ed20ab0-1948-4d89-9471-09e8e3ee388b,
Julio Barreto,CU,8f3ef67d-3759-4b1e-bbca-bacb9e29a566,
Orquesta Riviera,CU,68677bc4-d571-417a-b213-daad85d851ec,
Pello El Afrokán,CU,1c4e7c03-d12b-4f88-9800-169e929ccf7f,
Bárbara Grave de Peralta,CU,5b4bbff1-2b07-4b58-9b48-0262d08026c0,
José White Lafitte,CU,7b72659f-6ecd-416d-8cca-2e8775878b25,
Orquesta EGREM,CU,80f661eb-bc60-44da-a59b-a0aeff337121,
Ivet Frontela,CU,9ed4ab75-bc53-4407-9cc3-b5f388060420,
Julio Padrón,CU,4b948949-5c35-4596-800f-fa7db96fe38d,
Antonio Carbonell,CU,ab307962-a1cb-4c11-9c34-31ffd50950d5,
The New Generation Cuban All Stars,CU,b6160134-b7d0-496e-b609-fa192b941295,
Casdapro,CU,1afb1918-e1c9-4ca1-b75e-29b18eba65ad,
Papín y sus Rumberos,CU,2d9e5ff7-802a-4137-adea-dbe2968ac995,
Coro Yoruba y Tambores Batá,CU,89709d6f-9041-46a6-896e-dbae14452d9e,
Yoandy Argudin & Evolución Cubana,CU,8b89dc2b-0c8d-4436-a080-215b4be24408,
Zona Franka,CU,b68361b7-1d1c-4d93-a0f1-274f2966923b,
Rolando Valdés,CU,5abc9bda-4d62-408f-a6d5-5417d848d23f,
Conjunto Típico Cubano,CU,17845381-c37e-4e73-bd0c-36801f2d44b7,
Kiki Corona,CU,ad7dcc95-0a77-493b-a14a-7d6c872b7c0d,
Facundo Rivero,CU,b6ead2b8-baf9-4d0e-98d9-31980db866a5,
Gina León,CU,a7f4ee48-25ef-4433-bd7c-970e5867570b,
Dhany G,CU,eea02d29-cfb4-41de-be64-7c08e66e7a1d,
Máxima Alerta,CU,ed5ae4f9-5335-4a6e-b023-767476738209,
Mirtha y Raúl,CU,34b426c3-90c7-4f06-baa8-664024531846,
Marta Beatriz,CU,78cfb2d3-2944-4665-a0ad-b787ed34d200,
Orquesta Novedades,CU,f5df9c5c-1666-457e-bd95-ad46f1e4e45d,
Alejandro García Caturla,CU,3a17b854-8a7c-44e3-a03f-8c58c6507fed,
Ulises Hernández,CU,9be0de5f-e34f-4c54-99e0-e6f02c28b36d,
Conjunto Los Montunos,CU,97b9bb89-2d00-4f4a-8f19-c408237feda8,
Alberto Iznaga,CU,edb3afd7-e4df-43ee-ba18-1cf8abfc3a02,
Coro de la Central de los Trabajadores de Cuba Revolucionaria,CU,1b4d29ac-96f5-4e55-87b6-6ee85c5666de,
Sexteto Aché,CU,6edbd937-e993-42f4-97f3-6d1844905394,
La Herencia,CU,edc456f4-6d9d-41ef-8f97-dd2e9e9bd089,
Tata Ramos,CU,106f8df3-94c2-4214-9fc3-ab69f44daedf,
Eduardo Ramos,CU,8748ee12-883d-4dbc-824e-6cc84016af8f,
Jorge Luís Rojas 'Rojitas',CU,d55f771b-cc99-41b8-ba5b-997ebf1d98c2,
Pablo Menéndez,CU,0e476ad6-3442-46cd-9fd4-6d50d39ff1e7,
Noise from Beyond,CU,506cb2ae-c86e-4f61-a4fa-900a6190513c,
Conjunto Nulfo-Milí,CU,c49ed0b9-c191-4329-9318-0ea5948d18fb,
OPB,CU,5d73fd72-9c8a-4cc2-80a5-ce7c853bc1ac,
Chira,CU,82a6151a-bb85-4a9c-9fa6-e9ecf8ab719b,
Los Kardenales,CU,bfad8c04-dfd0-4a3a-aa19-2f3244f83b3e,
Insurrecto,CU,4f8d54fb-0b90-4e60-bdc9-c8e26d96e82d,
Miguel del Morales,CU,73f038da-16dd-460a-a787-cf0acbcfcf6b,
Abaddon,CU,caa94661-508a-4834-a7df-c5dc503523e0,
Aldo Rodríguez,CU,e21fee4d-4380-42a3-89ad-6c77e944db09,
Mucho Manolo,CU,a01b1c65-676e-4672-97d3-503d9d8d88f4,
"Maximiliano Sánchez ""Bimbi""",CU,4e3269a2-1915-41d2-bc36-aa2eab8de6ae,
Vanya Borges,CU,f9680884-ee73-4254-9cfd-309e1e1959ba,
Gonzalo Roig,CU,1590f77f-5630-46b1-94f0-b5923e74cb01,
Clon Latino,CU,6e845332-c73b-4873-a5d4-92d9bedad147,
Zaida Reyte,CU,14fb8fcf-416b-4e0d-bc25-022c4eb87fb2,
Alfredo Alonso,CU,0a0d1624-8854-4710-9b1f-bf2495f2bbbe,
Niuver,CU,921b9e61-f8cd-40e1-961d-ec2ad41da372,
Francis del Río,CU,1e07fb47-6075-4aec-8c63-f7c3e8e029d7,
Roldán González Rivero,CU,4df59f83-b9dc-4ce1-88b1-9adbd66d8340,
Jay Maly,CU,d0cc8eea-4287-41fd-8573-5eda1aa5f276,
The Royal Republican Orchestra,CU,d67e0eef-55c7-4afc-8ba1-12e1a9978dc0,
Orquesta I.R.C.,CU,a94e25a5-260d-4e4f-a4de-dd96460d8c6e,
Gina D'Soto,CU,f0b27c0c-f9e0-4923-8247-6f99002c2bf8,
Frank Domínguez,CU,2b745bcd-cbd7-4c98-a1a7-daafd716b3c8,
Mundito Gonzalez,CU,e60c06b2-7af0-44c0-a1e2-6eb22e6a5cbb,
Enrique Bryon y su Orquesta,CU,c0db3323-dc71-40aa-b360-0852353d72f9,
D punto D,CU,7009a760-1f64-49fe-a3ee-e6ea7888bd22,
Generoso “Tojo” Jiménez,CU,8d3d9bc4-2801-4cc3-91a7-55e766126251,
Doble Filo,CU,13b909d2-ca57-473c-a22c-3d51ff0d69cb,
Asgard,CU,da4048ef-41f5-4e44-b6dc-1b5da9c933ab,
Yulien Oviedo,CU,d455b901-c184-4af2-8e83-7ca29e8cffb6,
La K y La J Los Presidentez,CU,ed38a017-8c66-47b6-a0fd-69f6ad933613,
Ela Calvo,CU,5b838393-e63c-4039-ae23-5485a7f09a5d,
Diamela del Pozo,CU,92209920-382b-4d38-a83e-87907ba0063b,
José Artemio Castañeda,CU,5bd6607d-c9e6-41fd-be7d-d9a8de1a9892,
Yulee B.,CU,a9d6025a-ec39-44da-884e-62b55c5b0c4d,
Deivy y su Portada,CU,b99d8937-0be1-4206-be4f-bd155071844b,
Flores Chaviano,CU,269a845c-0318-4f28-b865-39df1a7c871f,
Manuel Duchesne Cuzán,CU,1c19ce15-1a4e-4b06-802d-d6d4b98dae28,
Conjunto Copakabana,CU,976a200b-be9a-4e81-85fc-84d54fb9ec24,
Peter Nieto,CU,97327595-53c7-4b26-a70c-d013a4e30d73,
Sergio Alvarez,CU,0a9b7d21-352d-4c9d-b32d-ee98db6679e5,
Conjunto Sones de Oriente,CU,110a2e3d-6f9e-4fc3-abd9-78185e17b25b,
Rey Caney,CU,f0ab6513-72e2-4540-b7d8-600c2605a584,
