name,country,mbid,youtube_channel
Agepê,BR,bd7ca765-8f8c-4978-966f-ccd884a08302,
Só Pra Contrariar,BR,25e9d889-b583-489f-8bf5-b880af8593e0,
O Rappa,BR,00034ede-a1f1-4219-be39-02f36853373e,
Céu,BR,7739f53a-f809-48a3-942a-fbea493f0a17,
Pinduca,BR,615974c7-6567-4e08-861d-2d15f1605e83,
Rosa Passos,BR,a9d531af-d51d-4c18-98b4-2a2d67fc3233,
Alaíde Costa,BR,56857e43-5dc2-4a70-86d6-31becaab97aa,
Parangolé,BR,0b80bdc8-3b0a-478e-8691-e0fa531491fa,
Sorriso Maroto,BR,15f48f68-b87c-4824-8f16-db300b996b72,
André Valadão,BR,336a4d1d-0823-4fc5-a4de-bf601114b118,
Nelson Ned,BR,5c70dd66-e717-4ce3-8940-9a530f492383,
Pato Fu,BR,e6abe447-5f3c-4133-81b6-1cd4f0ba09dc,
Irmãos Zanetti,BR,e6a985bd-9b7b-4901-8039-48ef94f72837,
Cassiane,BR,c702eacf-758a-4f51-9c5a-cf98d69fc329,
Márcio Mello,BR,30bd668f-7ef7-40fa-a9e2-3cd26a4df475,
Henrique & Juliano,BR,99329c41-2069-4c12-8e8c-035fdf5127a5,
Reginaldo Rossi,BR,afa736dc-0c32-4351-a2dc-898654cef08c,
Pixote,BR,53437d50-b3de-4e16-a4e0-73f2c5c5ddc9,
É o Tchan,BR,04611209-2171-4652-98cd-e2c5e536ac04,
Thiaguinho,BR,4be23765-ef3e-4864-8397-b3120f991e23,
Almir Guineto,BR,8351ba2d-2532-4787-b4be-532644ecfd0c,
Belo,BR,6e9412c2-642b-404b-afa5-047ab0d6ce3f,
Péricles,BR,9af8d356-5bd6-4789-9934-fe5916067ab8,
Maria Rita,BR,3c12ecf2-91da-4d4a-8462-e4d5d9e273e7,
Wanessa Camargo,BR,d3acca3b-2a75-4b2d-b15c-a5f6ee723b45,
Fernando Mendes,BR,139b9503-ebdd-4be4-8869-82f429451b4c,
Adriana Calcanhotto,BR,bd4d397a-849a-48bf-be24-52eec87feeee,
João Neto & Frederico,BR,91c2886b-b657-4324-b9e3-404f13b97652,
Margareth Menezes,BR,ada1a988-1510-45e8-9cb2-268a36d19d5a,
Lymphatic Phlegm,BR,edaada27-d2c6-401e-90f6-3c8fd4ada0b2,
Badi Assad,BR,572813ae-736f-47c9-9755-0ec0a550ddd5,
Dorsal Atlântica,BR,e0e20fc7-d254-4630-99be-47938f566150,
Paula Fernandes,BR,e59b2cdc-378b-42e8-b87a-a022b5f9a549,
Asaph Borba,BR,c40bc025-9a0e-4d2c-8f0c-aa5125512e66,
Angela Ro Ro,BR,6baa862e-65dc-418d-a994-80cb89775c07,
Los Hermanos,BR,557ac15e-7800-44c3-bb62-d4ab34ac1e28,
Feliciano Amaral,BR,262ff6b4-3fb3-464e-a323-6be6c46b94c9,
Adhemar de Campos,BR,47e49e87-ed18-4dca-b53a-0e95483f9456,
Bola Sete,BR,0e3e9249-8fea-4c25-a01f-a01962432365,
Netinho,BR,95acf795-7670-48b4-9a45-eb6fd135df1f,
Ary Lobo,BR,6769bc45-2441-4bb2-8ca4-3b787c0e70ba,
Chrystian & Ralf,BR,38f6fc23-9d49-4923-be15-db9e38ddc2a0,
Toninho Horta,BR,06ae0d83-fb18-4384-926f-60fe63d8260a,
Comic Book,BR,425e1806-0811-4bae-ae54-85c8275c24fe,
Altamiro Carrilho,BR,4785c6a7-9d82-415b-8922-f6ddc8c9d918,
Victor & Leo,BR,bae40d13-4444-4cd0-b9ad-025a2a29766e,
Anastácia,BR,aee2d8dc-5a00-4ffa-ae89-b120e57261b9,
Nelson Gonçalves,BR,2dd3f1d4-33da-4bca-b20a-eec0f9ffabdb,
Paulinho Moska,BR,9158dfd7-7d67-4461-ba0a-346dec4355a5,
Adoniran Barbosa,BR,b3cf1138-7300-4c6a-9f5d-79457848499b,
Teodoro & Sampaio,BR,3cda3bcb-1d31-43a8-a1e5-db4ee5b5e4da,
Fernando & Sorocaba,BR,462b0b27-7213-439e-8b12-693c332d4a87,
Machina Pensant,BR,c13b1f49-940a-474e-8043-6cc60efb5f94,
A Cor do Som,BR,b85aa7ef-8270-43ce-bc68-0d2aff7ef5a8,
DJ Marky,BR,20f4225f-f50e-4382-8b6e-b18448bc037d,
Os Cariocas,BR,a8d9cf45-8e31-421a-9294-a49f2dbd9ed8,
Eliana Pittman,BR,2a261097-7b5b-4846-9a84-efec8c7490ab,
Trio Esperança,BR,19e23fbf-5bdf-4d69-b78c-4c7f1c0da766,
DJ Guuga,BR,e6f2029f-1af4-4e7c-b23a-1ecc3de6cf49,
Fábio Jr.,BR,f3e83286-b99e-4852-b3fd-fdc49ba701d2,
Inezita Barroso,BR,cc1ac4fd-7df5-4389-b64f-5a9ac1ef0040,
Gian & Giovani,BR,96a18bd4-d079-481d-a4ed-ca289c00e6d6,
Sivuca,BR,130ba5d4-4d6f-4224-86bc-0f4a0cfb6b22,
Guilherme & Santiago,BR,45c711b3-7392-41db-90e5-ae54f3d70896,
Cidade Negra,BR,4a95ceff-7445-42f1-b34f-01d680777d85,
Demônios da Garoa,BR,6ab2b8c0-da13-4255-acc1-e47907483f9c,
Lindomar Castilho,BR,3cc70f2b-224b-4e4b-85f0-a14cac596535,
Marinês e Sua Gente,BR,ec058148-8550-447d-a882-f77e1bb082ea,
Nivaldo Marques,BR,ca251c5b-1ef2-4ed3-80fe-a65cf10133ff,
Vanusa,BR,8986a775-7c7b-4b1c-b9df-316fe339e3cd,
Diogo Nogueira,BR,fe4e7dc9-adf8-4436-a1b0-79f6465928d8,
Novo Som,BR,410947b4-6278-4415-a49f-65ed4a05bb58,
Secos & Molhados,BR,6840dcbe-3aca-4057-8d16-4799c3730e3a,
Renascer Praise,BR,dac6260a-72f3-47d4-a0db-4358fe959b43,
O Terço,BR,72c8b231-f53f-4959-bfff-6f604ced8ace,
Lambasaia,BR,09eacb1c-5e38-4899-b79a-a6c27401cd68,
Dori Caymmi,BR,aaaaab61-aa05-47e9-a607-5da742148efb,
Maneva,BR,77b58baf-ad0e-4729-8890-16c894026716,
Kleiton & Kledir,BR,b3ad0480-5fa1-466f-b222-b7560aa791f6,
Jair Rodrigues,BR,170f8e52-73ce-44a4-b032-11c706cadb85,
Terra Samba,BR,56b48778-9164-4cac-82b1-21256a377718,
Violeta de Outono,BR,360942a6-1e2d-452a-9e86-89b8e46d2730,
Paulo Moura,BR,73756fb8-c195-4d3c-89b9-f9c5b5af9639,
Ana Caram,BR,5f1ed38b-e70a-4cd7-9c0e-5c020f7bb719,
Os Barões da Pisadinha,BR,9eb4af95-0a60-4f9d-a84b-cc37ee2d8a74,
Fresno,BR,583aec45-62fc-4972-8da2-f09aacc70fc5,
Léo Santana,BR,aa3e587e-36e0-4e25-8dce-e04631cc7f00,
Zumbis do Espaço,BR,ff15d707-86aa-4aae-9af9-4cc88b95eb3b,
Sylvia Telles,BR,3808f065-7214-4a9d-a97b-16873cdd4442,
Edson & Hudson,BR,476c7722-2642-4f2e-a17d-4eadda9ea18d,
Kleber Lucas,BR,3c069548-19af-4b76-b8e7-4fb438c9e8fd,
Vinicius Cantuária,BR,4b237afb-f308-4a90-8eed-eed5f7f0e900,
Paulinho Nogueira,BR,f5f168e5-f1f2-4c63-9be5-236dd34e0661,
Armando Filho,BR,721e35d1-deaf-4c6c-bdf1-c12751fff1f9,
Paulo César Baruk,BR,dca275ff-0a95-462b-baa7-c88b324d6c4f,
Marcos Góes,BR,f041fef3-882f-4a49-adc6-6d7bb2cb840b,
Mart’nália,BR,a36e4f1f-aaba-427d-bab0-0b9535c8fb7f,
The Jordans,BR,6f322c97-4eb8-4b75-969a-bdb733575468,
Pabllo Vittar,BR,d9550ac2-7bcf-4655-a3fe-24922e254a74,
Detonautas Roque Clube,BR,4f4366cc-f0e0-4106-a56a-f52f055e49cb,
Silva,BR,3ef9936f-9f5a-45f8-a80d-73684e4f2ef2,
Fleesh,BR,abf31cc7-7639-4d34-8d17-4566a6f56123,
Sarcófago,BR,f5003609-10fb-478f-91c3-49277a074a42,
VIRTUAL PLEASURE,BR,9df3b408-36a8-43e5-83fb-0b34e7c90bb9,
Roberto Menescal,BR,94dd9440-a937-4106-9ffa-f6d128ce94c8,
Renato Borghetti,BR,b813183b-6372-41d1-bba3-23235a89a975,
Angélica,BR,35d44fd6-7b6a-4917-b9ad-f0c0357f417d,
Nelson Freire,BR,8550716b-02e3-442d-bd6e-cd5d9e8a42d3,
Antônio Carlos e Jocáfi,BR,0f57b0a9-d60c-462b-aea2-afd51e0e1fae,
Pepeu Gomes,BR,68862d2c-b642-4575-8c6e-71309f7402a1,
Luan Santana,BR,70598780-d9bf-47f3-9c7e-292f8608c103,
Clementina de Jesus,BR,edac3a10-caa4-4408-9c88-b64fad92a512,
Zimbo Trio,BR,37415d82-7f25-46c5-a94e-aa76abf12840,
Leandro & Leonardo,BR,c1139317-02cf-4310-8722-93a095f5b1fa,
Tonico & Tinoco,BR,bc73f959-820b-4b94-9886-08e8affe9115,
Nação Zumbi,BR,e3954b21-0d05-45ea-a057-e8cc4c9b1ab5,
Altemar Dutra,BR,795e2e10-3ec1-40bd-b2e0-827cff53efc5,
Aesthetische,BR,4e375892-2ac6-428c-9661-bc95a439c4dd,
Resgate,BR,6588a931-2b0d-4134-9fdc-29d08991aef2,
Rose Nascimento,BR,467ab9f2-d431-49ef-806e-c3402d56f7e9,
Arthur Moreira Lima,BR,6696c761-6d9e-4017-bdb5-5c36f15df967,
Carlos Lyra,BR,2674d9a0-7647-4220-8c10-6d8d0c9677d9,
Zenilton,BR,95f56c89-0311-4087-ab33-fb88e7cdd3ef,
