name,country,mbid,youtube_channel
Sol Cordóva,EC,e0c59f13-975c-4224-8b07-4fb2edd2e08d,
Juan Álava,EC,39629dc6-cc71-4dbb-83b9-1d23d79eb015,
Gonzalo Benítez,EC,be23143c-a79a-47d5-b8f7-d92c93745737,
Miodemi,EC,08148ee5-5bdf-4295-a5f9-ea562a0ba477,
Ruido de Odio,EC,7ecf44d9-a9a0-4ac9-a6f1-a42a216436c9,
Sebdax,EC,2e64dfba-2ffc-45d1-8c6a-c6e0aae58dbe,
Pedro Nayap,EC,07333756-b0e3-44f3-b5f4-55e059d7cf46,
Jatari,EC,5bb491c1-1f71-4dc3-8061-55feb91c8bab,
Jorge Luis Del Hierro,EC,419bd6b1-6cc2-4f69-a196-1e774789387e,
Jaime Valencia,EC,3b33ea73-1c0e-4f8d-b58a-56cd11833074,
Los Perros Callejeros,EC,021cc49c-4a02-4476-80cd-076ae2790510,
Vampyr Exsequiae,EC,58bc9ce5-666b-4b2b-be15-946d5b758d56,
Marmota,EC,2b3f826e-71ce-438c-ac10-2eebc1ee317c,
Marmota,EC,e005f5c0-1ad2-4478-b3ae-377ff126f0f1,
Jamal,EC,30324d99-530a-4704-a8dc-31327928a3a2,
Clarita,EC,7216fdf4-5e6d-4a5f-9a7d-2086b99ea368,
Gerardo Guevara,EC,3856ad0c-fe90-4a50-b677-dc7a26b89f32,
The NeXuS,EC,8c070589-5f34-4318-85d1-93ff5c010f52,
Merac,EC,57762c95-24ad-43c1-aa67-90fcdd771711,
Roberto Calero,EC,6f24274c-8a48-475c-8b73-d48dcd88b8f1,
Chloé Silva,EC,85715a32-8282-439b-9673-ddbfe36eabec,
Eugenio Taicuz,EC,2d3bc433-90df-4229-9f20-cbd8aac9f3a3,
Carlo Alban,EC,9162c197-dffe-44da-aeaf-f2562cd4b2ec,
Enrique Espín Yépez,EC,7c215fa2-84e2-49f6-947b-198560a5f706,
Curare,EC,0cb9c11c-e1d1-4a1e-95bb-1e9e9b0c7026,
Carlos Brito,EC,ca1a9936-37d4-4f29-8057-215452446448,
Boris Cepeda,EC,b6a39bf4-e6db-4bf9-ba4a-a7f084cb7a66,
Geo 2,EC,e02138b5-bfd4-47c8-8e01-d652aa01ebfe,
0.2.4 Rap,EC,bb7e32f4-28f5-4abc-b411-8e61cf28595c,
Mafia del Tintero,EC,246b819b-c6dc-4501-9773-30d3ffcb3df3,
Sociedad Ilegal,EC,47534d11-756a-4b55-bc49-0c61a8ebf84c,
Discipulos del Concreto,EC,032c594a-65be-451a-ab0b-60a267b66d94,
Alvin,EC,153a10b7-c277-45a6-a770-4b7b98418ddb,
Cosmico MC,EC,350cfbf5-7509-4b77-8951-21e9f8b95ffe,
Liric Traffic,EC,d0b908d3-b3af-4466-8b48-943f16a9e0b0,
Abnue,EC,4780ccba-45fa-42ef-8c24-af1a9c4e2da5,
Jhonatan Luna,EC,53458552-6628-4436-881e-dfda31d62824,
El Bloque,EC,ead983f4-bf62-418f-80ef-4eae70001e9e,
La Máquina Camaleón,EC,39d51bf1-1ce5-48c5-8de0-088ec71be672,
Carlos Rubira Infante,EC,fb187e14-458b-4085-b4d4-dd945fe69a1a,
“Perico” Echeverría,EC,3e77885c-2c5f-4197-bd21-a02d90f43c22,
Majareta,EC,e4559968-6f85-41fb-93e0-8988afeebcf1,
Necro,EC,fb6d493d-fdba-4215-a23d-563b1024c480,
Javier Morocho,EC,ec6b4f89-5a83-44da-be95-128e6525bbe2,
Darley Ochoa,EC,37ac0385-1c9c-4f85-abfb-01b6277ce5a1,
Anthony Parra,EC,e2e9182c-5bf4-4a2f-ac74-156783a024b9,
Wizard,EC,8aaf50cb-bdcf-4c28-b250-7becdb7efe2d,
Majareta,EC,e4559968-6f85-41fb-93e0-8988afeebcf1,
Nightpröwler,EC,dbb0306c-6255-4757-99ae-55743b425a78,
Sorrow,EC,1c029785-edf7-4547-a3aa-ba284770e775,
Darkness,EC,4d7574f4-5656-4c39-a92a-69f535c46088,
Daniel Rodríguez,EC,518d649c-c5c6-4c05-b039-ab4cbf148f24,
Ivan Villavicencio,EC,d71f14f2-23e3-49d3-9c1b-706421be158d,
Juan José Ponce,EC,d6446618-386e-4a7f-8213-bcffd91b36cc,
Sahs,EC,f42a6080-4047-4c5d-a04a-233328fdaa0e,
Javier Morocho,EC,ec6b4f89-5a83-44da-be95-128e6525bbe2,
Darley Ochoa,EC,37ac0385-1c9c-4f85-abfb-01b6277ce5a1,
Pablo Castro,EC,73a9ad4b-fc76-4b70-82ea-d84b44804109,
Carlos Rubira Infante,EC,fb187e14-458b-4085-b4d4-dd945fe69a1a,
Dúo Miño Erazo,EC,aef754f3-e4fc-4590-aadf-88e1add1e3e1,
Edgar Castellanos Molina,EC,53ca0ccb-22b7-418a-9616-b984fa75acd3,
Luis Rueda,EC,8465916f-477a-41ab-a55d-b015e17c7729,
Reaktor,EC,e72199f1-f4c0-4353-aa69-5e9848174326,
Demogorgon,EC,6f19ae57-0b06-45db-a9c1-864ffa775fd3,
NB-604,EC,df713723-80aa-47de-9c25-511a2ac6078e,
Leslie Wright,EC,b2a097cb-5d55-47cf-9fef-02abb49afd21,
Dicapo,EC,dd59b0ac-1400-49c5-92a3-8c24450036a9,
Paula Proaño,EC,efa694a4-7050-4234-924e-1fb43657b98c,
Cristian Mejía,EC,34bfc917-4db5-4c36-b291-b232c1c73a2c,
Bernardo Zambrano,EC,789cbc39-1191-4934-925b-806df84dd62f,
Joao Ramón,EC,e66df7fe-90b4-47fc-95e2-b48f8927970d,
Kybalion,EC,e5545e24-cb94-409b-8430-52d514983856,
Onírica,EC,12874c81-3ad8-409a-81d7-ca593545b3a0,
Alonso Lopez,EC,0e91d89b-7af4-4dea-913d-5cb5fc92ffd5,
Holocausto,EC,fe1f2b30-ef45-47b2-b936-00925388e0d8,
Scavenger,EC,14ff8862-05a6-4a68-af3f-2f1b7faf133b,
Demencia,EC,e00ca452-760d-4562-bc21-060f32734aa8,
Demencia,EC,27f029c4-bb2f-4a35-bb64-c15aba3959b2,
Miss Goulash,EC,925573d7-e0e8-4da6-a807-c2dff8130cf8,
Colico,EC,7382594f-0014-4f70-88f2-13a79de7b1ff,
Papá Roncón,EC,949d6f07-11aa-4fa5-9d68-063323ef827c,
Carlos Alberto Coba,EC,d0f9cf9a-bc88-43b9-bc1a-c0271e606981,
Alejandro Oñate,EC,72ef6212-4851-4523-93f4-dede01f5de05,
Legend's Ghost,EC,d10cc9e9-6660-4a11-b726-e3f77f59ce01,
Sergio Bedoya,EC,0404efd3-4955-46e3-a0e2-68abf0e4a8d6,
Julio César Villafuerte,EC,5f07ce28-7876-4b6f-81f3-264b9be9124a,
Necro,EC,fb6d493d-fdba-4215-a23d-563b1024c480,
Patricio Jaramillo,EC,7b1a24e5-2bf3-48a8-8bad-960e0eb505bd,
Harley Lara,EC,8a652d46-e626-4bbe-9795-e1e4e2db1675,
Adrián Ávila,EC,6372aec1-a300-4813-bd82-362bf1dda18e,
Santiago Guerra,EC,f3d89c2a-d649-45d5-8852-20adee421856,
Promesas temporales,EC,bca64bf5-282d-483c-b228-ee7f606f5af4,
Jorge Renan,EC,a22b72f5-3d35-46e4-b5e6-8962499b14ee,
Papaya Dada,EC,5eeec825-0879-496f-893c-b715c793a1af,
Atarot,EC,321b4f94-37ea-4f9c-870f-2063ad024347,
Paramnesia,EC,5b34af21-a258-453a-a089-cff71a18a95b,
Jesús Bonilla,EC,92e93272-7cc6-45df-b568-e9ab94bad15f,
Gilberto Rivero,EC,442f6ca8-2b82-41b7-8a17-b71c489216d1,
ROSSIS,EC,0a6c1862-188b-4d9d-b284-6b314c345c93,
Corvus,EC,aaa51114-e77a-475a-bef0-0de13cbb822c,
Juan León Mera,EC,ee2f41c2-34be-4bc0-abbc-3d88232103c5,
Tito Proaño,EC,91400cf0-6d80-4553-98fe-5dd5bb3f168b,
Cristian Hidrobo,EC,a8f680d5-299c-4613-91f7-70e51699cea5,
Jorge Araujo Chiriboga,EC,517e240d-e688-44ed-90ab-b1cec7aa6e50,
Álvaro Manzano,EC,4b5f7fb5-d521-4f55-b795-e376e6237c4e,
Stahlwind,EC,8c4d22db-26f9-48bc-8750-7c311c37ca41,
Ivan Kashinsky,EC,09ee2f4b-7254-44f1-8fb1-86346d3ce051,
Pedro Barreiro,EC,04e81d60-188d-44eb-9d2f-32e52bad3408,
Diego Govea,EC,6c4754cc-3b9d-46a4-982d-f951bee4a559,
Luisao,EC,dece598b-4f58-4bd7-8952-fcbf1476ac6b,
Nicasio Safadi,EC,841b5e2d-d3d7-4866-b935-cea6287dbaba,
Juan Mullo Sandoval,EC,5df47a45-5ab2-400b-bae2-ab4b5c87aae0,
Anton Salnikov,EC,dea44fbc-43cc-470d-a65e-2dd3f1f8b35a,
Duo Jara Orellana,EC,b1b3da65-6656-4215-9fd8-351bf742ecc6,
Deenise,EC,0418b817-3193-42ce-8796-464b34aa78e4,
La Coba,EC,6a7b8c7c-4b0a-4fda-9cb3-4183487347c3,
SxWxMx,EC,addfa246-b8ae-4ee1-a49f-70b4b13db2d4,
Cesar Baquero,EC,df1e67a9-fa2d-441e-bff2-990b26cdb0ed,
Fabrício Hernandez,EC,124cf654-d5b9-45a1-8fb9-7a9f297e27c1,
Jorge Enrique Adoum,EC,c95c85b0-4abf-4d76-b90b-7b78a499e12e,
Hugo Alemán,EC,9e0df6fd-e44e-498e-9731-e5c6caca70c5,
Jorge Carrera Andrade,EC,aefa6cc9-c384-45bc-9d39-bd305b087ba0,
Orquesta Sinfónica de Guayaquil,EC,797413e8-2a42-4f90-8345-15dc6e9412e6,
Da Culkin Clan,EC,98b9b863-c81d-40dc-8ea3-429e459bf44f,
Pepe Jaramillo,EC,653f08ec-0a91-4aca-9916-616cf19e9f55,
Trío Ecuador,EC,ec4ae156-75ba-49b5-a926-cfd3a2cf8b2f,
Trío Los Indianos,EC,fd874bf1-673a-4cd5-9e62-f45c1a1b32fb,
Espumita,EC,1899a0f0-2a22-4816-ae0d-ab9e0ea21245,
Colmillo Isabel,EC,b06233b1-fde7-4f34-988d-2f5e0b7d4586,
SISSIE,EC,e9938b52-e530-4a6e-b731-8e4e891b78e8,
PENTIUM 2 ダニ,EC,711a3af2-8f1c-4f72-9cda-09b9e82392e5,
Nahomi Rivera,EC,f90d9aa0-2899-433f-b37b-5209bdc1c933,
Categal,EC,5bd41ca0-3862-490d-8ae1-259bb61ab90e,
Xavier Iturralde,EC,85254a62-ae44-4da4-880d-19533eb730d4,
María Tejada,EC,2e2965a4-345c-47ad-953e-1497692c8eb5,
Josué Granizo,EC,956db8b3-e5ab-41bb-aabf-f7874045092e,
Majo Orellana,EC,9188096a-10f5-49d5-a658-9fe557113719,
No Epitaph,EC,e973972c-cb5e-4f2d-81ed-dc8a94aec2aa,
Roudkav,EC,39f31227-3c67-47d4-9674-7cace33d2607,
Rafael Acevedo y su Orquesta,EC,bd396e6f-9c32-42f1-9ed1-a9e7e73a3c25,
Edgar Baca y los Originales,EC,ae7837ee-bd2f-4c4a-996b-08cc5721d6ae,
Edgar Baca,EC,ba5482cb-0508-492c-809b-ce1ae6b77e96,
Orquesta Falconi Jr.,EC,c3372cad-56a2-4638-a56a-95fd59a0d88e,
Los Morenos,EC,b5c1f660-7a61-471d-beee-ae786d993c25,
Raúl y sus Chavales,EC,81cb544d-10fb-4dbb-9425-06b3b1a82ebc,
Raúl y sus Chavales,EC,81cb544d-10fb-4dbb-9425-06b3b1a82ebc,
No Epitaph,EC,e973972c-cb5e-4f2d-81ed-dc8a94aec2aa,
Magnan,EC,449bc023-dae6-45f8-a2b0-b5f4d39f4699,
