name,country,mbid,youtube_channel
Jo Ke,PE,aa04f7d6-19fb-42c3-86d5-84e78ed59eb7,
The Blind Street Musicians of Cusco,PE,55bf64dd-fe24-47cd-a498-902acf1436f6,
Richie Zellon,PE,74348e2a-ac66-4355-956c-06835bb1329d,
Area 7,PE,a8d4be15-f315-4186-9606-8db61876e90f,
Tayanka,PE,57192198-c8ba-4c64-89b9-a89b9cf87b81,
Julia Illanes,PE,ff993aab-95d2-463d-83bc-c4397174f4e4,
Lament Christ,PE,f63bb691-c162-4f7a-bc00-cb1a9735ac45,
Hamadria,PE,f68385c4-00bd-450a-87c0-2eeaa1178961,
Amaya Hermanos,PE,ba0e512f-8c06-4fd6-b003-2b25d718db33,
Sila Illanes,PE,3296f483-ec9b-4be1-9eec-b6c84d901e2b,
Diego Palma,PE,eb2f0bf1-c642-4366-9a34-d3a7bb43b65c,
Agonía Catártica,PE,c5346299-b8a2-4c43-a10b-0112cecbdf80,
SxFxCx,PE,5c7be859-bdb7-42ec-98e3-9c27aa220505,
Los Nightmare,PE,4665bb51-ef06-41ae-9418-b6bf7f3dc165,
Fabrizio,PE,dfbcdc4a-486e-49f9-9cec-3741d2f31379,
Cocaína,PE,2ebcd9f9-5724-4e2c-b83e-190f94951161,
Miguel Flores,PE,e4e653e8-11cb-4546-a962-f052c39cf603,
Riber Oré,PE,8ca51915-b974-42db-b371-6ffddda8689d,
Gregory Bardales Pereyra,PE,10c817ed-b4ff-4872-90e7-e6c40fd43ce1,
Tunjum,PE,b8c68fe6-1e60-4b0c-af8a-2b1e1bde99fa,
QOQEQA,PE,b39e98da-1675-4649-8dda-ac18330a59b4,
Watanay-Qollana,PE,0f7798cc-a87e-4810-b230-0c00d392a533,
Epic Symphonic Rock,PE,5ffacff9-a306-4d8d-869e-1d53ecea76ff,
Nawpac,PE,53e90b95-7a8d-4f52-9615-598829ae61b8,
Nanaska,PE,7ec2b8ee-1ea7-492b-a420-64f71e0ccdb1,
The Satellite,PE,359eafe4-b970-4669-a089-1f0144f184ba,
Takinayay,PE,71d0e37a-56b9-4680-891d-c40eab6c3591,
Inkarry,PE,112b7e45-6492-4d54-adc8-fde96364ef89,
Grupo 2000,PE,3391816e-d6e7-4f8b-9bb3-89fecd3d1f26,
Hell Torment,PE,1b39495a-e4a5-460c-97ae-596e341e7d21,
Levifer,PE,905efd6d-40a6-4930-bdca-2811890bbc67,
Pervertor,PE,61c82b8e-dab6-422f-a757-5386caaa22dc,
Enrique Flores Sinuiri,PE,f888d8c6-4577-43f1-8003-1c079a7ba8aa,
Celso Garrido‐Lecca,PE,17d1aac6-6ce6-46a6-bf13-3311b42e2dc9,
"Kale ""La Evolución""",PE,a470c8a7-7be9-4ac3-83f7-86e8d2fd113c,
Don Diego,PE,2f0ccd7a-58bd-47ad-9cce-ae10d13ec389,
perfume de vainilla,PE,81a6097c-7726-406e-8330-3a13c912a0a1,
Indians Fusion,PE,dfcc5755-9ab9-4199-b1c7-c1b786202f42,
Epilepsia,PE,ef1584eb-b1b9-4841-98fa-4267809ebddd,
Los Drugos,PE,f778f86c-013f-4090-b07e-de15fe5defea,
Icarus,PE,c403671b-be6a-4239-9408-d5cc170d51fd,
Refugio Siete,PE,d2d114ca-bc12-465f-82f3-43ed45462926,
Cumbia All Stars,PE,1b21f35a-cca0-4809-ac11-21ce115fb00e,
Orquesta Caribeños de Guadalupe,PE,43839dd3-5492-4b8c-a678-586650a5e8e4,
Juan Medrano “Cotito”,PE,acea2f32-4e82-4834-a05a-a2bd2f6d2222,
Vorágine,PE,48856e59-477b-4143-a8c3-387a0c1195e0,
César Bolaños,PE,668e9193-9c8b-44ba-9076-6c62959eb437,
Javier Arévalo,PE,034c1a85-4053-45c8-b564-25adc18f2d16,
Jorge Pardo,PE,1b35e8f0-b5b6-4740-839d-75f8230843e7,
Jet Zeith,PE,b809d28c-2bc7-41aa-9ef6-c551199b4190,
La Sonora Sensación,PE,29a3ec1d-09bf-4fb8-83b9-1df571e00bf1,
Martina Portocarrero,PE,9ea12976-8137-4996-8832-c191dc155472,
Clan Tropical,PE,882ad246-e014-4ef3-b145-80c8c041c8b0,
Sonido Verde de Moyobamba,PE,7f507242-dc0e-4c40-8924-208a6c8de58a,
Wildoro Mendoza,PE,68e7a0aa-a18e-464c-b586-ba169ee5cb61,
César Altamirano,PE,4d32bbce-153a-42a7-a59d-f044d0a064d7,
Los Morunos,PE,78a10b10-44d4-4bc2-8fe3-4aa6d7ebfc4a,
Veronikha,PE,08515983-4b07-4c51-ac89-34a897ba49a7,
El Cholo Berrocal,PE,3f737560-36b4-4cdf-b9bc-7e8d1bce1af0,
Ataque Frontal,PE,8f44035b-5977-4b21-966a-3e137b372e3e,
Jorge Millones,PE,c2007c71-2167-473a-a624-174fb009e3ae,
La Kábala,PE,b51b289a-024a-4efb-b29d-4caf6cb660d1,
La Zorra Zapata,PE,10ed76f6-d788-4ba1-a728-4d0b240e0ceb,
Kranium,PE,524f32a9-32ec-4b9a-b96b-c6c4cf986d76,
Manuel Molina,PE,2c2cf850-d431-4648-b881-e90ecf7b681c,
We The Lion,PE,df056cda-a5dd-450b-84f2-472cd45f733e,
Los Violines de Lima,PE,fc6b7696-498a-483c-b7bd-372db699dd6c,
Dimitri Manga,PE,30521e94-aaab-4bbe-8b52-af3544753a09,
Manuel Mantilla y su Orquesta,PE,350e91b2-e5bb-4e49-af57-68271abf6589,
Corx,PE,b52f084e-1fe6-4d7b-bf61-3e65f196b1ba,
Mochica,PE,fa23fb31-c7ce-4c03-b61e-608c6d248835,
Compay Quinto,PE,dccfed2a-76b9-4ed5-a821-ce800e4758fe,
Los Hijos del Sol,PE,97ba4f17-d6be-4b2e-a7c5-fc2bc3556572,
José Campos,PE,c76b1c1e-0366-4c7b-8ea3-40cefa84b07f,
Raúl Romero,PE,2fffbbcb-740f-4328-aab8-5f8b357a58d0,
Diaspora,PE,1d90a9c3-1814-4b1a-a0a2-1dda4b39fd10,
Janice,PE,49c21925-1d33-41bd-b63d-45a6225b70ef,
TSM,PE,4b11e29b-4f71-47b8-815c-8951f4c77e25,
Conflicto Urbano,PE,71a0d523-6b2f-453a-a16b-7b6c502477ec,
Witchery,PE,3b0470b4-3ded-4c0f-9b05-531d4dfcc3e3,
Nazgul,PE,9bfb695f-f226-4dc7-8867-59076827c6de,
Juan Perez,PE,13c3ba56-cebd-4cc7-aa61-dd5c2bd62354,
Reo Nerva,PE,68fb94f8-daed-4a9f-9382-cb8179a8f7cb,
Puna,PE,6ecd3b7e-f515-4bf0-8071-6d166d2c9e7c,
Insumisión,PE,f283720f-6368-448e-8b05-44e4b58af814,
Ranil,PE,b706590f-55aa-4660-95e0-6cd682e1dc32,
Don Agustín Rivas Vásquez,PE,2a9a7281-c08b-412c-8572-51240bbe167f,
Paranoia,PE,9e1f26e4-a2b3-420f-b677-13993c3151cb,
Monik,PE,a71dcc6a-fe84-4a30-abe1-55e1e66c4c6c,
Juan Luis Pereira,PE,199de266-fc4b-4712-90d6-747f249a0997,
El Álamo,PE,89d05b68-dea1-4868-bdeb-5ebbd143c419,
DJ Chakruna,PE,ab51a5e4-98e8-4b7a-8edd-0cb85fb509f7,
Moisés Vivanco,PE,75d1498b-806f-441f-9c69-632bf85f2b81,
Nilo Espinosa y su Orquesta,PE,f5613615-bb8a-4f71-af03-bc8d825e32d8,
NMK,PE,dac211fc-dbfe-4802-8967-46257e6145be,
Grupo Sabotaje,PE,3ac17641-d00c-4c57-8e83-5a340c62b2b2,
Two Face Sinner,PE,f8b2023b-17b6-4bb0-9ec6-4ac02fe762fd,
Mindwalker,PE,9150b772-8789-4d67-a8d2-d00ca4e63ef5,
Reynaldo Naranjo,PE,f8b401ac-4b96-469b-9b0e-813ae5ee5fe5,
Tongo,PE,b600d9e8-b89b-4ee5-a2af-79722d802f09,
Shushupe,PE,e16153d0-f47b-4947-aeac-f68efa797f21,
spolnarja,PE,3d56cddc-4187-48c4-a5ad-45209842fa87,
Diorama,PE,b3e933ce-9885-4759-a617-c8186bb8c05f,
Pepe Miranda,PE,1cc02b80-f9e1-4aac-a1ea-7221b77f42cd,
Luis David Aguilar,PE,0e9d5217-5874-4b22-ade4-f229f22c2294,
Just Play Peru,PE,cb0e1c03-2be8-42f7-9c20-a0a997975613,
La Nueva Invasión,PE,165ef67e-0781-4123-8fe3-16b27e951e4a,
Pestaña,PE,3fcd8143-e41c-43f0-afc3-a02835ab1fc5,
Carlos Carty,PE,15ae272b-f846-4e56-8f15-aaa4643f6375,
Wanderlust,PE,6c642d44-84b4-4792-b7f3-8b9ddee71864,
Santiago,PE,400614b4-d32c-472b-9940-0ed98df435f9,
Ferdinando Daneri,PE,ac0c0efd-41e6-4206-90d6-37f320219a01,
Ernesto Palacio,PE,4171946a-fefa-4908-acbf-39db1725ec2d,
Torbellino,PE,89db72eb-e146-4cfa-adc5-4c7967b5ea29,
Tica,PE,88d25ce8-9173-4eb7-9db3-9d7c8d8274e4,
Carnivorous Eyaculation,PE,0ef97ca1-d5d7-4d96-a31f-b6f96d95a289,
The Invisible Machine,PE,725d73b3-bb0f-432d-8ddd-a48a756fe7a9,
Rifle,PE,3a34e313-eef8-4c79-8554-a72a89b184f0,
Walter León,PE,c4c74aa4-b0bf-4791-9e1f-1dafc9bbe1a2,
Intestinal Laceration,PE,bc54b7fc-e5fe-4437-b6e2-0459892ca859,
Aloysius Acker,PE,1b13c41f-3c7d-40b9-8618-ef58c8f9add6,
Días de Cromagnon,PE,824515a7-fa14-4bfe-bd3f-8339217c7bb8,
Los Doltons,PE,0f048e2a-d81c-403e-8559-43597cfd6e90,
Guillermo Arévalo,PE,83e35b83-6ae9-47ea-a648-ab1b84d56dd6,
CAO,PE,13020473-b438-4b11-aecd-2b43e6360365,
Apocryphus,PE,52033411-5698-4079-8f0c-68a6d50946b2,
grave for amanda,PE,6f61a329-6f52-4f4f-addf-cce5279718c8,
Arturo Ruiz Del Pozo,PE,ffd29d28-2cc2-4d97-80c4-a24d271029e9,
Esvedra,PE,21611035-de40-47e5-a608-fe6ba1ceb1e2,
Dementor,PE,35036795-fe46-4f1a-a595-3ae4e80b975c,
Jardín de Piedra,PE,8b715e8c-125a-4afa-ae1d-6a96e65b31e5,
Renata Flores,PE,bbc86a6e-3ae3-4bc0-856a-5ee352c9908f,
Sixto Ayvar,PE,9291bf33-cb72-4812-9535-1f8db0749dab,
Cotard Syndrome,PE,257b38da-f427-4af1-99ee-3ed6807165b4,
Andes Acoustic Alternative,PE,94cf794a-0817-4055-b219-8c63d99c8055,
DPOS,PE,b73577dc-8b1a-43fe-ac76-43d11f8c79d9,
The Wingless,PE,389218e7-ab8b-46a5-aa33-c83557a271e0,
Los Zheros,PE,250155ea-d0cc-4527-a7b1-464601078aac,
Juan Guillermo Vizcarra,PE,717f2c11-66e8-4147-9db8-f6816f5e1748,
Warwick,PE,ce3bc3ca-8827-4ffc-9ed5-a3a003985a53,
Brujas,PE,be223277-a9f9-46fb-8832-e8ee1fe44b46,
La Suite,PE,05c466a3-fca2-443e-aee7-3d10bdf34b64,
Saragüey La Orquesta,PE,c531aac0-be51-4d0a-9730-2ee309b81ea6,
Evil Spectrum,PE,19caa2f6-4630-4860-b8ad-43f5dea12918,
Stratto,PE,173ee6df-5a13-4e92-8690-2bace2b36ce1,
Susan Ochoa,PE,f1a393f6-aaa1-41fc-8226-499073ac6385,
Shipi Reggae,PE,5f49bffc-9641-492b-a88e-547883304320,
Asmir Young,PE,7217724c-7a63-48a0-b779-2ca7151b503c,
Dismorfia,PE,192ff598-201f-411b-a724-05f821a51e41,
Dismorfia,PE,192ff598-201f-411b-a724-05f821a51e41,
Niivek,PE,dfa2a737-adba-479b-92c6-bff4b8a3d48c,
Asmir Young,PE,7217724c-7a63-48a0-b779-2ca7151b503c,
Silvestre Montez y sus Guantanameros,PE,1f75eb9c-f562-4b7a-b57f-f5daf75fc32e,
Andrés de Colbert y su Orquesta,PE,66b4f87c-5b83-41ab-ab1b-d0b5a9151467,
Jayden Vega,PE,0eecb73e-881c-4afa-8e28-b0a222d1294e,
Chocolate,PE,2519dc4d-b52e-4d77-a2f7-edb4e6e1ce8a,
Spatial Moods,PE,790f5d8c-05fd-453b-9f40-fa4c0ffa6d7f,
Vieja Skina,PE,b900524f-ad20-48ad-b910-358d62c20652,
Daniel Alomía Robles,PE,ab2ffd3e-1815-4e41-abc1-f71fd38be16e,
Death invoker,PE,e638eaf3-e74f-40ab-a319-f7629afba3e4,
Avoidant,PE,6d9e9db2-5ad3-463a-b3e4-ad9ce4459aa7,
Justina Serano Alvarez,PE,1740738e-38a6-4a4f-8079-c185b111ee98,
Jardín,PE,6b7fa123-b569-4648-92b3-633463a4bc59,
Ed Saez,PE,7ba92ba0-64fb-4c46-b3ae-f9839e8a78c0,
Beker,PE,76311e46-fa42-43ec-a6b2-9307c2699fd3,
Alejandro Cuestas,PE,2ce8e4b3-75fd-40eb-9f20-74520979ac64,
Braulio,PE,3481c68a-e76b-4366-b77e-29e17c50a8b5,
Jorge Villavicencio Grossmann,PE,eba1bff8-735a-4f80-a05c-88c80f1e298e,
Búho Ermitaño,PE,980d2b06-0544-4798-82fe-a873a7364d36,
Fatal Death,PE,ff9ca76c-c9f8-4b48-a488-83a41f0fdfe9,
Son Tentación,PE,a7de9a16-e37f-4e15-89de-7595d7492b02,
Willy Rivera,PE,778878b8-6ac5-4c07-ab7b-85b70da6b75b,
Black Bodies,PE,8ed57571-5ee8-4d51-af08-d631bd561939,
Grisho,PE,1c112d74-f41b-49e9-9841-62371cafd386,
Louisa Sera Chompi,PE,fa01c9c7-a5b8-415d-ae53-828fcb4eb959,
Room 82,PE,500306b7-cede-4056-b7e6-442261ff87b1,
Los Walker’s de Huánuco,PE,6c1ab3cc-8999-44ea-b556-dc89a4dafd4c,
Innovations,PE,3e8a2a0c-f548-464b-b79a-1eea79574998,
Ultranoiser,PE,33537def-f38d-4092-b38a-9f56286910e3,
Constrictor,PE,c59b7ba0-4cc6-4835-bab7-8accc4341e01,
Reptil,PE,a476fe51-c5fd-409f-ad84-a9d015bd7eb8,
Cabalistic Conjuration,PE,b156f9a9-91f9-4774-bc8d-597ccfb2d9d8,
Gatling,PE,32b6fbbb-4fb3-471d-bbbd-254375f885a5,
Edith Maribel Murayari Flores,PE,29b546cd-0914-4693-ac9f-eeaafa180ee8,
Acidrosis,PE,991fb9ab-7ecc-43ba-964b-da54ce35edf3,
Sor Obscena,PE,df2d311e-db9a-4c18-8cd5-8e7e9388e3a7,
Hipnoascensión,PE,98374466-6837-4f46-945e-5efd73ae2c04,
Los Mierdas,PE,465cb7d2-a126-4c01-9100-7b98c27e5731,
Satanas,PE,bb353d2e-9ae3-4018-b54f-9571b8c51daa,
Victor Fuentes,PE,94dc3f7f-7c1d-46d8-8738-3dcbfab2c0e2,
Cadaver Incubador,PE,7943cde6-b703-4fd6-9e36-f1b57d813fe2,
Borderline,PE,845fb1c7-11a0-42ec-8fb9-e70ceebb814e,
Antonella Mercedes,PE,a25e35fc-b536-4f58-b772-07ee04567f8b,
Diabolous666,PE,97249230-7081-46b5-a428-c485d7664ea1,
Col Corazón,PE,4decda03-98fb-470f-9c20-b16da6eb2052,
Cecilia Barraza,PE,e70108fc-94f2-4e98-86af-cb7fad741c5e,
Los Comandos,PE,56e2048e-9a6c-498d-b99f-2b8c6edd959b,
Tourista,PE,53077b7d-35ab-4e8b-bf9b-e46a1e9e0b2f,
Lord Pishtaco,PE,6a0a7d50-c92f-42b5-83c2-cfd33010c082,
Mademoiselle Matilde,PE,75b0c496-14da-4796-b44d-dac3c626ca78,
Nicole Zignago,PE,e75125d6-9080-49ab-8979-d373b5801528,
Christian Galarreta,PE,b89a11cc-44ed-4c40-a4da-a7a58d77e18a,
Expresión,PE,12c02018-8737-4a27-a584-4ada051d6562,
Jimmy López,PE,aa72c3fc-1cfd-44ab-a057-d8b74951efad,
Los Jaguars,PE,d6a13179-4510-4bac-af97-4c34e6f0cb60,
Claudio Morán,PE,3b1018d3-287b-4f8b-bcde-0538380f1f0b,
Alexis Velasquez,PE,729fd8c0-4b3c-4af9-982f-1974e890f4ce,
Ruperto Peña Shuña,PE,2e438193-767a-4bbd-a2f8-3b5707771349,
Deaf Pillow,PE,2f9c1847-7c31-4e37-a6d7-f482d7a0278c,
Kozmik Café,PE,b2a70786-7550-4d46-aa0e-584a73e37c23,
Dealer,PE,7223da54-4325-40a0-8fed-0dc05678c165,
Animelmack,PE,b149ad13-44e2-477d-b886-6b0a6b0118a2,
"Ismael ""Chato"" Rivera",PE,b8d6a182-a9a3-4e9d-807b-a15da8f3e29e,
Fractal,PE,a2b580ea-1541-42e3-9ca9-62ef7f6ef2de,
Situación Hostil,PE,ad3f402c-6ac2-422a-8ce2-ebc1c50f52e3,
A Place in Time Called You and Me,PE,fffe2108-0984-402c-bee6-b270508b05f3,
Cielo Torres,PE,5b89cea1-943f-47f2-92c6-6e814db9c109,
Acid Stereo,PE,de2fa1fa-58b1-47fe-ab75-15d9a575125b,
Los Demonios del Mantaro,PE,82adbefa-0a12-45fb-8b5f-ae39d7357cbc,
El Opio,PE,c28d7050-5977-414a-92cf-b8dfe0fd455e,
Días Perfectos,PE,0bfba552-e596-4032-aab4-98b9c3285c84,
Los Ribereños,PE,8288f1f2-2679-444f-8702-3eaf6d489d5d,
Los Teddy's,PE,92c61e5e-a440-4d8c-bc50-8c59fc304818,
Saint Iosef,PE,eaf0b53e-26c3-401a-b6d7-aac9f9b7bcc4,
Los Rumbaney,PE,f9fe62f3-7bbe-411b-ab16-10ba6b094b57,
Antichrist,PE,b9c3e28e-1641-44e1-b63d-214759b1781d,
Rosa Giove,PE,00ce0787-4a66-43dd-a659-1cc276a98656,
Aura Blum,PE,6b1c0132-9d3e-4338-8898-bfd26d290fab,
Rey Robinson y su Grupo,PE,ee29fd6d-7e3c-43c4-92b7-937cef878f7f,
Los Hilton’s,PE,3f2cb194-f3e6-46e4-9c7f-ffd7c0e1b30a,
Los Mutables,PE,f3606da8-76a1-4f38-8821-d2506ff48803,
Rossy War,PE,e73a27c7-20ff-433d-ad05-21aa90c7388c,
Enrique Lynch,PE,c1caaedc-1c23-4718-a6e6-d3f621c5ddb9,
Los Felcas,PE,2eff6729-8e49-4918-93a2-3e56aa04ffea,
Ray Cuestas,PE,c979dc31-3170-4e89-bcde-5f804aed2604,
Bestiarius,PE,304edd19-86e5-4d5b-b9da-42f6a058319f,
Necropolis,PE,71c89d4c-5d71-4e58-8f01-360339f5d9e0,
Rolo Gallardo,PE,77c6a247-de5f-4d7b-9532-5f09e23beb58,
Susan Prieto,PE,ccd80942-4836-4b98-b0f3-0765405d091a,
Lugubria,PE,f801ff89-0882-4ffd-adc8-930912d79815,
Espira,PE,6129c176-ac8e-4748-8e4a-8530270bc280,
Iniquitatem,PE,a439a85f-0453-44d9-ad6c-5f002de13b44,
Princesita Kelly,PE,c4ebb611-8dab-4af5-aa52-2c1b0c4b2b51,
D’Mente Común,PE,82701832-65ab-4e0c-b6ea-ef8331e86799,
Charlie Palomares y su Yuboney,PE,064698bc-c1ae-4f76-b970-7a5fe02ccca6,
Play Attenchon,PE,4ff587ed-e47c-4447-a9c9-41090fc5df55,
Alonso,PE,1daf99de-d39f-4b29-8c48-bee3d5499b9f,
Fe 59,PE,47ef330a-cba9-4ba7-97c9-99421b980f67,
Cerro Verde,PE,ae0a4d76-2501-43e1-b73e-12af1c93f540,
Play Attenchon,PE,4ff587ed-e47c-4447-a9c9-41090fc5df55,
Fe 59,PE,47ef330a-cba9-4ba7-97c9-99421b980f67,
Hermanos Yaipen,PE,3d6f2533-268f-4e76-b491-03c538686ee5,
Puto Man Insecto,PE,7a4c2d7f-378e-4d1a-939d-99049f16a391,
Los Charles de Huaral,PE,8711ee01-aed1-42d8-9c9a-443f99fdda66,
Mateus Castro,PE,7894455b-4b0f-4174-89b8-deb1aae74dde,
Brenda Mau,PE,ba12cc63-6e02-4e97-b42a-8ef8cad5bc55,
Hot Butter’s Sound,PE,975296c7-bc3f-4bf4-b4fe-c6e12e4369ff,
Texao,PE,8f2a3043-f21c-4411-81e4-67d2b313949e,
Thee Image,PE,f6747667-7f7e-40cf-97ac-2310195172ae,
Patricia,PE,8800cafb-23f6-4151-828b-003a18c4fddf,
same.As,PE,01e87d60-f81f-47b3-a0f3-f023d89cb93a,
César Vega,PE,78183acc-e221-4aaf-b3d0-2e3c038481d0,
Guillermo Ojanama,PE,87510360-2334-47c2-bd19-d6ace5d98f23,
Los Kipus,PE,56391e39-2804-4762-8015-bebd88fc9136,
Índigo,PE,e8fc50d9-218d-4963-b0c6-2930df78c5d8,
Deshumanized,PE,d678ba14-f511-45eb-ad0a-deef2fd1fd7f,
Legion,PE,d0a9fe6c-b4d0-4a59-b595-d3a15ad44f4c,
Mazzey,PE,5b87d4a2-9232-4c75-a9b7-4183be017354,
Leoncio García Sampaya,PE,ce34f430-aaab-48e4-bd6d-1faff53194a5,
Círculo Interior,PE,d853fecd-11b3-46e5-a0c5-8762340bfc99,
Elisa Vargas Fernandez,PE,6c020a5b-7f0c-4832-80e5-247bafaffb09,
LOSER//99,PE,8ebca503-4e5d-4e0e-9445-178348279a20,
Mefisto,PE,1cdbb098-bb9c-48a6-bd51-92362f4cb5f0,
Hamann,PE,dfcee1b9-7383-4111-bf99-81cdaf4a185f,
Mr. Noseybonk,PE,437cb7f6-a28e-42ea-9900-240aa29ebb47,
Johnny Farfán,PE,76a2d4ea-f4d9-49b8-9643-4010a6e87fa4,
Conjunto Ritmo Oriental,PE,ff3f9359-ea02-47bf-85ba-84ad51a8500a,
Hermanos Santa Cruz,PE,5d47a017-dd5f-4d0d-9eb2-08300991cd08,
Descontrol,PE,aef36a3f-5527-402d-b559-3f01e63d24cd,
Vito Beto,PE,a4a1431e-1ae9-48bc-b4aa-ac6be994e90e,
Los Junior's,PE,6cd055d9-c180-4050-b7ef-cd278d68af6b,
Chachi Luján,PE,a6a6fd6a-98d4-4ef1-b58b-7ef58048fb9a,
Damaris,PE,33818301-e98c-43ef-8429-944f7b3f2b8e,
Moon Over Soho,PE,3de483c8-310a-4f62-bfbc-7e756a8d42b5,
Canelo,PE,67803f97-d0fc-4b3c-b458-742024795608,
Psicosis,PE,72dc86a2-c524-4017-9ad3-9e59e8d77937,
Al Valdez,PE,f996a2d3-83ce-426d-ace0-522d9117a351,
Ayashinan,PE,2bb6da4b-05c2-4a6a-a086-36e4b78260aa,
Los Compadres del Ande,PE,d3d5d933-90d0-40fe-8b61-1dd30bb80f3b,
Voces Efímeras,PE,b1afc652-01ed-4ac3-b5ab-600e4f1a9121,
El Super Combo,PE,84b42e71-d444-41ba-a008-470dd87e454c,
The New Juggler Sound,PE,c70cccc2-b749-4af3-ac05-a654bcd20d38,
Renzo Zong,PE,1f45e744-2c15-44e4-b1d3-6ef1a21b8ff6,
Grupo Trébol,PE,01d173a3-2f77-456c-8d46-bb468b988348,
Golden Stars,PE,e9309569-69ca-42df-b00f-a4818b11b594,
Los Feos,PE,2197a731-1438-4598-92f0-1c6eb8a85dd9,
Los Gatos Blancos,PE,9de0d6ba-feb7-4b8a-8719-ecbd1d34fba7,
Conjunto Blanco y Negro,PE,c6e16de4-520d-424a-bbb4-e70a93aa75ee,
Red Amber,PE,266a0cdd-1e85-481e-924f-2b5b9c80838c,
Ezio Oliva,PE,b0cf3d80-a2ee-4113-bc5f-e24d23f63c1a,
Dr. No,PE,639f0f74-ec5a-43ac-a266-a8876750851a,
Mario Hart,PE,9929910c-1cb3-4f67-bd23-8560ba867816,
Los Chipis,PE,cf13f5b5-8e2b-4623-9c2b-7281942967f6,
Mariano Silvano Sinuiri,PE,5249737c-e118-49fc-aad6-d2ba1435f8c6,
Leslie Shaw,PE,62ef3f9c-c027-4e40-bd1d-fa011aa35445,
Voces del Colca,PE,fd65e90c-33f0-43e8-aa01-9fb85f2a1098,
Los Zañartu,PE,4ee10bf4-7694-4240-bad0-e58763f8cd67,
Laeland,PE,7af010fb-0b1d-480e-bc6d-6691c0959d6d,
Pepito Quechua,PE,40ed6a36-7aa0-45fe-8844-91fc16505a88,
Ensamble,PE,efc7af9b-c5e6-4942-9ee9-c9c9285c0a32,
Beto Martínez,PE,2a24a59b-6aa3-470a-952a-2f79d546bed5,
You Salsa,PE,495518e2-6988-41ad-9b1b-c94a00e98000,
Rapa Nui,PE,3bf5d1ab-6593-4cef-af33-9a96e406df2d,
Sondor,PE,a2f11878-cf8d-476e-8d3d-69be65468bc5,
R.I.P.,PE,9d858e88-f660-4a5d-a962-c092539336e9,
Meine Katze und Ich,PE,4c760842-9561-4d8c-afe8-90dde5585d8c,
Mon,PE,b85e632e-4374-4167-9ba6-49a878565d79,
Luis León,PE,e7dc474c-4669-4806-b216-ebf8cabdf5c7,
Desakuerdo,PE,00328987-5d78-4184-b4b9-410c443133bf,
Conjunto Los Tic Tac,PE,7dc55bf1-4c68-49b0-b065-c979a397d3fc,
Vlad,PE,2dd65265-4a56-4e88-bc1e-5aeaa46ae941,
Alvaro TR,PE,fc638dac-2c21-47e3-90ec-5144bf59ffde,
3rajean,PE,f1a3ff93-f409-4a7d-a416-b311d5e275ea,
Berioska,PE,bcde9400-b3ef-4ac6-8dfb-2f27e99120bd,
Yahaira Plasencia,PE,30b2d084-7b9a-4293-a105-47a54c8583d2,
GAAZ,PE,2cc96080-053c-4eb2-9bbd-0aab490c3bc1,
Paisaje Electrónico,PE,a7a08919-8327-42bd-b35d-ecc1dda54c32,
T de Cobre,PE,035aec78-8938-4644-b3c5-ef468ace5ea7,
Los 5 Gatos,PE,e8e57021-d8a2-482a-88f2-a58b814e3d7d,
Grupo Siglo XX de Rioja,PE,cfbc7f25-6155-4686-8f20-41adb64b6a2d,
Fresa Juvenil de Tarapoto,PE,d0a0b6a9-9c7f-4669-913f-9a1dd85466bb,
Grupo Cumbia Nova,PE,e1e348a6-a630-42eb-95bd-8a633f2885be,
Pounda & NoModico,PE,88ea5350-eb72-4aba-8b3d-f7fa90d70c11,
Lorena Blume,PE,f4b86e13-d442-4683-b6b0-864e337e65b9,
Autocontrol,PE,6645bd80-ae27-4511-b559-ed48c9cd9c10,
Los Rómanticos de Sicayá,PE,6fce6f2a-7a74-4004-a914-66680d31d0e9,
Los Arman,PE,24a12b2f-0594-4b02-b67c-7a58e15931e8,
Sudamérica,PE,60bbd634-2bb0-42ff-96db-f1cf6f2b461d,
Los Drag's,PE,5e112208-9210-496b-9076-91c4f08d8091,
Los Nuevos Shains,PE,99659575-8561-4bd3-928d-e54464fb6532,
"Carlos ""Caitro"" Soto de la Colina",PE,c0cc312d-424f-4dd2-bc2d-db288f3d8884,
Abelardo Vásquez,PE,1fc04b2d-d824-4d2d-9ca8-30f41a63b63b,
Pepe Vázquez,PE,381440ff-4697-4f0b-8f19-1f8577432341,
Smog,PE,8f3d1a47-8029-47ec-bcc2-2028389879c3,
Inti Cesar Malasquez,PE,c993ad2e-bbe9-42f5-bb2f-40c1653991ba,
Los Rezios,PE,04e88ff0-d90f-4a9d-af94-95bbe58c6361,
Afrodisiaco,PE,372971cb-5c1d-4ef6-969d-04eadf8d2ca0,
Conjunto los Chankas Apurimac,PE,6d549110-a4dd-4b3f-9a0b-8729b3a182ad,
Augusto Polo Campos,PE,c4005a94-dc25-4be7-8e49-271cea14fcf5,
Otto de Rojas,PE,310f6585-af30-43b5-8c6d-e3aa4ee8064c,
Qhantati Ururi,PE,3fc565d4-7fb6-4309-8e74-3f6c109bff0f,
Necropotencia,PE,a8d859c9-ba05-49d6-a3c0-9b564a071a47,
Solón Tello Lozano,PE,99a5e06c-2795-41e3-97b2-209bb617c31d,
Alexian Kernel,PE,fb5e6be8-3428-4cdb-ac61-904452086739,
