name,country,mbid,youtube_channel
Odpadki Civilizacije,SI,d269a6c0-a2e9-4afa-9072-3053073cb067,
Della Segodba,SI,02e9046e-7fed-4fb1-9271-2ca0705f8ece,
Petar Ugrin,SI,05ab8a71-ebd6-4f8d-b21e-2a263730f565,
Vinci Vogue Anžlovar,SI,d68fcb8f-373b-409e-aa1e-b9d2872ebd0f,
Bossa De Novo,SI,e484a6a0-4eb2-4c69-8a2f-e4dad24ede39,
Klemen Slakonja,SI,d028bc3f-0798-4d3e-909a-e3854fef4027,
Nace Junkar,SI,c2805fae-4cc8-4e5d-85b5-fdc3d6cb326d,
Polona Kasal,SI,3cfc4e34-e6e0-4074-b2bc-263ff55f33c5,
Tone Janša Quartet,SI,18a4f0c6-051f-4f60-ab4b-4d4ca166aa74,
Godalni Kvartet Tartini,SI,45ed2851-589b-4e4b-aaa0-e427f99dd06d,
Danilo Kocjančič & Friends,SI,57a6190b-5936-46a0-b696-7482c43f612e,
Zajtrk,SI,c0b48a4b-95d4-4b53-aff4-bfade29e148f,
Noč,SI,acfabf39-499e-43a2-adf4-679606b8b9c2,
Hellcats,SI,c07cab76-f9b0-481e-a8a4-d7c6a4d76a6f,
Cintare,SI,2fdacb21-f0af-474e-8f95-c014d7560f16,
Pasji kartel,SI,1c783744-675f-4f81-8905-32aaafd1e0c9,
Cancel,SI,09d953f9-0f75-4d60-82b2-4e15c7e5f23f,
Saša Pavček,SI,eb5a3bba-fb85-4b26-a29c-53f2e255584c,
D-Fact,SI,61a6caba-dec3-4411-a7a3-91ce380aa850,
Mladi levi,SI,dc13a477-1616-48aa-99ba-0356975c8dc4,
Mestni postopači,SI,a19c8979-bf7d-465a-a9df-54339adbb7f2,
Negligence,SI,b12ad7b4-3cf5-4613-b3fa-6d0a633852b1,
Stranci,SI,b14d17d1-2ef3-49a4-b4b8-7cb471f8b615,
Marax,SI,9785ac3f-f853-4e9f-8c55-323ef3857a06,
Samomor,SI,1e4e3431-3c3f-45a4-9135-326cae21221a,
Eight Bomb,SI,f9660f6a-f67a-4479-b55a-9f7feaf7ca59,
Liamere,SI,8ca8faf7-97c3-4649-aa02-aa37eba70917,
Adrenalina,SI,90a5cd0b-c40b-4a59-8dad-837e31144c61,
John F. Doe,SI,da40b4fa-ed58-4c2a-b051-e42f09aee127,
Peter Plaznik,SI,78c2a5f6-c91d-4d0a-8ff0-7bcdd044b262,
Momento,SI,f75526db-906a-4d53-b3c5-ac954e749fd6,
Los Ventilos,SI,563bd877-8358-4eff-b53c-d869a8390c99,
Aktivna propaganda,SI,31c237d2-3713-45fc-bcf1-502ad75916ad,
Woli Wo,SI,2e33bc6c-47c9-447f-885a-ecc1ef73a1aa,
Backstage,SI,6424d37d-9e32-46c5-99bd-b081e3cb0f66,
Versus,SI,8920cd22-a485-4a4a-a732-5bc1ff1775ea,
Janez Matičič,SI,56cd152e-fc23-4418-a761-08be67414499,
LastDayHere,SI,d1a60516-2d36-4ccd-852f-adee7f1a3a6f,
Gray,SI,1761a7f7-7766-4340-978e-245c220fab49,
Somrak,SI,b7664031-a973-407f-ae52-730b954d03e3,
New Wave Syria,SI,5f44e537-6f09-43b0-805d-d68b5291e918,
Divji kojoti,SI,1680bade-eaba-41ed-98b7-a18117d7cdf1,
Slovenski Madrigalisti,SI,9f766d13-9863-4cdd-aa33-4be4e2d73302,
aeuum,SI,7285d5ff-651d-456e-a6d5-817a44671f40,
Tomaž Grom,SI,68b4be24-273d-447a-b789-f8a342583991,
Rotor,SI,1d4c31d3-b4b0-4ed6-a50e-18f85571cf55,
Aperion,SI,ba7b2929-a1e5-40fb-8e3e-fcaa61a12c77,
Lara Jankovič,SI,baff6fed-2052-40c4-8e84-e0f5c05f0c3a,
Shadow Universe,SI,1f082860-3665-4774-a5d6-3b9594f56ca1,
Tomaž Rožanec,SI,262e126a-238b-4515-9667-b444e4d22bea,
Reaky,SI,c0813f17-e18c-4459-b4e2-0e085f6010b6,
Jelka Cvetežar,SI,9c4b592d-dc4c-4b86-a2ae-c1d4dbe2515f,
Rock partyzani,SI,e5122e25-0781-4c64-af39-9a29c27cedd6,
String.si,SI,90d31073-2cf1-4544-81a3-96edac6b3c0d,
Gu-gu,SI,f3179d56-cead-4351-a00e-5aa9df44c5a4,
Samo Šalamon Trio,SI,4a4522d0-8840-41c3-9a8c-57e3a05e125b,
Yogurt,SI,0d88be67-b877-44c9-a36a-2fc3aa2d8f39,
Trash Candy,SI,64ff3fec-e03b-4ce3-8f82-1ded935ac33a,
Fregatura,SI,cdcf347a-0a1a-4bfe-b4a2-37311adacb5b,
Stara šula,SI,545e18e2-91f4-42a8-bf73-eb4f99732a84,
Harlem Underground,SI,83235b3a-fc0d-4be0-80e3-4f31697feb6f,
Manca Špik,SI,1ec28ebf-d41c-489b-a009-0b1931a93760,
K.U.T. Gas,SI,5cce3399-57c3-40cf-8f7f-cd4e4356d801,
AKA Neomi,SI,44e454dd-ccec-426a-a5e0-0462bf0252df,
Marko Mihevc Muni,SI,f3959e4b-998f-456c-afc8-4cd52a24a996,
Da Phenomena,SI,157a3a6d-e980-438b-a52d-bac11cfc9c56,
Boomerang,SI,38f2121c-de82-4997-a1e7-807cd335778e,
Libido,SI,5739babb-1233-46ce-a232-297ea8780f00,
Grozdje,SI,cf3a335d-e876-43a0-ad33-6370f5eb9195,
In-Sane,SI,d4f36674-2136-410d-b0da-80626df9cc66,
Wellblott,SI,b79c8bcf-ed5b-4352-afcf-6c360be5aa2f,
Melanholiki,SI,bc9a483d-8502-4268-8ee2-d7f304c2a75c,
Jernej Jung,SI,ec6e4b8b-ee3e-4c70-bfe0-a60956554e46,
Lajko Milisavljevič,SI,a2cc1ec6-9880-483e-b6c6-662d2b31c70d,
Brendi,SI,4aa9930c-387d-42f8-a342-d49e820d4db8,
Jure Robežnik,SI,3cbfa1ab-38b5-4229-9550-1bbebcac71ce,
Nino Mureškič,SI,0c13567a-8b55-4df6-a835-9199639c6420,
Manouche,SI,32e84671-3ccb-43b6-8890-f7adf007e33d,
Fantazma,SI,6be48604-18b9-45bc-af57-88199a4af909,
Sebastian,SI,1f88e65d-fd32-417e-87c4-81ebeb5d978a,
Raiven,SI,b64453af-4460-41f2-9ca2-47c0d0934b4c,
Low Peak Charlie,SI,ad437967-79c8-42d3-8997-03f7177d3a17,
Nejc Pipp,SI,d3874c09-6d69-413d-a5c2-5efadba7dbc5,
Delirium,SI,1fc89d15-c7aa-4b00-83fa-2d473f4ad5ab,
Grrizli Madams,SI,976d804e-bc1e-4488-9f17-65ab20aa85d5,
Vlado Turnšek,SI,c41d495f-2bf4-4d5b-8b18-7783020bfb26,
Herald IV.,SI,52b76c61-3750-4597-9054-1e59d20cc821,
Enos Kugler,SI,fc643a4d-aa68-47bf-872a-ff0da7023c9d,
Kreshesh Nepitash,SI,9cb37feb-5be9-44bb-8038-0cbe32421309,
Janez Bole,SI,ba02c29d-c272-48b9-b77a-f8f250906d59,
Babewatch,SI,fbf13053-c6fc-4c00-b2ba-a58e6837bd2c,
Ylenia Zobec,SI,7c2b30ee-7c31-4ba1-b110-fdeedc21c02a,
Wanda & Nova deViator,SI,4d9dd3b4-8bd9-4fc9-9d60-6fa7c004dcad,
Omega Sun,SI,5ca12ae7-96e7-4f9d-bf37-0e34c07ad9f2,
David Križaj,SI,afb3d621-4670-407b-ad65-b14447bf666e,
Paul Grem,SI,edde8bfb-5138-45ad-b554-5440d1047bac,
Jože Falout,SI,e8a21d9d-58c7-489e-b364-227ac1b54b5a,
Ludovik Material,SI,522860ab-a20a-46b6-9159-01827a2a8751,
Nina Bulatovix,SI,d7717bd1-b010-4016-8946-8e6ced291c00,
Drago Mislej,SI,3a41a8c0-f9f2-4aab-80db-c2c856d7b811,
Goran Krmac,SI,5d269514-48e9-44d8-ab4e-b5b31e434e7b,
Tomcat,SI,56977d3e-814e-487e-bc77-538b51ccb732,
Broken Arrow,SI,4cff0e5d-f674-4f2f-a9b7-40e81da416fa,
Seventh Station,SI,60c527cd-fc21-4076-88bd-ac494bb19e19,
Aluviana,SI,5fb7bea8-545b-4212-910a-ef6fbad508d9,
Antisun,SI,a8215980-9f00-4e93-8c69-bced46ce6d9a,
NčØdNč,SI,206294d7-e697-4c29-ad64-ae4af1a5d525,
U'redu,SI,b9420ee6-d73c-43b6-a628-31f021507dc3,
Smargroth,SI,4a9ff372-f01f-4039-b776-bf977dbd76b8,
Planet Groove,SI,148ea23a-5a10-4933-8d11-bd1ac5a72a84,
Magus Noctum,SI,c2a826bd-a1dc-4c15-890a-de527522b91e,
Kronika,SI,8d2a4f0a-76c0-4143-9d7a-919483c8be7a,
Samo Šalamon Bassless Trio,SI,be841d14-cb78-4e00-9ad8-0312dbd18bc9,
Duša Počkaj,SI,e8f3bced-a77c-4ba3-b8d8-9a4f3101c875,
Simon Šerc,SI,8ef2a34e-3dec-42c9-8c97-1b567a97a2ab,
Fellow Finch,SI,88bd344b-011c-4db3-9472-30c22471b8cd,
Karmen Stavec,SI,7b8792b9-5125-436b-9aa1-7cfc9ea81e73,
Ana Soklič,SI,53e36f1c-e160-44be-95c6-0fed959e3115,
Fido X,SI,b183ec93-fd57-4822-abfd-6cd5d90e3ce7,
Ansambel Roka Žlindre,SI,c004daf0-0553-432d-99e0-ccae7ba92bfc,
Gimme 5,SI,8fdffadd-042a-4113-992b-ba21e345225a,
Wrong,SI,ea956e29-4326-42a0-86d8-65b2577dde91,
Koromač,SI,d8f90ed7-9330-47a7-84a4-48b52aaadee5,
Holder,SI,5f4d350c-9378-492a-8fdc-fce63282d473,
Adam,SI,3e44a65b-7378-4a66-b4bf-61ed46e1a793,
Alenka Gotar,SI,3c0280aa-555e-400d-9607-e17e8406d327,
Ženski pevski zbor Kombinat,SI,b53e438f-7785-40ce-988a-571ac2527a1b,
Dušan Uršič,SI,6dc42427-a33b-4892-927f-c55dbb04a028,
Nuša Ilovar,SI,f422ab67-1191-4961-bce9-16f30a07f40a,
Actooon,SI,62f4640a-dff2-450d-8cd3-5230e311bce8,
V okovih,SI,d5eec004-0632-4727-92e5-564457bd6fef,
Gorenjski muzikantje,SI,8425f687-7ac5-4375-9494-36e58cd9d1ba,
Gisaza,SI,04444e8d-6111-41ff-9e6e-53f9751fbe24,
Tomo Kočar,SI,869433f7-0d64-479f-90be-57e196820428,
Polona Furlan,SI,26026862-5e18-4395-8f63-7722b284d083,
Milan Kreslin,SI,e32f44a2-e5c9-4e1d-b0e4-490d6bd8e061,
Đornata,SI,d819feaf-bff3-4d13-bf0a-701234a56e84,
Natalija Verboten,SI,1ab4916d-d921-46d2-bb26-cec12e922d8d,
Junaki nočne kronike,SI,5ae3fafa-b9e5-4d06-aafd-8bf8f4bac96a,
Pornorama,SI,69c1a2ec-db4f-4259-b6f6-5e40df44acbb,
Srp,SI,1a0c5257-ddc9-47fc-9d3d-093e5fa09e1e,
Jani Moder 4tet,SI,f539bd39-85a9-4b59-9dfb-25656f019a8e,
Iamdisease,SI,d53320ec-57bd-4c13-a1c6-35805dbbffa3,
Iamdisease,SI,d53320ec-57bd-4c13-a1c6-35805dbbffa3,
Dalkhu,SI,6e0cbd56-4224-4b02-98f0-23cdd4868914,
Blaž Podobnik,SI,94a56f5d-ee17-4fa9-ad54-619cce60ebb9,
Eyecontact,SI,60b74b18-654d-4772-93d7-a9e9f382104d,
Monika Pučelj,SI,6b7c9f51-374f-46db-bd2d-67b5458b913c,
Katrinas,SI,7493c0bb-a472-4d26-acf8-ca237c41081f,
Rebeka Dremelj,SI,35a0d8c3-99dc-4528-aa7b-793505e5a915,
Human Putrefaction,SI,6f8d5625-89ee-46dc-9389-976910f79818,
LPS,SI,02c587f0-ad29-4f70-9bd6-65d218f99cc4,
Goragorja,SI,f7d6f86f-7238-4d1d-bbe5-070523dc4b18,
Miran Rudan,SI,abf5ad35-a066-4852-86b2-508b99cfc520,
Istranova,SI,8667db8b-d007-446c-bd26-b3b54990ccbb,
Ljubljana Jazz Selection,SI,10d2fd9b-f050-432a-8580-91caf0f30735,
Irena Tomažin,SI,93fa14e9-9675-480c-a12f-22cc2e957abc,
Šodr teater,SI,52960a48-5c86-4278-ad13-7ffcc1ae5358,
The Frictions,SI,1282244f-4ad5-4637-9f5c-06bca21525ea,
Matej Krajnc,SI,a8624c05-17c4-4d7a-b87a-459d1025025a,
Snøgg,SI,1464c675-7c0f-48b6-bce6-9b56b2c50e7e,
Davorin Mori,SI,30f09202-7b00-466e-9f83-57179389ebdd,
Luka Šulić,SI,0afe2d8d-2445-46e5-a165-7d7dda2b8330,
Rožmarinke,SI,78661d42-48ce-4c91-819f-839b5d609b33,
Pliš,SI,de2d44e4-f962-431c-b295-0ebb905ce953,
Kreation Kodex,SI,fe4fab72-21a2-471f-a276-1eed7991a2b5,
David in ukradeno pero,SI,007469a9-5eae-4a83-a5d2-0cafad5bce03,
Tangels,SI,28e53823-dead-4e4c-bc42-76fa3a5f1a04,
Burke,SI,397e0362-745f-4bd8-94cd-171aab896c19,
Astora,SI,802abaf8-d977-4835-bee6-6fafbf945e0a,
Kiwi Flash,SI,bda931a9-0b97-4dde-aacc-6b61283f6d2e,
Alex Nemec,SI,9badc062-1141-45f5-86b8-fb4da0cbd75b,
Matjaž Jelen,SI,7b5304c7-b4e9-456a-a863-94a0b7f0eb7b,
Rok Predin,SI,6cfae17a-115e-4495-809a-ad23efd4efdd,
TRUS!,SI,94c2bb06-361c-4422-ab7d-c42ff57c49f6,
Volk Folk,SI,e0e292bc-640a-4cc9-96e7-2c0f7d8fcc82,
Saxtet,SI,167f4f16-1b71-415b-8368-f551b9a9174a,
Toxine,SI,a9605a81-87c9-46d4-8631-71ad70707166,
Peter Pan,SI,42cc2faf-ea5b-4420-9d1c-d88916c0464e,
Eyeceeou,SI,335eb509-e69d-47ab-9844-cd837dc1857e,
Footprints,SI,6ac4cd33-e6b9-400c-ae90-65481ab61cd3,
Andrej Bučar,SI,0c862f76-5a56-4702-a5e2-d3759ccab982,
Borut Gombač,SI,27851e7a-d037-4b98-9314-d53cc7ee283f,
Barbara Kozelj,SI,97a0e0c8-a3d0-44ba-b0b0-b97167eb7542,
Sonvol,SI,ab692ff5-fdd9-4e60-83e2-3de7ae608647,
Glista,SI,d1421762-93da-4b1b-aaf7-81f344db5e01,
Simon Gale,SI,34727d48-bcd0-45d2-ad9e-427bc5a07028,
Deja Mušič,SI,717b7a05-9b1a-4fbb-9359-37b9fa6d75b1,
Kocka,SI,b54ff537-1911-4f8d-b1ee-5d44e8076769,
Velebor,SI,4cb0b2b3-8f56-4660-8a92-1abc54372750,
Ambra,SI,03e899f2-4766-475b-948e-25503fa08eaf,
BibliBan,SI,f268da36-8ad9-4ed5-9e0c-b436f65bf21a,
Nefarious Vermin,SI,f6a0a893-3c40-4a02-b96b-edef6334d099,
Svetlana Makarovič / Zlatko Kaučič,SI,9ec68b20-0762-42d1-94ba-f5d3601e6494,
Ana Dežman,SI,a817cc8d-7624-4d81-a654-6c3300166994,
Branko Završan,SI,30a63d9b-fd25-47ad-9b13-8efad99ed53d,
Skytower,SI,e3929989-52c4-44c4-88dc-5a87f4a631b4,
Beneath the Storm,SI,0608225d-ee60-4642-97ac-c304aab59868,
Matjaž Jarc,SI,5d266d5b-6073-4fd3-9ae0-758e48c7c517,
Revolver,SI,06d4bf3f-5055-45eb-a657-f18ed2684c7d,
Hamlet Express,SI,1d66c4a6-a64a-485d-9e77-a5988c3cc156,
Srečko Niedorfer,SI,5d381c71-9ebf-40fe-a23d-4b54a4c155f3,
Zdene Vodopivec,SI,039c0979-502c-470d-a1b6-ae8722a53b12,
Aci Bertoncelj,SI,b7dc2dac-6f17-4e0d-bc53-48bcee2c495d,
Be radio,SI,def0aa1f-2eda-4b80-9eef-2049c9152618,
Ashes of Nothing,SI,3a1774df-7be0-4d84-a277-60e2df0bc91d,
Tao G. Vrhovec Sambolec,SI,dfaf84d5-e3f7-4174-b779-09d518de856f,
S.O.S.,SI,f47c6aaa-220a-48fe-9563-2e63be9e7641,
Real Life Version,SI,9093160a-6a58-4d2a-a56f-0af99586dcea,
Oko,SI,c866dfbd-f18b-45ec-a14c-567558af2f16,
Metanoia,SI,ca761e69-acce-4b30-accc-6f108d1479ba,
Alojz Srebotnjak,SI,c286e3b7-19d1-42e0-973e-d87b864f77e6,
Jan J. Močnik,SI,47d5771e-2ae9-4603-99e9-4bfa3903c009,
Jani Moder's Brain Blender,SI,d6e61d22-dfcd-4606-b6ec-f2b621b1d3e8,
Maja Keuc,SI,1b87026e-766c-4ffe-b491-16d2a427bb7a,
Lucienne Lončina,SI,e68b4b88-31f8-4e46-8fcc-24e341d2e6eb,
Lumberjack,SI,3daab075-3ede-4d66-8eda-02025d97f036,
Kanomotis,SI,f0b976dd-72ae-4aaa-9db2-9547ac542720,
Šlafrock,SI,12165c11-0426-47a3-801e-1c7a69c87bf0,
Kamra,SI,de442c43-e2a6-4663-a04f-ffaa6df69686,
Marušić IsTrio,SI,ca2762ab-f022-42b4-9ec4-e8283d53c5bd,
Beitthron,SI,cf5eb4af-c309-4e0f-bf81-ba9a74fd6688,
Moob,SI,6e8961fc-9774-47a8-8b8e-0abd84dce6c5,
Orkester Adijo pamet,SI,b179af7c-3ed7-45e4-8bb8-a25cf926fa7a,
Heavy Les Wanted,SI,e1c22fbd-6f51-45b5-b3af-acbd3c8b53b8,
Cene Resnik,SI,ee9134d6-3188-4cbf-b8c5-38b08d6e8bb9,
Adijo kultura,SI,e57c8aab-8255-414c-be67-ade94d557a06,
Barely Modern,SI,8829b5af-afbd-4f17-b3bd-ecd9968ef5ec,
Španski borci,SI,5c86dcad-80f3-4fa6-9a49-94245a370fda,
Low Value,SI,740a5c05-b939-45d7-b76b-e00373ae8ea2,
Hexenbrutal,SI,6b1cf957-1a0b-4052-9fe7-f61e5600c0fa,
Nikolovski,SI,4cf1d1d9-6eb0-4131-8dc3-faef65f6a672,
Revolute,SI,f42e5186-23c6-45cb-93ee-b355566d0a14,
Dominik Kozarič,SI,bdde6bbf-5e2b-409f-9d31-b98332c11653,
Rendez-Vous,SI,3c085eb3-3cc3-454c-b21c-057eb59134e4,
Xenophobia,SI,b439fa34-a7a9-4cb6-9232-8c1c2f60bdb7,
Kvartet 7 Plus,SI,0791b49f-e21f-4ed4-a8d2-50940f852dd5,
Melita z godci,SI,1136235b-0907-4961-89e8-43ac50b73463,
Žiga Bižal,SI,92f72d16-8a4b-4600-9e3e-53f788908fe2,
Nika Vipotnik,SI,a16e76a5-d252-40c7-af31-f210889e0bc5,
Damjana Urh,SI,c3c3c1de-abf2-4892-95b6-9a1b80fc5595,
In a Spleen,SI,8bd68e8f-11fd-44b1-b75c-d994a2e3209e,
Moving as a Giant,SI,2e99cb5b-9f29-4cff-b48c-92d4c3762af6,
Moving as a Giant,SI,2e99cb5b-9f29-4cff-b48c-92d4c3762af6,
Archangel,SI,731cf616-f069-4811-a797-6284592ca0ec,
Spiritual Pyrotechnics,SI,a9f2833f-b257-4b6c-b68f-cab364bb61c0,
Bandit,SI,c7880638-bbfe-4583-991b-27f1656a771d,
Gašper Drev Trio,SI,0c137ec5-aa3b-4669-a0ee-16a3e8fbf0dd,
Epidemija,SI,5fa20c95-103f-43f7-a640-fe4944898be1,
D.D.V.,SI,5c333759-8c3c-4efb-bd32-24217d8ab560,
Black Jack,SI,ec76c059-a339-48a8-b5c5-0ebc3fc0d8af,
Rifi Štefbet,SI,1209142f-79cc-4fb2-a6ba-80326e23969f,
Mana,SI,291e0882-0d85-4306-a203-e9faf5fd80c3,
Aleksander Jež,SI,d52152a1-f8b4-46e6-abf3-bfca80f6240b,
Recyclopedia Eclectronica,SI,53a9dcfb-1609-4496-b91f-1dea9d4f63dd,
Insanity,SI,4d9a416a-dc41-4095-8e78-3d3162bdc591,
Ivan Hudnik,SI,c23e142d-e1a9-4644-ad25-86df31c76c44,
Lea Sirk,SI,3cc1318b-fdec-4320-b93c-94dee9a6c971,
Sweet Sorrow,SI,60a35064-deb6-4769-99ce-c72b82311bf0,
Katja Levstik,SI,8f058aea-be19-48b3-bc2b-621490443216,
Gojmir Lešnjak,SI,a0e39e3f-ab33-409c-9e60-0e344f1ff494,
C.R.A.S.H.,SI,40f11e42-a50a-47d4-bfed-5873aaa97e9a,
Iritator,SI,5365b081-bee1-4939-924f-019db43dd2e1,
Štirje pravi dedci,SI,89c6dbbd-321c-4422-a926-8c5988ba4268,
4 Saxess,SI,56177b7c-fabe-4562-a78f-837ae1fb2e6b,
Flamie,SI,63345399-2935-45fb-a503-468a9fda6dac,
Karmakoma,SI,12167821-8d70-463a-b358-7664eb5402d5,
The Mor(R)ons,SI,43757609-edfd-416a-91fb-2ef06cb3a310,
Živi zid,SI,a7f3c41c-6112-48d5-bf6d-b4064645b182,
Aryx,SI,aca58051-8104-46d4-9402-b869be8de69f,
Stojan Radič,SI,83d036c3-753b-416e-8e0c-64cf18699df6,
Batista Cadillac,SI,b949fb0a-238f-4b20-a88e-0a0d5ec33f84,
Rok Pečečnik,SI,c4aa117f-dc9e-41b7-aa37-ce01c8b012b5,
Nove konzerve,SI,318659ae-915d-412c-a7f0-872f10f8e2e6,
Valter brani Sarajevo,SI,d2807e13-a217-419a-8b21-8fc8bc2c4aa4,
Masayah,SI,6daa1659-32f4-4bb5-8a09-826525031185,
Lolita,SI,37665ad7-59b8-4b0d-a485-1151afedf2d6,
Wasserdicht,SI,288ded41-963c-4ec0-9892-61fc549a829e,
Matjaž Robavs,SI,a387b182-2717-4128-a8eb-1dfd1b513edc,
Izvir,SI,c5b66c9f-c7d1-4acf-9dcf-0f977b64ec00,
Ueldes,SI,5f7fa23d-9759-46ce-86a8-f09de0e82dbd,
Tomislav Vrlič,SI,cbd6022b-be64-4580-800b-7532abdc083e,
Ensanguinate,SI,80388801-9350-4d2c-b4d8-06a8223d11b7,
7AM,SI,5f0822a2-123c-42d5-9bc7-f6d550426da5,
Kokosy,SI,ca0b3988-c0d2-4d07-b005-2f877c511330,
Gregor Ftičar,SI,d71bd9f4-f978-4333-ba04-02b867d8caeb,
Division,SI,2be61e7e-cae2-4ab5-abd0-641c8b559320,
Link der Wasser,SI,821fb565-47a6-4b75-b5c0-d93c3551501d,
God Scard,SI,6cc7f278-78a2-4c6a-b683-1e4e937685af,
Yuhubanda,SI,ddb2fcd3-96dd-4188-9f58-2b1cca654519,
Kombo,SI,0d08ff28-e3aa-45ff-bc7a-ff9f1364c16f,
I.C.E.,SI,642335df-ff45-4248-8b65-dacaae27b21f,
Firefly,SI,3143626f-2f6e-47a4-8698-0fd2e377de20,
Sestre,SI,74238211-acd9-4888-95c8-dc34e8e08d22,
Porúbka,SI,6cc0d1c9-751c-45b2-8ce6-d2186ea7ede6,
Carina,SI,268096ef-a2ac-40bd-b3be-3dfb34bdeda1,
Tori Trio,SI,ad1120db-2fdc-4a96-a912-a568a94ddd14,
Electric Venom Agency,SI,5735e9c8-397d-401a-ac5d-a4fc3cee9b49,
Kaoz,SI,8f83bd8c-06fd-4f93-b575-cf78f2519ce6,
Bo!,SI,0308b05d-af24-4cb2-b76a-449bc267f857,
Drevored,SI,56dd1fd1-2add-4a76-9ffd-864a82050011,
D Hamr’s,SI,58720772-bddb-4d68-82f3-2f39a0f96816,
Kristina Oberžan,SI,cfe36c87-082a-4771-9722-5023d1636c13,
Papirniški pihalni orkester Vevče,SI,167923c0-d867-48a8-bc31-afb8a9466745,
"Zbogom, Ajda",SI,56a3f0e0-9b4a-40e6-b00b-cb2dffacf895,
Absent Minded,SI,b20af396-b413-49d8-9f96-99860c8716a2,
Pavel Kavec,SI,22fef2da-288a-4c53-9e75-15994c41092c,
Kuga,SI,6f6e3132-6d48-4542-8f71-edf57f5e3655,
Condemnatio Cristi,SI,cb1245d6-240b-4f96-99b8-2516cc2be441,
Primarna,SI,78845023-a1bd-457b-834e-2429a6c8e94b,
Skromni band,SI,4b80b632-73d4-46c0-a79a-ba767e82a688,
Satanic Legion of Death,SI,03182f16-2e1e-4dc7-aba6-cc2342286926,
Mirko Cuderman,SI,f611c0bd-afe7-4561-9653-093c19cd59a6,
Tvoj glas,SI,2483dd55-3cbf-446e-8a59-7909d93eaf2f,
Generator,SI,4e979f1b-89d9-4afa-bba5-0ee6d1822cb9,
Werner Brozović,SI,f77b339a-1e04-4d50-abc9-2c060ac06d62,
Le serpentine,SI,fb10baca-1278-4dbf-9d5d-b7055a80808b,
Joške v'n,SI,a084dd42-f93e-4838-adba-7d392d26a17a,
Drajnarjuva vampa,SI,0d0358ef-ccce-4620-b674-588289072c5d,
Tanja Žagar,SI,00a0bb51-d297-4e1f-95a5-c36248cefe32,
Maja Mlakar,SI,cf49a8e7-7dc7-4d43-bfca-979b1848cae4,
Hei’An,SI,0ade6107-0a59-4085-9f4b-f417abbc5b65,
Papir,SI,d2d2af9a-9b53-4a14-831a-a5f71971062c,
Hajdi,SI,03d3bd19-b872-4b16-8176-0f2b1f5284d9,
Good Freddy,SI,62c496f5-1fc7-4595-9b67-e3d286d2688e,
M4M,SI,6b0c362b-2c2e-44ff-96c3-cbdd6f90c777,
The Sellers,SI,a1a0e788-84dd-469e-bb00-c7037c51233a,
Pop’n’Dekl,SI,3a50fe66-9e92-41d9-ab94-7b5129d1e921,
Eva Boto,SI,0159c2ac-7e79-4dc2-98e0-608e29642e1e,
Delaware,SI,d51a24a9-4865-4cb6-9a66-86a07aa89ec3,
Samo Budna,SI,c1cdcbc7-5446-4552-8044-6be03c54f310,
Robert Vatovec,SI,e04249e9-c9c4-4db4-b4eb-0ce6c1702931,
Game Over,SI,9f4b015d-b055-47af-82c5-6750a7cc5ff0,
Inn,SI,3851aa9b-c1b2-41b5-bcaa-140288d395d5,
O.S.T.,SI,6bc8debd-31b2-4ef2-addb-feb706ef698c,
Direktorji,SI,6c10c1b9-b979-4bdd-94cf-784f99f25389,
Alenka Godec & Trio,SI,1d2f05f8-b2b3-477e-9ba1-0844c39e0dbe,
Bütli,SI,f219f9b4-1e3a-4d0b-aa6b-0628c0dbea9a,
Vesna Zornik,SI,47c15de6-5fbb-434e-88db-cbfa26590333,
Yan Baray,SI,fa32c3a0-31b8-4d0a-83fb-b3c906249377,
Marko Boh,SI,5a7f7993-0346-45a7-8d3c-b50685086cd2,
Metod Banko,SI,cb9d50f1-a2f5-4188-a8a1-55cea3c79553,
Otium,SI,7f8afb5e-8e70-4bb7-87a5-692d12b190cf,
Dandrough,SI,7e415a57-8b7e-475d-9166-91dafada9b56,
Sužnji sendvičev,SI,875cb1c9-f1cd-4641-a6b8-4cfc89db61cd,
Inn,SI,3851aa9b-c1b2-41b5-bcaa-140288d395d5,
Marko Boh,SI,5a7f7993-0346-45a7-8d3c-b50685086cd2,
Bütli,SI,f219f9b4-1e3a-4d0b-aa6b-0628c0dbea9a,
Metod Banko,SI,cb9d50f1-a2f5-4188-a8a1-55cea3c79553,
Gusarji,SI,1849dc8b-ee3a-4fc9-9675-62af1271bd90,
Domen Don Holc,SI,6b3de054-437b-4e8d-8a15-464f268bf3d1,
Eva Brajkovič,SI,3ca677c1-5fd4-457d-9881-397f68cff6c6,
Buh,SI,a50dc0a8-1dad-482b-b3c4-e6c3ca1ad15a,
4 Fun,SI,38ee2fd8-163a-4606-853b-22776a82779f,
Shekuza,SI,ce3123cf-f431-48a7-9ec5-730689ddc5b6,
Ivan Prešern,SI,7c210ab1-a33c-45e5-9728-af3782d0a25e,
Jakob Kobal,SI,2145d6de-5992-42e8-a128-6e0e35f2974a,
Sunshine Trip,SI,aa913a5d-efd0-471f-b9a9-bbc3eeac0726,
Proletariat,SI,91a02a0a-d250-4521-a636-1a6c71abf1cb,
Damin Gambit,SI,12df7033-75c9-4f76-9a85-df8792a23a7b,
