name,country,mbid,youtube_channel
Diego Durán Solís,CR,e148643b-40ec-45f2-ad10-b44d5f2ee29d,
Toledo,CR,6796f79f-9105-4572-b583-2dd08a6537b5,
Juan Carlos Ureña,CR,bef6b08a-017d-471e-8852-00577b25921b,
Bandido,CR,5bfb0a12-0f7a-4e68-880f-381169ca27ac,
Susan Campos Fonseca,CR,c6dff15b-d617-4bf2-9923-aad69b873d2c,
PeyCa,CR,221b57af-3275-45b9-a88c-8931e91d7f06,
Jesús Bonilla Chavarría,CR,e1a803c5-5a6d-47ec-90ce-529fa92a3c79,
Coro Sinfónico Nacional,CR,fae0d8e8-dd53-496c-bf1a-bb3ab8f425ac,
Al-Azif,CR,50453c02-8997-4efb-8bee-7c7eb0ab252f,
Percance,CR,aee72eb6-3aca-4738-987d-84984241588e,
Los Ajenos,CR,3178c8d5-a0cd-405c-b291-1526683e9a6c,
Ana Catalina Ramírez,CR,03782b35-12bd-46f6-8453-042ddc03f598,
Aureohm,CR,4f61addb-c182-4b90-8f00-004c26e9d818,
Angelux Ruddy,CR,a346de67-6632-4f0b-8fe5-3a9e2ade1947,
Fátima Finto,CR,e295df01-ceab-40b8-b6b4-7c86b369e7a8,
Carlos López Castro,CR,0ddb2e84-2cda-4455-9826-cd6778cf87c7,
Roberto Gutiérrez Vargas,CR,ab157948-acff-4a6e-8fe4-837822ee02f6,
Gazel,CR,4a9a4ab6-1d65-4edd-88e4-a8a83403d03c,
Bloke,CR,5430e02d-a78a-4381-b519-5a46fac658f1,
KIWII,CR,5d9a14cd-a21f-4350-a83e-4ece93e3730a,
Chill Music Videos,CR,b6f4fbf0-3e3e-42a0-8aea-058313809392,
Moony Mt.,CR,214e32ec-b13c-4fcc-8850-493f65909f99,
A Class,CR,5748961e-3a7a-4d9e-a7ba-b250ea04800c,
Lil Quil,CR,7079918e-a6ad-4d3f-a59b-e5893e0b73e2,
Ciudad en lo Alto,CR,3e10876d-5da4-4a8c-bf37-fd909e652b95,
Gungnir,CR,61318b35-838f-4160-98eb-c36ae53d5e60,
Jorge Castro,CR,7f099893-532d-41a9-9e93-94adc72eba52,
Karibu,CR,2365cb80-e2e2-49cf-a18e-b057e85cdc2a,
José Everardo “Papi” Baltodano,CR,12955dd5-e1a0-4e7f-829b-aa58dafbf99e,
Rain,CR,4ac90f4c-ec14-4844-b8f7-24c4d4e3e05f,
Byron Alvarado,CR,b12ad017-94e8-4e3a-9491-829e578f5f73,
SEV,CR,bdbe520e-3cc6-4308-93b6-d5a7e20e8784,
Carlos Escalante Macaya,CR,ec88ffa4-4a58-436f-97d7-e5eb1516545f,
Carlos Guzmán,CR,fc497158-8633-4dcb-9094-86e7976e55f7,
Fernando Meza,CR,23781e98-9bae-4487-93c6-e29cc01491b1,
Manuel Rodríguez Caracas,CR,99214737-d7eb-45ca-a241-57b7f91f2d74,
Tamela Hedström,CR,cb59f02b-38e2-4628-b16f-0134608ae13b,
Andrea Márquez,CR,bd33ddd2-c0ec-43e7-b878-d6610682366b,
Julio Fonseca,CR,03aa4f87-47fe-4123-8139-d3ac4a370fc0,
Aristides Baltodano,CR,f402c365-78a4-4180-9eae-b6eb092672b1,
Ligia Guzmán,CR,1d841aaf-8f6c-40f6-a5eb-1bb8ae36038f,
Alvaro Rodríguez,CR,601f1f2b-1ba7-4dde-9967-f9ead8d45e66,
José Salas,CR,4da46757-c37b-41b0-af58-79a994fe8ab4,
Daniel Zúñiga,CR,8ac5b995-a3f6-4d94-9236-682110167180,
Mario Chacón,CR,d6fcafe6-c28b-4ce2-a7d2-7ad5a374c556,
Aníbal Reni,CR,758d0d4a-3504-4ae0-96de-cac96f89d367,
Orlando Zeledón,CR,565e81cd-c201-47a0-90cc-4916de57758c,
Héctor Zúñiga,CR,f38620c1-2085-4711-94d0-52c6a2a3a0ed,
Prenton Bless,CR,3b7653a8-d736-49fc-82a9-333beddc1f90,
Reserva Fantasma,CR,dc2eb320-8475-4104-ad3b-e8b67baf5e54,
Asa Morris,CR,210471d8-b063-40eb-ad90-f90b7b4f3af5,
Ronald Bustamante,CR,73825cd8-2e77-4251-bac3-11121242dda8,
Badsmoke and the Astral Haze,CR,ac5527a5-95ec-43bb-87df-8f16957e2b0c,
Rony Melo,CR,25ae9a4e-2e0a-4389-a798-5552ec8ac612,
José Joaquín Vargas Calvo,CR,04233237-2d64-4814-b4a4-533ac9dca17c,
Paco Goldenberg,CR,ae7f0499-9453-4a1c-b04d-4edba26f0b47,
Lowse,CR,ead3984e-9157-43ed-be9b-31615f8aaae7,
Compañía Folclórica Matambú,CR,f025feed-fbdd-4b19-8350-84ca972bfac1,
Psy-War,CR,a9018787-81db-4edd-bdf0-4e991086aa4a,
Auriga,CR,1eabfbda-91f3-4f27-9bed-293ca13833fa,
IIIIII8,CR,8daff135-5c29-4b54-affc-524384c4abe6,
Emilia Castro de Barish,CR,89f25055-6da9-4e21-93b4-879b548f7911,
New Revelation,CR,192e3ac6-53e3-4bb6-8074-099eb4ef217d,
Da Colo,CR,8e18739e-1945-433c-a5f5-2b4e8a06500b,
Afro Caribe,CR,f549be82-09ea-4479-81fa-848bdbe5fb7d,
Trauma,CR,73638c99-f422-4f58-958b-5aa553fe9cbc,
José Daniel Zuñiga Zeledón,CR,3bcd6893-53fe-43e0-8d61-ebb8abc947d9,
Namu,CR,f704f4ea-c0bb-453c-97cf-52e69f90473b,
Goyo Díaz,CR,f71b20f4-b900-4ea2-9133-55f273dd4524,
Redpoint,CR,aa76c4fb-90d7-4a1a-bcef-13a0a0ff8d76,
La Empresa,CR,2df7777e-b15c-4b2a-82b4-9ac083e4b15f,
Jaime Gamboa,CR,9ad521ff-8f67-461b-878f-e52da8fe1bee,
Unchi,CR,42191473-c11e-4c90-a8e4-8b1d466636d1,
RasManuel,CR,dcf3d0db-6f32-4678-8b34-5ad0cb8f7149,
Desorden Siniestro,CR,76fb185a-9587-4024-a475-d5c910dd0ee0,
Natsu,CR,523f1765-71f4-4e1b-aaa2-5b8ece5e8225,
Yudith Vindas,CR,49149bf4-4cb9-4370-b63f-713a5628cfa9,
Yerlin Shibata,CR,3f0bf9d0-24a6-4caf-b96a-3a87944bd482,
Ricardo Mora,CR,219f47c9-5c7c-433a-8ddd-3ebc6fc7ef2c,
Sergio Delgado Rodríguez,CR,776cb959-eae2-426c-a011-1ad30364812f,
Danise Thomas Lewis,CR,6dd8c6b2-fb4a-45ca-a04c-abc2818094b9,
Dalia Chin,CR,8034866d-b95c-48ea-b807-8c5bb7eba30a,
Allen Torres,CR,f23f5863-13cd-4ae7-8120-5360b6462bb2,
Marvin Araya,CR,3d1ed84e-01cc-4f48-b9ac-5ae032bbd3cf,
China B,CR,4a95b745-290c-42b6-9c1b-2cedee8ff6db,
Gabriel Goñi,CR,37e22217-c514-41bd-b4a9-d770dd0ecb0f,
Carlos Vargas,CR,40eb9476-fd63-4984-a038-7a1679f1238a,
Edín Solís,CR,499ebd6b-0a7a-4d17-b64b-ce35b877d09a,
Ricardo Ramírez,CR,495d57a0-a23e-440f-b8de-6dedecd9bc5c,
Veronica Aguilar,CR,2096b155-153f-445d-848a-17d44b9a2c92,
Wendy,CR,eb1828bf-1caf-47e6-b21b-48ad2ea85bc2,
WhoovesPON3,CR,f2cf5ee6-aeba-4960-b81b-51adaedb8a23,
David Ramírez,CR,888a50c8-8eeb-4e8d-a9c1-2dac4c77df31,
Natalia Duarte Jeremias,CR,0fd200af-329f-4bfe-8cc4-70066639037a,
Walter Morales,CR,53fdc98d-e2e3-43b5-a549-a4041debd76d,
Carlos José Castro,CR,6fdc7999-91de-493b-a1c9-5dc4a30fd52a,
Eduardo Tencio,CR,8659a1b8-f62a-4e3d-a8d9-7b18c7f097c5,
Alonso Murillo,CR,48feffa2-5be2-45a7-82e8-88114cc0f04e,
Andres Castro,CR,6ce72440-f768-4c88-ab78-fdf854b1032a,
Rebecca Malavassi,CR,c74f958d-df84-463b-8d4c-30e7ff6aace7,
Roberto Ulloa,CR,a8a93378-11d2-45c8-8b71-fab02cce3dd8,
Cristian Jiménez,CR,300bef5b-a938-4931-9108-81a99a80b0fc,
Allan Murillo,CR,1b7ed83d-b3d4-4ed8-8272-9de7dd24f19d,
Marco Castro,CR,c39293fe-3158-4ee6-b96f-fcf5d47ceed0,
Dani Chaves,CR,e6b2bd2c-740f-415a-a34a-6920e1ae9e63,
Anton Darusso,CR,632baff6-14a0-4cb6-9f72-797e7f251c76,
Horacio Paris Kofoed,CR,1f41d147-0dc8-47c8-a539-53aa976b6328,
Alejandro Amador,CR,80e16b95-12d2-4790-9f6e-13dc2321e3d2,
David Roda,CR,25823936-50ab-40d4-a100-52c6f8a483fb,
Jose Pablo Sequeira,CR,c4fa971a-aa54-479e-9ac4-1aeec70c6045,
Djane Dharma,CR,f24e3f97-8268-48da-afe3-986c43828c2f,
Inferno,CR,21c020c8-fb3c-48a6-bdff-031d726934a5,
Alonso Torres,CR,6811074a-9d52-47c8-9f02-abb7009fc1bb,
Josué Berrocal,CR,aaa0527c-6bfc-4588-ad44-51d9883d4b92,
Conviction,CR,8d246acf-2db7-48d7-936d-7df3046eadac,
Buried,CR,bd14e36d-4ae9-4958-ab67-fc2aa2154bce,
Nostoc,CR,c7a84e06-25af-45f8-a38d-832326be097c,
Zamira Barquero Trejos,CR,5c86e791-7c87-4fe8-a30f-c0d285df96c9,
Manuel Mora Tenorio,CR,2a57daf5-b9ad-40aa-beae-9728a9f964ee,
Leonel Rodríguez,CR,8d5e7c66-7c43-4d6e-a2df-6c91022eeeaf,
Martín Bonilla,CR,7085f0d8-9a0e-4c6d-a522-02aaea17c57f,
Dawndreams,CR,36f7433f-383e-4c02-8c1f-d6406c305171,
Flory Chaves Castro,CR,eb4f34d4-8284-4941-b0a5-52bf388e45c6,
Álvaro González,CR,da606db8-98f1-4360-a6b4-914e73e528f0,
Juan José Fernández Ferraz,CR,f8eb5f45-3930-4084-9d73-e284a76e6db0,
José Joaquín Salas Pérez,CR,e270f956-b982-4907-879c-8b21ffaaebf6,
Inferno,CR,3672214b-225d-4fa2-84c1-aae4185bd64e,
Guadalupe González,CR,32335683-a0cc-438a-90e0-07994309eb48,
Adrián Sandí,CR,f94952cf-fe14-4ac0-abc4-535b4d097ba4,
